"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.51599514025834,-5.72794291598141,-1.82633624369552,-2.38528412101194,-3.09560785752078,-1.50127477398376,-2.7609071950748,-2.56096968418943,-3.00181378502569,-1.47806593331026,1.74648271440976,-1.10433068050395,-3.09001833299268,-0.609577383142163,2.11355594582825,0.426409881384121,0.104500549101386,0.448192234341934,-1.11051632064166,0.239927036858123,-8.63389711565913,-5.51335042565933,-3.77955337134785,-1.64581330928714,-2.97905288428045,-2.32556725500639,3.38032667819772,-0.877864947114641,3.58319712041595,1.35351598645884,1.86263115048998,1.04654763096548,-1.68295098536563,0.64030949911581,-0.867675652939881,5.51892484035014,-1.76656966362089,1.3704893602986,0.0248454905953674,-3.04605117312291
-4.95287663524375,-5.24026270837394,-2.34248666812115,-3.74904213524806,-1.24859962556358,-0.0540494432368305,-4.90895089918448,-1.83121009154772,-3.38903301854851,1.13620711462188,-2.17778488687695,-2.87934641787797,-0.670727456768764,-0.14198713407134,-0.723200622857324,-0.275258779315699,1.52049803655572,2.66613300415299,4.07833500328544,1.90489353638231,-3.62200275104734,-7.96735472391021,-4.05153660422229,-2.03845672427003,-3.49675346464997,0.0366922644687743,0.788900664905215,-1.22713816423127,3.70349567333559,0.545044813735428,1.99786775418218,-0.0694001479235213,1.07517820000626,2.56700648668181,-0.360628402945089,0.662701745252249,-0.957217988101789,1.76129455132322,-2.87186983530755,0.182748743940872
-5.75223002819277,-7.18145164345226,-3.35095967023086,-5.73893760218242,-5.40090589531276,-0.704374607878208,-4.97046167464782,-1.155662631271,-2.29286502143126,-0.976719057447446,-5.7508685369377,1.29266906357182,-2.58514143975385,-0.358946419118558,-1.89677063801811,2.13928119432987,0.561790960357724,3.76747309282656,0.616492019161605,0.0132921802214058,-2.7040137908699,-2.93559270936309,-0.873550462910503,-1.46874074191778,-4.48154074647707,0.299762846800003,-2.05918225865541,-1.16182328000407,-2.00526747628494,0.960181776127994,2.89671301617157,0.545715654564239,2.54903160817526,2.47328556638817,1.45503210267954,-0.531040455775553,0.915335115624427,3.94711284915004,0.550283618688744,-3.07497661192848
-7.18409370361931,-6.8438796902931,-2.62360886574461,-6.27199981137448,-4.1355658008113,-1.67314773212932,-1.13464551034851,-0.832798525455343,-2.60975203252315,-3.36040194883082,-4.4868054452576,-0.172845853704868,2.80307668976707,-3.13363961933086,-1.69297091749956,-1.93889879274575,-1.94406476118705,1.48616536986585,1.37788399713116,2.65318457888931,-5.34856278964449,-5.08977106051498,-3.67275726109935,-3.8774246696395,-2.31806080095718,-0.220481197010439,1.62871723003012,-1.59419961938011,1.72152703388232,0.448256583750217,4.58843510348443,1.04622805582168,-0.388545186575968,-0.282122630471917,-0.558482320207681,0.569478200621871,0.370793822643602,-2.72323262187096,-0.85751139473442,-2.39867525577982
-3.98814080723503,-6.26913038396124,-2.90437992601776,-3.74539966596215,-1.85918900945665,-4.10858365588014,-0.85714937159594,-3.21470687980183,-0.805394772003911,-3.49086038921797,-1.25568606878704,-0.0133611137376064,0.90700725381824,2.93445815340858,3.36449695619679,1.81463586564952,-0.531333427399983,0.540267327261559,0.718640613910555,0.900748623345768,-6.47635080086012,-4.28426610029068,-2.98254420133435,-2.4236730897761,-3.2403247119124,1.22173362725692,0.824182787650153,0.0146425072984691,0.967125818850569,1.29166357610789,-0.504744054141372,-0.182203715560401,1.32077489065237,1.8577371250287,1.34761865633827,0.729036534956202,-0.430405064324161,-0.721485486713668,2.35553727975755,0.795558303458298
-5.57990435844988,-3.32979569431145,-1.999431275878,-2.16285303020735,-2.67906534766299,-3.82080038694395,-4.06886756605582,-6.0551152928637,-0.185076919978701,-3.85159177657056,0.363436257444696,0.339960840923078,-2.19819522909655,-2.41555283876189,2.26283580840726,-0.160770763732665,-0.225670166579001,4.18449939242408,0.588746703398833,-0.492065968294988,-3.69212599242655,-3.70373538222572,-1.26947526876988,-3.83628904441223,-3.31481440133755,-1.64221301134492,-0.358940250423957,-1.70007931610141,1.99226183649523,0.302147551181247,4.63501062136718,0.0749005513861057,2.82732426157152,0.701979064967565,1.73954552744895,0.496445336713023,-1.76665516829474,1.21793628447275,0.448167390163271,-0.756692064523348
-4.05017735600781,-2.8022758290679,-3.39510722407479,-5.65941795025744,-4.82354911538924,-3.81035052010853,-5.77022965711795,-3.14518151032477,-2.65858550717099,0.983921658614133,-3.02870058425807,-3.36138580324492,-1.21971883783849,-0.566812033772835,1.97694332291107,1.24218406571609,-0.890533785576355,4.54190218936824,2.84918192550649,0.131723231390396,-4.1715608434187,-4.33649579588397,-5.41187766257084,-1.059256624586,-2.98355880343007,-0.368228793377366,0.681925461078334,0.752015502690432,1.71919959106504,1.7266363356625,-0.801596669816772,-1.98417232597929,-0.523473669778183,1.49742496286015,1.60860969830278,3.43751614266588,-0.163051130566766,0.661271412229843,0.732384568326555,-1.24265392090734
-4.4527483799447,-4.63291847713932,-2.13475152906246,-8.24461726483094,-3.74198876060302,-4.83316302552048,-2.94252999056798,-2.66591605043688,-1.42001188002464,-2.95097068264269,-1.05354778309808,0.204293462051671,1.29752008932136,-3.51291335880579,0.562355419061903,-0.36534351214319,-1.5252363107385,4.00153400245242,2.6385810458929,0.105728218868786,-3.14773795855672,-7.2497545153372,-3.4303521532659,-5.67418244304999,-2.72668933323863,-3.92059644043681,2.26776274720114,0.466146087621437,-0.567820008108227,2.73102983916317,1.70514397016322,-0.213072504200974,3.51022196797519,0.814227348208131,-3.49643717133587,-0.0100655370314587,-2.0957984937183,0.672049344614039,-4.00682452072218,-4.29136261167792
-5.59724397802645,-6.23249158687077,-0.842811217268616,-3.45203709561041,-3.03235681937349,-2.03075307921504,-0.313312346034704,-1.78371429315418,-2.26877377160036,-1.56098832406687,-2.23903769876707,-1.13547829989282,-0.604095682886738,-1.24406559978726,1.14100398250318,-0.984266230294216,-0.566044989564197,0.711574963109592,2.44902549668853,-3.24287326700391,-5.1965161166505,-7.61731483435526,-4.90349393982523,-7.77731677530634,-3.60640604505861,-1.20820059699218,0.632896860291613,-0.317783448420977,0.586434348317163,3.41100040553783,-0.0091620319293213,2.30707842298,-1.56168309863977,2.82712425338885,-0.561765646177149,0.334478868028782,1.09204553460107,0.521323172315121,0.773817291652597,-3.40301087139058
-6.75699831533206,-4.05561747240009,-3.72386680660614,-4.23478247283944,-5.37921719293714,-2.40599440533162,-0.726664646533322,-4.45384832043437,-2.89344455687108,-0.76234311332525,1.84670328922818,2.07395642874568,-1.47737570192668,-0.597633059185283,-4.08484335394632,-4.27097731929993,0.766339299073107,3.6414346876966,0.862655289119049,-0.498784832498384,-1.63482954042597,-2.66631916783256,-3.69715520533107,-7.16239685420171,-4.18323658635732,-1.31189681666162,0.732476324613414,-1.46727854459662,0.761173852705199,1.70771802813042,1.05102006200875,0.373735766066448,-0.360100318830602,0.311115507775515,-0.198593225853052,0.272621691062638,-1.95088263170077,-0.743130658075827,-1.06670440753967,-2.84470215305881
