"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.03419521013542,-5.98014007062035,-3.79268479134929,-4.58772747356683,-3.30640347318713,-5.03579742698461,-4.73123020354014,-5.07274409102531,-5.17399715503216,1.14763644105154,1.94908996719841,2.1278692388314,-0.411007713351869,-0.631172816764203,2.46102535417718,1.17076294381634,1.22455108466874,1.30839806194918,-0.0669535874414446,NA,-5.03514369582804,-3.25752890167429,-2.13157954862731,-4.69987534692861,-1.78746743348789,1.64726910966554,1.71060405635727,-4.76493816201592,2.10681816317407,-0.560253526169877,1.8087523325452,-1.47527310999772,-2.38650602951491,-0.02726305926123,2.82977359710068,1.38792885676504,-0.797741956017805,1.51453475211561,0.289669800492741,NA
-4.08803872695769,-5.99282691930754,0.99186154156337,-1.86196795701023,-0.952865225833517,-2.84603377891614,-5.13976823393725,-2.01650900255643,-0.595024373660394,-1.75611575251428,-4.46681908310616,0.534103632493351,-1.62973331879686,-1.00282053995888,1.01641606374242,0.768503441871332,-0.964520833946719,3.6407563574901,1.61145071812733,NA,-5.2591547980211,0.0329143610239963,-4.60947553582081,-4.6774665586584,-4.69442135849284,-0.698060884853575,2.0212280577378,-3.52884734559308,3.33624434036796,-1.08386874640727,0.358053507269442,-2.25762692402466,3.17345246170461,0.824041397587407,-0.691988683858708,1.6134498987122,3.26818987120188,-2.63559208246613,1.84464830886861,NA
-2.24080664349902,-2.88685666091293,-2.93352565030355,-3.97868625506417,-8.2087976049315,-4.77554059399029,-2.43001133680678,-0.365701519120041,-6.66382499802479,-4.44521820953313,-1.71599157364214,3.27697068440861,-2.46429817442904,-3.07490152369221,-3.99001275870647,-0.927707157854021,0.347111659575974,3.86971793653924,1.27141394403623,NA,-4.40153711903977,-2.05422932563661,-2.81414592581645,-0.0772346527021799,-3.31916104083244,-1.50670024525986,0.0608450114929891,-1.76959015336825,0.763952360006324,2.21380439194826,4.32956420365437,0.093870077730726,1.98055723061771,5.13349332007068,-2.00089824049507,1.03285197225595,0.979882231836419,1.63899766713283,-1.03962999718038,NA
-6.23454365574914,-1.46435780681602,-4.42124757076955,-6.39638840887619,-6.69327169908733,-4.27927527181281,-4.77746085227049,-4.70203539563251,-1.59860836469059,2.01880075733316,-2.61332978951123,1.04377634806255,-2.51050170169295,-0.179131072169181,-0.588448159531263,-1.44855174520788,-0.0863417417326755,4.95620752137711,0.721852348912139,NA,-4.32692281059424,-3.05496383187411,-2.52764276419384,-3.37752828913805,-4.98628078628094,1.10574846242523,1.55643049604462,-0.954262486557406,1.81384596416598,-0.490244156342448,4.5038560452241,-1.603742870827,-1.64588057518546,3.56998622854772,0.8807057492178,-1.27688998964582,-3.49458552991036,-1.48304602123402,-6.16798843540821,NA
-6.83806674911284,-6.70864127088612,-1.42627676233968,-4.48543304164826,-2.08151401925129,-2.99541701034478,0.298671163012731,-3.95142549000785,-2.26381764345942,-2.56142969412479,3.14627207417431,3.52654479740808,-0.980677060291261,-3.00508159407447,0.567827449050092,4.28134420929505,0.161753783613332,4.77274516951457,2.95972889425714,NA,-6.83717568343244,-3.48972711060591,-2.22945217206849,-2.05599589557893,-2.81146897258369,0.692495350574825,1.48043250468583,-3.54422168227621,4.56229918880475,1.22568633951943,2.36337639958629,0.0924662755910397,1.1373313763624,2.27889544452188,1.34969038746793,0.536946442156,-0.604303175659848,2.01976494911672,2.13849317693648,NA
-3.32708076029121,-5.16473767225225,-1.95696878079441,-3.69654914984886,-0.318896803233392,-0.103292750727767,-2.4708698165226,-4.1437702494804,-6.58415665027968,-1.21829720850379,-4.66951917286124,0.526123328767659,-4.0388717925893,-2.42897053214038,-1.18473463604204,0.0608956205338441,0.361938458060499,0.941040854890238,-0.44578425627903,NA,-6.76446079620241,-3.93922472499319,-0.209122463272403,-2.90448437832846,-4.32380091428206,0.595548108178443,2.57547968327459,-0.745936789282798,0.0581198149118566,3.1625267492789,0.101007363109941,1.08976448231183,-1.03257588272838,4.13113420705151,-1.59153639582611,1.28695286394864,-0.57627426116714,-2.54717821500239,-0.347117012596828,NA
-4.95076451968013,-4.57879550949726,-1.74108506164563,-4.64315901294725,-2.81870826533442,-1.79782046754526,-2.3586191119288,-3.98650506817536,-3.430555813467,-1.99652753409489,-0.165199500545706,2.18787467247633,0.10564522640686,-0.897827113981375,1.71684959456751,-1.86127587045318,-0.718884561333336,4.82672800921455,1.0565566720629,NA,-4.64875957373201,-0.994054365418665,-2.95148393798105,-3.28458318400427,-0.95432073489048,3.71302320927345,-1.51371160681007,-0.823932594578559,-2.66136862972312,0.876332309337525,3.22628523248266,-2.73383787432539,-1.14202836558698,-1.3945638455075,-2.85840180389934,1.1663215321742,-1.0361579474722,4.85587056833168,0.421458547055898,NA
-4.9084555645443,-5.06910939457459,-0.262182394170881,-3.07326513708948,-6.13092350664263,-4.16873461063634,-6.02184554562857,-1.42461613659283,-5.6946019174259,-1.12886666026365,-4.00214044367041,2.15459481271404,-1.13948111297552,-0.449616716855648,-0.480130424910622,-3.34674683898645,-1.28835966006455,3.08809348078256,2.01692882130465,NA,-2.17483489119769,-3.394984738094,-3.01873582017643,-4.60019300790455,-4.32275655092252,2.12242915979133,3.30151234101412,-0.740803073102906,3.36265316088056,0.945543306800476,1.23446120667837,-1.1163978024578,4.3775658926,1.1712274473485,3.34131358355088,2.75695457435086,0.937313992406591,1.21565489801308,-3.89768147696341,NA
-5.06651153557181,-7.55373563992814,-3.78081415088841,-0.949904711606362,-1.7168479331332,-2.81096444715336,-1.77506382782996,-5.81068556137497,-3.05930094739047,-6.37240155470868,0.680447024480129,0.761541824016139,-4.7224174032782,0.671555067499576,1.40834660839899,1.80008549890304,0.0777115929211474,2.18120393208143,-0.404209126587777,NA,-5.59322220978879,-0.420975216286898,0.755567829984176,-5.31943335905262,-4.23781518735571,-2.35669468449677,1.58449516515927,-1.73708966402342,3.5131812422483,3.25342075205476,2.50982311718893,-0.915393506769351,-0.992614528954169,0.0831118819810998,1.17362906444275,0.696725330729186,-0.244373350810876,3.62208452527009,-0.225876691252373,NA
-5.20763819331131,-3.06527643633754,-4.20059804559273,-8.20341332824884,-4.36598693028161,-4.67583820953625,-3.46657879944237,-3.9239101330964,-2.04937553835877,-2.09459053367473,-2.99896064151273,-0.471009728270039,-0.0693626168299315,-1.84662931020265,2.88485218784441,0.529465178579523,-0.290404466693835,1.95851730856348,3.99426025282604,NA,-1.92710674599451,-1.76068639083235,-8.63698097776292,-7.30563944193244,-1.92248980669774,0.633800137050555,5.65042520641489,-2.11543701793656,2.20972143966558,1.76640314887972,0.888297571946,2.25657342445555,0.552141095474598,-0.271349267837514,-0.0165470026340463,2.00192027286757,-3.18295545625994,4.07879884800407,-0.18634104038859,NA
