"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.03398962167103,-2.65397913712339,-0.56891956574079,-1.94295640248422,-4.13460875510993,-1.11804887353097,-1.09167338860336,-3.72136031254345,-1.2209731063246,-1.43559540063769,-0.560307833536061,-1.94620247925301,-1.21499564746975,-0.358871178491931,1.27018677316281,-0.549349414904624,0.322583223388523,-0.474006566631937,-0.834343035289871,0.274939082788666,-5.5229283033021,-3.53322265365496,-3.90309416703946,-3.66200331877051,-4.19146599614989,-0.821797001933947,-2.44907399841693,-0.910690747041898,0.0563473920141021,-0.623564333507813,0.810765612986406,2.12356318505731,-0.00679195578364788,0.2631917885311,1.08830846737575,-0.600266792317982,0.457676934747363,2.68362383928015,0.153841405900552,-1.08683524485121
-3.32819690963292,-4.41935719281092,-2.4525787533071,-1.35470842136288,-1.3559877731436,-1.2433134419999,-3.44074045714771,-0.433430721035548,-2.74287218908907,0.709234836164768,-0.627368722845291,-0.648843610480886,-1.81248794322658,-1.47646560457912,-1.20516434681904,-1.82331990492717,-0.435172017095139,-0.71970902888694,-0.0432255309326074,1.4706214448306,-4.08748800887804,-3.1670889765482,-3.60918127547925,-2.17937751585346,0.766639931308043,-0.882373352204808,1.04736942214792,-0.291548976202153,-1.53063482805723,0.764034478951067,2.6071666527015,1.19285996893049,0.129552432260071,0.722095851635777,-0.0967821881443856,0.994277080153184,0.120143314619176,0.245653656237877,-1.82188605274451,-0.0899440200237261
-5.38106862967017,-4.96992829734777,-2.90941943404214,-1.85671461498063,-1.49588915796142,-3.11469791485991,-1.94220874294382,-2.7129137099414,-2.96590886561782,-2.54785811792794,-2.15007492032726,-1.21236148844931,-0.612423167638992,0.836435498501937,-0.328886485936591,0.177078567966824,-2.12802626980957,4.36912350415395,0.68977682146011,0.305394009455799,-2.89026477296063,-5.76188264289382,-2.41749198191123,-2.81983376663052,-2.16701130481868,-3.28654268481901,0.144529126967435,0.582344366736887,0.906703163722435,1.10469011698018,0.827579924850894,0.792190829287075,-1.10717817826332,0.108490125904127,0.509449876669015,2.13115302798366,2.30153408745217,-0.177620952641593,-0.360507758289065,-0.215308346493736
-6.03790548671144,-4.13144346346067,-1.50166179351664,-2.82768142658403,-4.61159033966272,-4.23350769373415,-1.17258309477331,-0.395664737604987,-1.40758444984876,-3.30754612759699,-0.625832094621146,-0.883144703075818,-0.387363100179155,-1.82535591762056,0.457465549296847,-4.00501636536217,0.880731270078215,1.54281984391407,2.09900579034227,-2.03323879137466,-4.37203350565282,-5.81443248660012,-1.51959813223256,-3.31462747339831,-0.596175048881101,0.639278063765264,0.75572155687858,-2.2558876963823,2.51070666008366,2.34318730128219,1.27575807127536,2.46847170445096,1.39606868859407,0.972238753704294,-0.252609538636182,-1.23451478281789,1.83361666871306,0.131903991341172,-0.44138065841325,0.0121868497150515
-3.67202045744635,-4.3507942429386,-1.81304113958866,-3.20778087304808,-4.06811721671908,-4.43458241671656,-4.09307623933014,-1.72425286818364,-0.302526993595062,-2.51507537838012,-2.738373361616,0.959727945636381,-1.35310398159387,-2.40470925946315,-0.938936280811089,-0.625103064408057,-0.453922414808559,2.25521715570021,-0.212122418785958,0.302373869268652,-2.84347157778253,-4.28315876741712,-1.96659937495956,-2.28936842765662,-2.71708762694116,1.45910288392649,0.930863247059405,-1.14999287680029,1.84709452267605,1.23484442754689,0.52993182352857,-0.739603288705219,1.65260056738063,-1.48747939894573,-2.11599747721967,0.490887421427452,1.30918453781637,-1.11435212681641,-0.739027797862478,-1.30615195413961
-5.11122201008065,-1.97989846559898,-1.67238465490764,-3.81687487720819,-3.58992161741552,-2.05381148687045,-2.98462821539802,-0.183431035195519,-3.24137488451799,-2.90436870793927,0.04425721853369,-1.17427827623128,-0.921042239098136,-2.49633349641663,0.665209099554405,-0.972464535964042,0.837294196417887,4.27602528122015,3.41130057093944,-0.456510110385942,-3.25749922244109,-4.17504373061655,-2.48570584588642,-0.0660472367003493,-0.832145223198449,-0.749921085266267,2.60771124633286,-1.17614996995418,-1.06696044461567,0.281280063887249,-0.474362073154342,1.34751277656215,4.32088111713797,0.184410433155935,-0.957192638357392,2.81339672965257,-0.513407010758254,0.766436450793112,0.693941261435346,-1.3699372297373
-3.47217415233207,-6.01547154018038,-3.65030890588026,-3.85165836978011,-1.54111360814954,-0.260731078558345,0.873913339027788,-1.53195071776624,-1.66322484518909,-2.48848778584837,1.05849537574419,1.75637368046461,-2.22517007258473,2.10693734667538,0.0543858737671503,-1.45758068540067,-1.86507825440242,1.11587248463498,-0.269854179818067,0.407950378942277,-4.87657582390155,-3.86026022960651,-4.9219510055461,0.227340358378262,-0.472633329676453,-0.746879022409079,-0.368713343753339,0.41434726117207,3.08275664388808,1.96074075985885,2.14860225258566,2.07765955624045,-0.132067208170383,2.42261156638155,0.950894025583902,0.875777651326111,-1.30522970867014,0.116695765898201,-0.78305069717199,-0.481259707733289
-5.72604083272218,-2.113678895463,-1.00494875430032,-3.24949754444714,-2.78053165026818,-1.91647529076477,-0.862707964695751,-3.58638352645925,-3.19671463081792,0.718245629006265,-0.716314188964546,0.908486327959368,-1.44731301190761,-2.52578251218561,-0.181652242580989,-0.861663473359547,-0.0849725579016917,-0.41399495323237,-0.575156244368151,-0.481953499429551,-3.76000710911958,-3.79659337146429,-2.97020430886003,-3.38118167888722,-0.53050566396876,-2.06717715286373,0.654226046733378,-2.94960598856576,1.21666428420479,-1.06798724591062,1.86875133023969,1.62660687885527,2.46234571164888,0.515334094340126,1.39258122933726,-0.978945673674433,-1.04585921608988,0.799705270391337,-0.321285646180519,0.280192472486877
-3.75811145807044,-2.88617476545358,-5.04221166807866,-3.46223542983025,-0.811142068508241,-1.57939691356728,-6.94446722158415,-0.336973750423095,-2.68193049506693,-3.25077174181226,-2.96773048759864,0.16050483656297,-1.26129964179291,-0.356382217446188,-3.53851157955273,-1.69794985674819,-0.702072403532338,1.29915022465744,0.600173299627906,-3.22911215339702,-3.4991911629323,-4.51234942334026,-2.65576378576084,-1.49244971434998,-1.10616528185398,-0.335356555762894,0.689359448487068,-1.61218743047029,2.62485827517271,3.14095683457257,0.868792966895207,-1.97340464665347,-4.04464032621964,0.399177008300352,-1.2286603308331,-0.385254204554123,-1.22458254797009,-0.0798234801926646,-1.67656451945036,-0.47510812523311
-4.92675889325944,-5.40526272356496,-2.93124340938406,-3.49759737918253,-4.1291559928023,-2.31080637840716,0.140512876737902,-2.0414338851561,-2.10705587186374,-0.658029879763433,-2.87392021801968,-0.953678820924973,-3.29908405979944,-1.18453019665521,-3.4422196100019,1.12811948492562,-0.9379508498132,0.362630477249534,-0.229308802139829,-1.08822245764288,-4.54313426642275,-3.58266731086793,-3.04579854348455,-7.42139193080402,-2.28911653148797,-1.32360367645741,-1.82369179907874,0.471140534395185,-1.135625964041,0.831736751462137,0.283730295063756,-0.470871396348476,1.18083883131651,-0.829819210064104,0.56728487798586,1.37704876204975,-1.70336357686843,-0.828886491553654,2.30607868577916,-1.29103564775044
