"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.74008925283356,-4.20645384231119,-1.25294453108767,-1.41944655222209,-3.80129430821911,-2.63608363609536,-1.73322584979688,-2.39083727335928,-1.02651037304602,-2.33449943986435,-0.310785926553156,-1.08946628900279,0.576403643119513,-2.70742434607285,-0.801568004378587,-0.652769947980104,-1.20338750949029,1.84975997620232,NA,NA,-4.7839454125807,-3.92085270155686,-3.72362508951426,-4.25730601454417,-0.231904099910623,0.702939612310412,-3.25369145828705,-1.43410093966394,-0.690019788195874,0.101956085069873,-3.74241153257337,0.671613132195172,-0.763552674082301,0.143393134815196,1.65356213114963,0.124946997736253,-0.251800303214211,-1.48778731313627,NA,NA
-3.53580689446425,-3.63520803222605,-3.28036801309391,-3.64601667747584,-1.30136755785988,-0.0670575519479366,0.898063189508739,-0.609441514259149,-2.50959672859812,1.17864553252272,1.40717230724003,1.50124208194326,-2.34943399284547,-0.508468659611294,0.506385368742447,1.10357446783351,-2.01492143218623,-0.933611187564352,NA,NA,-3.36127405180405,-3.34103952965375,-3.35141550333849,-2.41592138103661,-0.921513104739416,0.372894892268638,1.29276382044713,1.90569075384631,-2.26529084740618,-0.473414489515112,0.548179993824555,-0.165360528236953,-2.86386080651775,0.0136760621034167,2.49016314664277,-4.91037963734747,-1.86438896757748,1.58472235784329,NA,NA
-3.77312715017633,-3.51373881332169,-6.74467897155878,-4.28430264117375,-1.96710416456896,-3.41639608043397,-0.562085751342379,-0.770322397322859,-0.724606740248195,-3.24788343201204,1.57224432254825,3.12727604549286,-0.0240001137881537,-0.142530728991181,-1.95898056856939,-1.48794782143691,-1.84018060260275,-0.224936079423555,NA,NA,-4.78179886302477,-8.36977444988081,-5.06401224438609,-2.12106439949636,-3.04966095087143,0.574335485875308,0.96257372306224,-3.10592059089436,0.601435213777353,1.83090774134299,0.696971453486697,3.07877111420502,0.0263774099107568,-1.35736333524654,-0.488383290592645,-0.965605757531282,-2.67322857775467,-1.14248136550759,NA,NA
-7.40054381743659,-3.16330103319101,-4.010034966009,-3.04538869547895,0.443649686588967,-2.11340395783838,-4.01780968220421,-2.10513093236713,-1.0315851772784,-1.82357442444204,1.68915906441155,-3.17448804012149,-1.84849923880994,0.183355924706845,1.55144977263313,-3.98504904751389,-2.75805392747477,-0.701407716955548,NA,NA,-4.64740013807305,-2.9721810188217,-6.84130584251824,-1.61549249214923,0.865743818211827,0.734853254585067,2.69994136102862,-0.723382557050723,-0.715609103166792,0.421275665549305,0.380246195961329,3.40136089337714,-0.525304511874694,-3.50675132788937,-1.07443675008975,-1.45431364282064,-3.38047138519945,-0.828917349323494,NA,NA
-5.91284404305191,-3.8189330897351,-4.31168911332888,-0.0273521598415125,-2.15016735299691,-1.54455890636414,2.6577312501029,-0.213227093938566,-0.0272444005989958,2.09011797608625,-0.464392146556994,-2.68412502732652,-0.712570964367946,0.287234647035675,0.774112052200807,0.0211086331015297,-2.78841910905764,0.0835087685535103,NA,NA,-2.81995147768601,-3.7069174924727,-0.163332889636833,-2.80807416807958,-0.384027174324704,-2.19627611347831,1.54560992731131,0.0770821565986424,-0.692703892443045,1.50996201982603,0.606550401132649,1.5536523950607,-0.139824437450493,0.894206802731974,-2.28043709397973,0.809663538660982,-0.461474978087578,-0.668550500150345,NA,NA
-3.45479554008865,-6.6588456517572,-0.9465209588972,-3.33327436128749,-2.88834982390241,-1.00152887362545,-2.78228182233185,3.892443363118,0.103293856695671,-0.353050103185583,1.16448888940926,-0.710309676512738,-1.21112983706734,-1.03693779580309,0.0975006953209935,1.28738209912908,-0.829677385303164,-0.73071210468065,NA,NA,-3.68656557631854,-0.786885095970366,-2.03362603649149,-2.22971096886386,-0.552606691954955,-2.83284755471697,-1.55347089877123,1.03737557574044,-0.984108348830522,0.087279070452838,0.0120008334076629,0.404416350800685,-1.17428520771634,-1.3418977861877,-1.80155709217566,1.1317622019215,-3.50617465795758,-0.187156220377822,NA,NA
-3.49629569670413,-3.26453768976131,-2.11702328800692,-1.13412258872872,1.02600707507184,2.83375413635975,-0.118965250595848,0.246262465784478,1.49974254536923,-0.863562412743878,-0.724045690257122,2.32977372639431,1.02262082555337,-2.2934493533568,-1.95016058393187,-2.25148286089286,-0.143201996339864,-0.535088866229405,NA,NA,-2.21141591772002,-4.34606278309193,-2.87999401608284,-2.75066160639264,-1.78368351206045,-0.0757399878833812,-2.10641462509142,1.16933252911662,-1.05512590144726,1.88461856000866,1.52000738095324,-1.575983832991,2.28722543524544,0.203855439405769,-1.61618833184675,-0.714091568111866,-2.48848208128365,-0.292472388481519,NA,NA
-3.14445758580894,-3.67386404797246,-3.88186718265539,-2.34773404914948,2.5093787613603,-0.104713073832757,0.388257197591985,2.36084465561315,-2.40856020772496,-0.990919174349761,-2.96941047235469,-1.4044840135952,1.6785697637727,-1.42550997368997,-0.163158722958765,-2.19978501832136,-1.97543168227701,0.459072539280914,NA,NA,-3.76890975952873,-6.21852445919286,-1.00676388806597,-1.67405919991708,-0.701041917307546,-0.147917566257772,0.952081123209615,-2.11601675027668,0.78896591568856,-0.299796793258857,0.0124619241681996,-0.185006052395349,-1.01296935440326,0.502857921492536,0.0388525026684414,-0.888117273347628,-3.47119687511467,-2.36346021707987,NA,NA
-8.81108100806548,-4.25790492961617,-1.86720883434087,-0.676584062613798,-5.56478929835197,-0.584029840112951,-2.71484799132315,-4.09902703516289,-0.988628915121228,-0.821384272121227,-0.652332834030103,-3.53005462514691,2.42257903363995,0.851202439460477,-2.53990093596495,-3.29667974305373,-0.151592748589822,-2.59903496287139,NA,NA,-2.85801285978176,-6.01455181927905,-4.90861129998034,-1.09519954278908,-1.95079687302477,-1.56961466008646,0.410180995283462,-0.956528472409687,1.0019061975098,-1.6628170969122,-1.63072308844088,-1.58847816765336,-0.827405433156455,1.82244657645398,-0.933870033013001,-2.40067332651763,-1.18849438378064,-1.29070925483319,NA,NA
-3.80960942331037,-4.30141949860915,-3.8693886142541,-3.4397679172029,-5.91297868647845,1.7148380497164,-0.96042819058004,1.31328849827416,-0.675513244886783,0.862307788138742,3.72363281853545,3.79706929494061,-0.931736710410878,-1.65466892214254,-0.813892503306437,-1.90911714437901,-0.838509369401394,-1.81958734279967,NA,NA,-4.61711570354839,-5.68576845789089,-4.49857211534595,-2.63408224697343,-0.513403660645565,-1.90206426569332,-2.60995383211473,-0.780005096825306,1.04789262475162,-1.30102119481647,0.886496899889109,5.08346159018109,0.370409439701694,-2.51181116663104,-3.76305002751189,-0.951058879414719,2.02897541451106,-1.57648983920651,NA,NA
