"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.17698567734453,-3.97119477911774,-3.31669454398615,-2.36820453961673,-2.69368252404342,-2.06515038004965,-1.80650824556816,-1.85752272113594,-1.73878247016356,-1.14308023170323,0.736165204848095,-0.315955917217707,-1.99680786620759,-1.4657421629794,-0.285103224175219,0.0143094657822343,0.0445399373932992,0.865023463826903,-0.23868649397545,0.283637661632598,-4.2001627366184,-3.96321566892688,-3.31077515987824,-2.71847094495774,-3.34464891140827,-0.907105736701498,-0.156844252600674,-0.654233419287489,1.03203991277913,0.732021385924603,1.44536988046497,0.670005849192879,-0.380118757320612,0.982756363468576,0.542261212208865,0.182207282737402,-0.0323695426814066,-0.329914787799949,-0.0741360714244558,-0.127593044836373
-4.03613357641377,-3.91318040783191,-1.82165193438918,-2.9879686239398,-3.43049233125911,-1.54947395913261,-3.31033549974536,-1.93029453912933,-2.27287802167486,-1.39454429840113,-1.65852847155825,-0.987698506645453,-0.0726403786695642,-0.939671542368893,-1.00482609574307,-0.768851702502018,-0.65058183564381,1.09483473806605,-0.773703447931777,1.21221191518244,-4.11595344782488,-4.17792729181885,-3.13731326914514,-2.5535878239173,-1.95317142530435,0.533793155693717,0.65682861914362,-0.228612832567481,0.926899910738073,0.783809683278866,1.88447690284901,1.0403638687445,0.354634446596878,0.421032217901692,0.0447604463993172,0.0212176066624669,-0.470716390594247,-0.189596691086176,-0.443770243674318,-0.981685232813837
-3.98431157314483,-4.05543005478113,-1.53021652137389,-3.02613432540928,-2.97285217163534,-2.24108019574642,-1.56494141171364,-1.9119618553005,-2.26912902245061,-1.2494863869098,-2.15320542632863,-0.704735740722559,-0.971428639419519,-0.942572606106859,-0.64145956299717,-0.422960588532938,-0.554049262869206,0.897341020993305,1.51747040831397,0.487961614147331,-4.03789627814575,-3.97668573959361,-2.22599038872404,-2.74053765901346,-1.68507724319058,-1.04316524992607,0.559055189751531,-0.142501042231823,1.13683149980261,1.20596988109238,0.00886127219777788,-0.120097806727458,-1.22052123666068,0.553788551866324,0.145309465489151,-0.0516490968641429,-0.211740674255906,0.673059386550383,-0.720433895351389,-1.04908809657536
-4.17096078999127,-3.98781815481493,-1.77329384935639,-3.17916196934462,-3.52478454876504,-2.62756307783091,-0.44561381907451,-2.21205584862508,-2.19083205493234,-1.66589578606892,-0.354159234431494,-0.367387933815878,-1.28534392463315,-0.83709384180021,-0.129093991759125,-0.800040703322124,0.439750752769956,1.26717071942554,1.06094477314471,-0.146070939672279,-4.11984628915926,-4.2110382469266,-2.35653854163642,-2.48581135864626,-1.70371211580904,-1.03916044746483,0.724508373570582,-0.585345531339773,1.9672414640816,0.995627954751623,0.522514042194497,0.500570306969412,-0.326328545014663,1.07124318015814,0.0442192010277743,0.251395739323074,-0.930755247107041,0.0968783655174002,-0.690231454653732,-1.43488470319944
-4.21185124809823,-4.20204634758447,-1.07641572347394,-3.95847793926877,-2.54530934879708,-1.70411422319243,-3.301575472865,-1.35705192735448,-2.4241899307612,-1.64041875992536,-3.29756723682161,0.0308800851849019,-2.07361656491626,-1.32364185209444,-0.363346113253555,-1.19256527643579,0.0204991810792313,1.49536960455147,0.133010731782967,-0.402220199013881,-4.14129521828331,-4.04188317222783,-2.27676829458033,-2.03564760357267,-1.36200345742326,0.547934361689963,-0.681956643537658,-1.54736584485157,0.856615731186493,0.356355539885226,0.78457158709542,-0.42429945496186,0.16304053809864,0.078416424564579,-0.457071864185266,0.21738867483176,-0.568027258632604,-0.127078864265612,-0.83358696387144,-1.62473132436869
-4.0800125680778,-4.03561357164443,-2.37408792629299,-2.21746176033586,-3.62717088964789,-2.02499556650276,-3.10461322067024,-2.3737427923179,-2.26680230616079,-1.83675312693173,-0.67025752144654,-0.153101397534445,-0.97230574886856,-1.18714243163581,-0.795870021118496,-1.24563996039128,-0.0900312952997568,1.70362252542578,0.475295368138515,-0.552623945394293,-3.99254191338389,-3.81314256216317,-2.20882919372292,-1.10884162285181,-2.06934395210723,-0.431972000750255,0.818537831946939,-1.24153720430372,-0.0227160572139271,-0.0788317312069325,0.735996617239377,0.40717205328182,3.46051954445189,0.625050569769197,-0.023660965730456,0.817437234756596,-0.26464516474223,0.124938470741537,-0.425434521209406,-1.74668245505093
-4.11526953297837,-4.06754871536538,-2.94424392756367,-3.18632790038794,-2.89144149294918,-1.8634010030259,-0.179545905696812,-2.01407575284901,-2.18544948167414,-1.70097204520595,-0.932792227708165,0.749208178449405,-1.68327152324425,-0.956130856352432,-0.50457722603724,-1.05330031140093,-0.863197223884839,1.16601006344572,0.0633088259609597,-0.400478677441793,-4.17285167110571,-4.15573215629233,-2.76401395533431,-1.46644825584596,-2.00640336280333,-0.595331514104318,0.414153973024788,-0.136919478426376,1.20675944873281,0.632855374370912,0.571783681112893,0.767499647977881,-0.624765534548837,0.803955511346037,-0.088651291765949,-0.399789709501131,-1.37275088892874,-1.32658212844937,-1.03673053132798,-1.93275134253338
-4.21209407045381,-4.02932862371252,-2.65781589884861,-2.27958651118535,-2.65791148358897,-1.6051616539707,-0.998598412466099,-2.52943074843806,-1.65120198374764,-1.03760937473954,-1.52504249621118,-0.0980306441577362,-1.26269364283295,-1.10614792627218,-1.30695126579342,-0.677019096905112,0.235710756409263,1.00416851583708,-0.221112183515897,0.0700077924293804,-4.17356880705355,-4.04356757327953,-1.89430587773157,-3.32128293978383,-0.836226268531802,-0.651863632022668,0.923903329575405,-1.51530200211463,0.0585936257650351,0.135065748427976,1.19514369533772,0.182536320118364,1.25137281893139,0.425901531411133,0.910610299538509,-0.0122901139817139,-0.237799746701038,0.503866657787428,0.322232739521387,-0.884598876838783
-4.22694288491652,-4.07584338246911,-2.57464333109073,-3.16990871230873,-2.87794205101787,-2.06222799238238,-2.98508164182349,-2.4437763826706,-2.76367654168164,-1.22645320942952,-2.4857119540973,0.468652191729173,-1.74353626230911,-1.03433386843711,-1.38121945459048,-0.292288881953381,-0.230626956214119,1.44880721460517,0.623610798078568,-1.2350008778386,-4.10606804803312,-3.94094602380372,-2.49778685454066,-2.27844633128442,-1.47372755080887,-0.0552694924149124,0.0164874681723852,-0.526120081594227,1.00047687137094,1.04346868387788,1.49020825435522,-0.104663053254423,-0.512332465536592,0.662145529955707,-0.350315267888489,-0.0348119398869863,-0.142413464242527,0.107847871101871,-0.982397486271171,-1.15134445792288
-4.14894444281458,-4.04516201956522,-1.92358763671569,-3.14358908808729,-3.30009763538062,-1.36406260358934,-1.20137712142092,-2.29044677850452,-2.36836887297831,-1.43364317925858,-0.443694651025984,-0.283426844179517,-0.957834124282205,-0.886763770773387,-0.944466559706452,-0.26085265430032,0.424472726091336,0.755093613633657,0.0279501298002963,-1.56181270122795,-4.04389235741426,-4.05973248751837,-3.07759125030128,-4.72634666455012,-2.10866663024948,-0.425797439443661,-0.504989903892101,0.117837612106089,0.597752894847558,1.13061400547155,1.08498351166956,0.962588310577927,0.109284751074026,-0.107740725746159,0.438561297716612,1.15153883364808,-0.217748471831086,0.354306930204098,0.237375232319035,-1.01704228101194
-4.34165688460157,-4.09460964606702,-2.61996016606584,-2.93925881923875,-3.01256096805989,-1.59628010601008,-2.24261790538764,-2.65820537919056,-2.71807126648365,-1.30022177107891,-1.17624589810553,0.182036685948111,-1.66159936197382,-0.854969466920517,-0.864653964600946,0.0185679341421445,-0.351948083347931,0.216512644016513,-0.0745773476068965,-1.36190623587529,-3.98074050260766,-3.94836384696619,-2.18099326936539,-2.33638811900363,-3.53349890039805,-0.200558352336219,0.383914054740496,-0.496797763680555,0.482846031839244,0.0252494978935235,1.22998152069289,0.390499048783173,1.55432445891611,1.01049322444754,-0.214027641486475,1.12958910874489,-0.898321733304708,-0.979197995426099,0.290725512498147,-1.18711428522813
