"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.28428548062255,-5.19853387342404,-1.205762787879,-4.09543346283435,-3.19111329446993,-1.10703682852424,-2.69228767136291,-0.657674096129783,-0.459722172479578,-2.42086305971212,1.07504130253356,0.147019301666004,0.146679573082016,1.27323279099551,-0.644291963528561,-1.40695886528896,-1.63792525866784,-0.268634873989263,0.533439791338743,NA,-4.98414738152263,-3.80097900322334,-2.52599174925141,-1.09217598098201,-1.18484437610486,-2.48910792865296,-1.31260341424857,2.53885609964492,-0.620064162808149,1.54135189131482,1.48175751128967,1.93316101663809,-0.627368038515623,2.53459066992945,0.985340262748674,-1.20857051941461,-0.59940270051114,1.85686247167748,-3.11545658092614,NA
-2.45395313557356,-5.00218592263541,-4.08234156673704,-0.143861017641562,-2.06445885911711,-0.910381582208325,0.00477682010725958,0.0985883926581268,-0.303382432247809,1.1309319778921,-0.824128554202138,-0.720737923323982,0.0616994173415071,0.155537359591719,-0.787764568398977,-1.44539792827192,-1.30933960206183,-0.442702509173524,0.74599155208777,NA,-3.03414476994255,-2.34423714213311,-2.49621233432918,-2.93879801224128,-0.234890879731254,-1.95546745079865,-1.18257517914752,-1.66024945435392,1.10840934827309,0.194643804568152,-0.0793988185075114,3.57716775171514,0.160041288790269,0.62812491029568,0.934658964737334,0.720250908914283,-2.83933327089506,2.56373575242855,-0.194227969314847,NA
-5.35552798760779,-3.24301994709953,-1.6650475268221,-1.01454978932293,-1.09688225706459,-3.71291583279706,0.245300048240528,-1.74119273584211,-3.17917160409734,-0.578894279029323,1.74252741365079,0.0428789406206872,0.988041203004127,0.536575617857611,-0.576443814740862,0.424958591719267,2.24056544230947,0.550295719950834,-1.69218416149876,NA,-3.64093593247887,-5.15119055319382,-3.73734888278992,-2.29310402881627,-1.65430180543704,-2.31212355631578,1.33791938222876,-0.787528932603591,-0.0242808458134763,2.1484350834315,-0.103831358388674,-0.552613356039162,0.732755510489186,-1.01497577669188,2.88643393367334,0.637933491992794,-1.72235735417272,0.186604337194984,0.00522301568976008,NA
-2.30045084155595,-4.68527351776706,-0.701186401422244,-4.61657395118315,-2.69748533109146,-1.78949541327992,0.446672977324324,-1.62628893489752,1.77071507790044,0.518771848903359,-0.861924113130584,-2.00247466087962,-1.48422516990581,-0.42352210596432,-0.0806516702352302,-0.622873337960466,0.819148796410077,-2.33462044031341,-2.29838496147168,NA,-4.02964082341123,-3.50277855692837,-2.63328256568892,-2.52587379259355,-3.34137438625802,-0.68633308281258,-1.38923221639372,0.688310737782965,2.82937046317095,-0.560920569677011,2.12832446384756,0.303228751464741,-1.7675111677273,-0.937998767726838,-0.956867870935946,0.0351435638228277,0.931809341292344,-0.747472275234512,0.53092241874255,NA
-4.77506035145764,-3.42331573513862,-4.58061503620394,-1.59936468308686,-3.01218789512187,-1.53252669404258,-1.51612313046335,-0.171262555273159,1.30997747266273,-0.0110559782971547,-3.83611892178884,0.947651060342731,0.143487841920481,-2.34917467474743,-1.26140773276131,-0.283923900382761,-3.74710636287924,0.855308638681825,-1.60044981706961,NA,-5.49946584342953,-3.34794647840824,-1.08216677782737,-3.98677371791932,-2.80421499587788,-1.31847319497065,0.19309773097093,-0.218807096370011,-1.48209589644296,-0.729329817643946,-0.115274052524371,0.250711538379129,1.09427399222466,-1.24005115620694,2.0608914852495,-2.15530875459803,-0.950992834593542,-2.27293738856249,-1.59183427579177,NA
-3.74347757683744,-3.73083627142665,-1.60405432038274,-4.27749964049101,-1.46036672752449,-3.03256682719787,-0.975901531239679,-2.85163449410572,-3.52194220802581,-3.15521891078046,-1.904921567263,2.60430516335126,-0.306795040543388,0.838743640321054,-1.53942471096611,-4.03377255858501,-1.95981397830127,1.18519898668232,-1.13165642103485,NA,-2.8293544467508,-3.8657889017477,-2.22729820895405,-0.333518362372041,0.414009399569837,-0.512638921273857,0.598853350812875,0.191567352299448,0.645334022506821,1.89605295065896,-0.815771589407492,0.506872229734532,1.63138004334766,0.566274168155906,0.922612987596352,-2.36031815243752,1.08740135612368,-1.90159927315942,1.61372295860765,NA
-3.49303243988693,-3.76249374098627,-2.01660526278396,-4.49081071670106,-1.4445717417744,-1.24336117899471,-0.733870422157234,0.79958653925655,-0.819338094118813,-1.19100181939096,-0.417526997554488,-0.382475827287529,-1.22044997860345,-0.226329132344838,-0.321370360814665,-0.159025168928862,2.21022970438266,0.480201486099183,0.471839310667266,NA,-5.88837091440791,-3.52166788206337,-3.15522452800537,-2.94843772343904,-1.35693026779035,-0.538305778134058,-1.00574779906658,-0.974158111839237,2.23015474613094,2.57715631519951,0.187182759526763,2.50909253064415,-1.98325083654473,0.0138442187019866,-0.720232756403329,-0.706339593339876,-0.151705747378497,0.0574217969406168,-2.08754937935631,NA
-2.81076475760471,-2.38583733877151,-2.63835712432023,-0.0254355643075401,-4.23635004411794,-0.0208194249132592,-1.78523813031123,-1.18559627200529,0.58439340133246,2.93016443294333,1.32869259055663,-0.155686640975645,-2.06914065271262,-0.74385499208786,-0.865863261773643,-0.98661100011875,-0.666731894941485,-1.57136615456262,-1.0184677170055,NA,-3.77261155404869,-5.21422074084821,-4.02640362557647,-2.87566124248362,-2.48331793163086,-0.88071408283668,-2.02601379313081,1.36172193678089,0.842406392907016,1.07807397849551,0.355621136753778,1.12023342170566,1.97028486849113,-0.989933952261993,0.0483339372515126,2.41286390276725,0.62594498288818,-0.351626536167973,0.0623412993193169,NA
-6.07974336910146,-3.86509564579765,-2.46409546618202,-3.26916056639958,-3.2232896398981,-1.38658913262371,-0.634213792936245,-1.2532296874278,-1.39895735173578,2.45970102859245,-0.66665134243928,-1.06015183152865,-0.921494491271434,-1.32002439637429,-0.613101650380238,-0.868025642456572,-3.44282807081568,-0.927985743585652,-1.0071494659974,NA,-2.40354060925461,-5.49112055202973,-5.43024747458346,-4.65230153873987,-2.18043689921829,-2.57193922471353,0.239715035897234,-0.658782445658575,-0.951334770890238,2.28519670409454,0.286867220056967,-0.922767453183226,1.35418529866444,-1.317808171658,-1.47912312159753,-2.04647845632469,-1.76756073218095,1.39510437065692,-0.930389078784016,NA
-3.18204861582474,-5.19319197824359,-3.37667321154248,-2.30854846692693,-3.35362109271756,-4.004552338763,-1.88815078976364,0.355787229808617,-1.47047941378542,-1.15345438343085,-0.206891938053731,1.21811565122765,-2.19658095689142,0.664642889368777,-0.0958907340360311,-2.45178419935626,0.230131153744095,-1.63811395909795,-0.506763893260113,NA,-4.48825048461983,-5.38268358802115,-4.37214422120345,-5.15611400788311,-2.11521381989911,-0.788338293473513,0.652314974673662,-2.29797915582756,4.43875987930742,2.36547896119793,0.909930721598418,1.76310488107082,-1.43519748692342,0.0247434422923806,-0.081852089579582,-0.493940202256301,-2.78559854469216,-1.14180668133762,-2.2037077251771,NA
-5.54061336093432,-2.93384747984918,-4.54598944255273,-2.63151255539724,-2.17457904598272,-1.12332147310868,-0.376832322054267,-1.18154598517381,0.838956798654006,0.853467040794771,-0.164815579441685,-0.281669121102267,0.647774494717925,-0.692930394901515,-1.19368991963738,-2.06122982438187,-1.19416222780509,0.79297877661469,0.529643224897223,NA,-2.73452427946139,-5.29823200991723,-4.45178222341471,-3.3544608942684,-4.26459636047717,0.372746155884801,2.11047272033146,0.676706163799464,1.9353592062409,-1.7848499738326,0.685665831210916,-1.81812665019214,-1.2510847542117,1.1539844370884,-0.217914731412771,0.860981510993373,0.447508529877733,-2.81620086099891,1.0447966885192,NA
-4.59804302004281,-3.53495171523777,-5.32702870027062,-3.34642504616181,-1.53876274952144,-1.77258905642675,0.712781893913373,-2.13542201583077,1.51111790717248,-2.99244531734569,-1.79896296111779,-0.943036237833302,-2.68953069406642,-0.9156539766379,-0.178124248905983,-1.33202378968303,-0.908078451880596,0.388372071665724,-0.781359982161149,NA,-2.89559738764619,-4.55352310864393,-1.28756230330062,-1.55694980180936,-1.07735588287712,-2.13426297664583,0.884888178921281,0.548245913861867,-0.120448101222727,-2.10677894455831,-0.728009587027736,-1.18894342605618,1.5067739759665,0.319883878134107,-2.11236105384796,2.04793620711865,-2.04523057779018,-1.7300686200545,-0.67059284830416,NA
-3.17563998389612,-4.0747009293705,-1.34958776144049,0.792831174522516,-3.29036759259341,0.262408178478656,-2.37901669254584,-2.04581428856313,-1.60377128924732,-2.63828532332301,-0.892032175027836,-0.48611984932258,-1.62728500271926,0.95677192340966,1.33995660078139,0.249308290207752,-0.960619254833808,-2.39818003502207,0.746817164101639,NA,-4.86358615970611,-4.2973064976399,-3.51505643988374,-3.07550665712936,-1.93015400725001,-1.68899726242965,-1.08089475006661,-0.882069238870086,-0.0211864692618704,-0.974399921002773,-1.66659973107105,-1.71665457231378,-1.47535019680379,1.00504443929596,0.659250629956038,0.340832340569239,-2.4612322298848,0.112562016801171,-0.26173164397315,NA
-4.26820731398711,-3.64123317070817,-4.41787187885557,-3.6522193858612,-1.79942561801975,-1.81804750424832,-0.0526574756892806,0.500262702947967,0.533006908163517,-1.58130091485925,-2.62636633920623,0.371512119261529,-0.335291818049704,-2.44171875871437,0.668949151721891,0.28955658650994,-2.00519990660243,-1.24167441395604,0.896450443401461,NA,-2.18783894497331,-1.99605314835624,-1.47608303992996,-4.01388114150955,-3.00284773288925,-1.63261217547313,-0.0226666290704695,-0.196515616476245,0.913608428760812,0.0304895281421604,-0.340654850617604,-0.588405131865564,1.3228463553513,2.13437319451665,1.381011390439,1.07581049313063,-1.33977219724283,-3.1555691335802,-0.839896739604518,NA
-4.73120817276455,-4.3019913018048,-2.85547470220665,-2.25863560689113,-4.45659713610329,-2.17220164087718,-0.0440116636762419,-2.41347129452044,-1.11135257808738,-1.34364104562472,-0.608136187832208,0.401252807447841,-0.917385078462148,-2.75306188711385,-1.84792833187527,-0.149319514605839,0.493145300341695,-0.988500404042189,-1.64310885481955,NA,-1.29000204071275,-2.76582387140083,0.800990128144731,-1.5866228949213,-1.80770029995803,-0.441809850080866,1.36744062003507,0.44125589801721,2.76060583736601,0.462402497515479,-0.204191707939605,1.77372275762583,-1.3864109204231,-1.52545847564341,-0.49043622556072,-0.15665302456701,-1.17739092435168,-2.26118451397537,-1.49905952558734,NA
-4.91177967857771,-1.63064288203968,-4.26222789591792,-4.10730573755103,-0.317827718562032,-0.52147850552638,-1.85336035650179,-1.40398856368298,0.767478010123893,-1.37168434355234,-1.37635420731231,0.167564971219765,0.113090041924616,1.10873873581067,-0.991549171288073,-2.83282593133944,-3.18936928598267,-0.937219233922812,0.43466040560462,NA,-4.72971795870453,-4.83601779899475,-1.28315224919489,-2.78558596504425,-2.06458614569848,0.825603391695819,0.795333154393981,0.653544549511777,1.26320727037511,0.687109627062485,0.632381098816488,1.0676280333426,-1.62144025916723,0.886387015397984,-0.0872361660530371,-0.407218136966508,-3.28401714613205,0.136002433946097,-0.645249443344569,NA
-4.57971587660129,-3.95296447267242,-1.17832059695821,-4.88065182378159,-0.405665224695399,-1.99671124336616,-1.68414467261539,0.0245783571942524,-0.533866700684762,-0.745806057172861,-1.34000211984483,-0.980927953201964,-2.34737066315214,-1.13865729152075,-0.11505368169202,-0.334932636229223,-1.30515605807115,-2.12983123013147,-0.198999014286733,NA,-2.52195906172417,-5.82274857126033,-5.73124534299048,-5.65545821726469,-1.69353168835373,-2.17526161404794,0.106803111933545,-2.31608359507635,2.09451121216209,3.0599304887088,1.81308551230491,0.138062885531275,2.31026126800829,0.121132175284554,-2.55896459590709,-2.42687118504867,-0.827898208027973,-4.91823271048141,1.02755464781766,NA
-4.20853532900317,-4.51933793687191,-2.97077207449006,-1.73082008132497,-3.28257518072323,-0.811979477096266,1.46067095476151,-0.7624698341007,-0.422552514534131,-0.198619195123322,0.0386069439387891,-0.270371951070682,-1.8862662109396,-1.32347319306939,-3.66794971295613,-1.39051110041955,-0.386078622758216,0.488772562473946,1.53166870711397,NA,-5.07195814216615,-5.55752022786641,-2.39571155046592,-3.3788878443817,-2.11332659004819,-0.274590531352734,-1.19814889264635,-1.28077197047152,1.46551580551572,1.01243786934165,0.459795224610804,1.21317487287807,3.03269226252169,1.23548024397593,-0.38435470022639,0.178236893141242,-1.08139745563219,1.01258070746301,-2.89216738687389,NA
-3.71927419842683,-5.99031027733797,-3.77778355065831,-1.29076356346553,-2.68382227933043,-0.595140288495974,-2.14748422906148,-2.44939955767169,0.80659120476352,-0.786329153111113,-2.57166033146455,-0.682203093900249,0.0334354729462519,0.195016076787015,0.322124026606853,-1.7519611310397,-1.45590648599452,-1.68545781092282,-1.95714437976826,NA,-3.97965452288852,-3.10127976687362,-4.07267072115263,-1.14119990343545,0.341711004685855,-1.76512169124002,0.206314858490397,1.61746089371011,-1.08842670941902,1.95314889886846,2.00256207960955,-2.23122219549196,-0.187490497038265,1.1250772557632,0.0688964197788067,3.00921044058547,-4.36947734410814,-0.650418899592716,-1.32656935778277,NA
