"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00240408207599518,0.00218225264680728,0.0916560997004314,0.0891856311264846,0.0885640297316258,0.0866718809384304,0.246911156717673,0.0887634534440203,0.0854914944878341,0.0879454347130285,0.245258599249456,0.0910510803277424,0.0807728944809357,0.0885046848687146,0.0859446544293726,0.0871932892056283,0.0888134481194237,0.0876942467819602,0.0829188093064965,0.0824268501574607,0.00220217839495828,0.00230168239246908,0.099078045694415,0.231195130370752,0.107305354300174,0.101814960501968,0.098881876713181,0.0938002743017164,0.0992590757423404,0.0903007581238751,0.0992805526100781,0.0969251474714959,0.233760510813709,0.102149033411698,0.100480267548062,0.0980852337038296,0.0959528442399543,0.0949088899232237,0.0975960285618366,0.0946724862770546
0.632605939231092,0.594188197221418,0.683229895126653,0.666083561183645,0.682254751464344,0.698419009576407,0.71531148777946,0.668475405599308,0.662975867669282,0.677799220623475,0.746601543982441,0.639079612298409,0.639511414505886,0.690724671784786,0.685064943058638,0.640587803378904,0.674089685496013,0.61601593904779,0.634635566755682,0.64574762953813,0.594563786744818,0.534249566211755,0.625173606118152,0.63852259788802,0.645628740702811,0.62716828479904,0.634051314227904,0.619856793585868,0.613512338471051,0.609811535256426,0.630565479237012,0.645797158786549,0.665156809549438,0.603982237654461,0.640726550172831,0.637791649337345,0.644454554357381,0.626228392674663,0.620386298316057,0.610106442117891
0.709509914761699,0.62213817917941,0.723603535795649,0.710263783976634,0.718596758332779,0.689094964498184,0.741518806055127,0.70673935696374,0.704206726064716,0.665890343024072,0.742783978972256,0.669903137692417,0.646518400827819,0.673111550052829,0.696968978931258,0.67618702360541,0.689054846834979,0.659685609057116,0.661524805801078,0.666686848543887,0.631995381166079,0.56836850115864,0.646589256028904,0.669858633064876,0.636099077406572,0.657333452349034,0.619527772316302,0.633803978735124,0.661006033270315,0.665774831827746,0.66189496685473,0.647043142841729,0.688746719120771,0.651137652288425,0.662234161826737,0.647444843914417,0.654841430223639,0.614731132507348,0.643299830330831,0.619922246454547
0.697853738840883,0.746663480174304,0.724799155439395,0.706461279591703,0.751630705014244,0.711041808955328,0.785126001469272,0.718551377471999,0.738641196985527,0.669329087656008,0.771939246869195,0.699803921272862,0.663858264030379,0.752935759414245,0.688654406973679,0.683628327845737,0.723024116003852,0.677904892844832,0.725149367312702,0.691054140717147,0.655536278497307,0.643316712622612,0.659086045604309,0.687658477748912,0.666163938052968,0.64485932896809,0.665922215489404,0.66258763395148,0.653108653012663,0.643277420867836,0.648541904298542,0.658921844419279,0.714985755331895,0.700112846747637,0.685664304200173,0.654314854020059,0.680268850186258,0.645468322343881,0.683915236435491,0.665186073792213
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
