"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.40294714331616,-3.54937595712176,0.718421560675992,1.09270854260298,-0.923060228203378,-0.554484190356328,2.62891732732724,0.825123179074654,-1.55281751031863,1.22791549031074,-0.73676651081843,1.00036346342526,-2.59210492981239,-1.3041718300993,-0.826702644309746,-0.764777335849331,-1.05470328099613,NA,NA,NA,-2.73156553307146,-3.45814588923843,-4.28956420786903,-0.823704012016216,-3.3133173394024,0.454991097477416,0.273849524691502,0.194215736525041,0.766941715189292,2.07067419690267,-1.01440846488369,2.53923974731053,0.825113897524008,-0.339677116979445,-1.38324958682415,-3.23841763394038,-1.66574178382707,NA,NA,NA
-5.76509655292549,-0.685141126662396,-1.78498081253374,-2.47147392491277,-1.43616584093405,-0.217850213028532,-3.98893989439882,1.28541127923914,-0.38480798719295,1.18673753814263,-1.55416426820408,1.35306303243788,0.523537990847023,-2.50189536365361,-2.92406124824648,-1.08433002780737,-0.429165415577969,NA,NA,NA,-3.93877104334103,-0.400174875818085,-0.91331434012787,0.205360377321123,-2.03738031718544,0.401686804974012,0.26048984737271,-0.586360459676496,-1.25172092152317,2.37736518340845,-1.73980159388032,1.43048239498997,-1.11808733495232,-1.1252376566205,-2.3590653328717,-1.37657566820803,-1.95601608684288,NA,NA,NA
-4.77329856154431,-3.98185590985804,-0.451388151758507,-1.42584538897735,-0.259413570187044,1.29705547978823,-0.673180553116681,-1.1684550560516,-0.83343070528181,0.546897024268753,1.21081414708922,0.638091501742746,1.1549549700642,-0.0703546020104765,0.405710642635605,-1.96329526397057,-0.145277282800667,NA,NA,NA,-4.49831835733228,-5.81315262553143,-4.28573520563405,-2.99359159978569,0.313149277331582,-3.26597688269123,-0.346095808031948,-0.286579536313198,1.7877760523464,1.19961561709392,-1.07830009905189,-0.774524820418958,0.209539414492487,-1.00901680934359,3.46325634067966,1.30917866444828,-2.23515487258018,NA,NA,NA
-0.964693905090096,-1.90272549390519,-1.40594329530803,-3.19441507393072,-1.83644024507099,0.81448083618275,0.750533183411947,-0.308939368090785,0.845411527212517,-0.294278499772167,-0.378958077335017,-0.443168592062716,-2.02179198458001,-0.861117834085909,-0.2314007507352,-0.374177668805671,0.532205582550652,NA,NA,NA,-3.43229998464426,-1.68339517806138,-1.70452077531456,-3.208979976665,0.474183498084422,-1.52626682692713,-0.883188348838858,-1.87815279510727,0.228564714158542,0.345464374584909,1.46243516273762,-2.5998565168146,0.295091531275133,-0.0644065274876452,-2.31927035036301,-1.21554166620607,-1.28396812734335,NA,NA,NA
-2.47938503763332,-2.93693904508566,-4.32441710475516,-3.04946500698958,-1.77341694806819,-4.99442968798457,-0.394680148069399,-0.840400562341028,3.22029429761945,-2.19354948601918,0.292082216808385,-2.12610597512615,-0.0431317667986983,-4.38780572524819,-0.348031932655869,-0.411239344405857,-0.917002235206899,NA,NA,NA,-3.10336414632918,-4.1091643128483,-3.55851271216842,0.472160265651131,-1.36443874179557,0.184325646985566,-0.889110349156102,1.01815990385231,1.1629416372888,-1.43040818454838,-0.250132041347559,1.44933623084462,-0.284377832138674,-0.59403459210384,-1.21140262348834,-1.86966569307552,-0.366915856051985,NA,NA,NA
-4.34608110899743,-3.73811779001325,-3.64950501756553,-4.15794573999268,-0.617561386388713,-1.01170438600025,-2.28956410266479,-1.53815215111097,-0.83531799645752,-0.688137601149712,-1.35839398754623,2.38127134960626,0.924887076428033,-0.815126321156969,-1.29618806884379,-2.19539050429886,-4.10919319049804,NA,NA,NA,-4.68721088179411,-2.03345800125125,-2.10622941889651,0.368944322745883,-3.62984649229232,-1.75587844765861,0.197550500545418,-0.527346779993549,1.61669697727248,0.851116528817682,-0.608120066638129,1.28146714213708,-1.53091456103214,-1.77524249633342,-2.27920253428245,-0.699809372349472,1.03130274739948,NA,NA,NA
-3.31449348742927,-4.18587048939118,0.075014991968624,-1.05863845365536,-1.28419055483188,-0.153003233616905,2.04893027014185,-0.381089656413992,-4.02174449850272,-1.11713387229188,-0.390845172422232,-1.64018794790974,-0.90332173862766,-0.444538881032529,0.348093736089825,-0.153422747486437,-3.34355145940501,NA,NA,NA,-3.65806277931539,-2.50109729370655,-0.932021484173633,-0.257781168350361,1.88290328488366,3.11817414031997,-3.22769287689163,0.0807957490690898,-0.675874478746825,0.124652729578544,1.64830387437264,0.766051854043313,-1.61478856291867,-0.301757414123379,0.247801851005864,-1.71909385396973,-1.56885683521138,NA,NA,NA
-5.67859248219443,-4.18683341210227,-3.2344007236255,-1.14141392085034,-0.0640851144189469,-2.13436019622229,0.771875502485264,-2.44721969464411,2.2182749518093,-2.44777538699811,-0.654874460801682,0.885443734103633,0.318071736220948,-0.333818932997294,-1.54779944846404,-3.15643927481025,-1.39816190630193,NA,NA,NA,-4.59046427642876,-3.61482484099172,-1.26559251997965,0.621734787013191,-3.43180599835139,-0.669975883047519,0.808607164466778,2.85194044283545,0.736489022991904,-1.04768837504531,-0.766187142672532,0.138840688637054,-2.77750306459741,1.13286585690114,-1.51236921192749,-1.2746879443256,-0.511155204922431,NA,NA,NA
-0.565778092231839,-5.78872496583122,-1.84609937893829,-1.62959750242758,-0.387621905472813,-3.1503947729826,-0.618716082442806,0.46346471191631,0.0859744906509055,0.667791475126802,0.0928328820832707,1.389418506082,-0.618991612637556,-2.53842153636602,0.38543456021304,-3.55938067372763,-2.03409876143112,NA,NA,NA,-3.16291352830458,-5.25517280255132,-0.111068813733765,0.234692884017622,-0.386332634949838,0.688254714175702,0.821221889116513,2.70884359255734,0.735259437411141,0.957172767105251,0.365372363262325,0.272189132787598,-2.6280032711435,-0.690649171372001,-0.272143345036731,0.140458135844024,-1.91441783323971,NA,NA,NA
-4.07264835185029,-3.08494268371504,-1.22518191753416,-1.5691394428262,-2.46605726318263,-0.0437011375372652,0.0502192604369952,-0.353469745666861,0.738467385873258,-0.145083188789989,-1.91158075822473,0.00517357534087637,-1.57144113109921,-0.133238206002582,-2.05818791251956,-1.25217640043558,-1.96821436649002,NA,NA,NA,-5.52307439170004,-4.02376005835773,-2.14324033044821,-0.0315189555980189,-0.356251342772764,-0.129696734285481,-0.395695490486232,-0.301194629995206,0.570962532149884,-2.3270472207185,-0.451985212597057,-0.627673307625523,-0.368599473164013,1.27731175357331,-1.70483626476732,-2.35095820621698,0.681913560680719,NA,NA,NA
