"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.32867297116644,-6.31151265788538,-5.24325355780095,-2.61441549533899,-4.98698274400348,-3.45159347290282,2.39136732667364,-0.727250880065382,-2.74019309225368,-2.42472166556823,1.41602522583457,1.27973908107359,-0.915309117509542,-3.159029409493,-0.735434251197678,1.0764668508036,-1.90580356728698,1.29449518834718,1.70654745050552,-1.29192547257705,-4.88543155742603,-4.30731489760224,-3.35573049549905,-0.89921803037304,-1.86049371476349,0.124835645216143,2.12712888357026,-2.80774000964746,1.13205389573046,0.514829636783857,1.1742546280594,1.95348005010052,0.819967496536364,-1.12091005089757,1.56711996763227,-0.543012854411757,-1.61222383182253,-0.905035277363372,-1.43802377308625,-1.69879054037867
-4.31153969206786,-3.51911987457741,-2.86842510538553,-3.79715409705816,-5.00550277642286,-3.79539246662451,1.89503990643493,-2.80189527109784,-1.47843851739347,1.05181782610775,-1.38635394350056,-0.869154844757487,-2.14571613820738,-0.0929875746645073,-1.59994001503896,0.261425389931384,-1.24746429179678,1.52293655696469,0.536243642491964,-1.13791485748669,-5.71657947451329,-3.99781406320992,-3.17588159575812,-2.43234412144654,-1.42258260859317,-1.15925168299017,0.467515609962603,-1.1956941529611,-0.440472663818005,2.95507894331865,2.3182136943864,-0.13943128852399,0.454615042230019,-0.771716441625748,0.594871954914839,-0.222373123601453,-3.50529084332703,-0.898358504250376,-0.115339090805963,-2.46353031859199
-5.42995334773727,-6.43313344824768,-2.04118600179996,-3.59822382003098,-4.56232091892751,-1.97610731457126,-2.97319577527713,-3.50096531100034,-2.9191337981587,0.00376566844638004,-1.26611438438473,2.76821685809252,-2.01329496792704,1.34289887953796,-0.28313176847193,-0.162559239395695,-0.474494339630912,1.53357732867817,0.800297912755652,-1.80560499482436,-3.09414914507073,-4.95528119714503,-3.55510708325204,-0.436701189149072,-1.77253459470696,-2.20845141218668,0.754770405779591,-1.21848069563473,0.128814729743719,2.33084590032479,2.37486333246863,1.01462750451084,0.884090110776659,2.50653424185212,-0.37597159742881,-0.886981319976454,-2.11583576680972,-1.71950755176844,-0.706634270256275,-1.88326801348464
-7.32055301812941,-5.01388273905651,-5.21540461750659,-3.70409792226372,-2.6471717590229,-2.12557398528156,-1.02215514675762,-2.19790798332998,-1.39042552407286,0.1898032780863,-2.86942363105992,-0.0771292282536526,-0.564438207558331,1.09077959214726,0.0412206839397561,-0.5385529567371,0.927961908408406,0.679529314612623,-0.976928786854516,0.351378047437593,-3.33125873366734,-3.01471995890231,-3.22885566389934,-2.51751182161934,-2.83801538356113,-0.416876103137851,1.2136399112011,-2.65781363207575,1.94207963567842,0.712880598343886,0.208124810846631,0.898269144089281,1.78801001097905,1.82391924117854,-1.00320773767106,1.3085083749315,-3.2955201248284,-1.80366365700474,-0.30953466349252,-0.726927194340164
-5.70799476726857,-6.0589288753939,-3.97764638155841,-2.27055619981471,-2.20025404570263,-2.15783651011902,-1.6064454443232,-2.26007600001172,0.0304135866164561,-0.506183118022643,0.675724455283122,0.541000645255609,0.498623528263373,-2.72958322711846,-1.70906278480232,-0.104199032757148,-0.607533438270029,3.52777813688556,0.94257812997285,-0.985307338526399,-4.46310605322551,-2.226155534451,-3.57644141654154,-2.10632651442007,-1.64690566608601,-1.08963485643941,-0.0295270193740988,0.227182222731868,2.00441369658616,2.80512679314343,1.42906145369015,-0.428772793352108,-0.27219535080351,1.04328236473272,0.780417587758636,0.684541730224633,-0.265212191349136,-1.24887802340211,-0.0753341298497331,-1.84067858870071
-5.009656097736,-5.66733234585342,-3.45500847661287,-2.87796774562998,-3.21353177498363,-1.50176439323172,-1.68345450194341,-1.93229398406413,-2.03964376185287,-0.222685475521815,-2.85166672768447,0.0129951089652793,-1.10294884755837,-1.11352343337016,-1.49046776578106,-0.664874351355519,-0.378635192787834,-0.560544939375715,1.45755290094041,0.750761171884768,-5.72040920051871,-5.96601761395542,-3.12334535316871,-1.49532587779152,-3.38375269852605,0.384134762809205,1.24653323585969,-0.181576868197368,0.348078630839473,1.57707377308314,1.93687140763553,-0.49286044383231,-0.531945243933474,1.25076443174481,1.17392916681346,0.197837101964102,0.743662906926398,-0.793050910441339,-1.4773202536103,-2.05253258648926
-3.83389561130013,-4.19096336457511,-3.2159348596501,-4.52061818402403,-2.69987193161251,-0.992917694949358,-2.02324081177693,-2.62612818052518,-1.12032407781736,-0.0886740524990675,-0.05198947942952,-1.10430875237547,-2.00641332708663,-1.62755145183599,-1.06787705935415,-2.09457021729627,-1.99108100291259,-1.13007010750101,0.270468197699844,-2.63235784520755,-6.4749008299645,-3.67159048150427,-1.06131813845761,-4.86210888268713,-0.173903003155044,-1.49464008960471,1.01190573786634,0.80013080140578,0.336480491322823,0.227959128570144,0.345935462696665,0.596142596505637,-0.346480327825092,1.43583638584448,0.656010845962917,-1.0514478644308,-1.37991001017532,-1.38558326853191,-1.08025271783625,-2.14233200682505
-2.80453544013647,-4.47288639934621,-2.90049375009033,-2.28741501996191,-2.92757625016008,-1.98498790457366,-0.724883389803316,-2.27081321032435,-0.317639367215318,-2.60769854067214,-1.15617629126884,0.486219771141934,-0.78859262370536,-1.28866267744007,-2.03277754536416,-1.13102609612534,-0.388916717251824,0.0698381564090756,0.265710628307213,0.0428638549160558,-4.07375355474604,-5.44606731475001,-3.50733706076453,-1.25188445155754,-4.10755235569448,-0.418416406871211,0.801356342895038,-0.0518836451588481,-0.806378521761656,-0.116873361800485,1.96246584580164,0.428846229140463,-0.0386325343513758,-1.26250787490381,2.10156944623286,0.533515029924447,-1.12356811756178,-0.314716261058731,-0.00297978134390764,-1.55070579511275
-4.90597656084263,-5.45467061076784,-3.10421212440828,-4.42806186954328,-5.76315531807815,-2.81483163567976,-1.47417678588901,-2.1768605488604,-2.68699935965098,0.357954309068177,-0.819188163689963,2.62931191962191,-1.65682739927272,-0.285823213253687,-0.349530620521177,-2.24668237061323,-0.758520524965126,1.11575151668372,-2.20459216058848,-1.44329975618961,-4.97240103569141,-5.31011052762746,-2.85661955122202,-2.25882874033944,-0.325388476851274,-0.00333410247693566,0.192697763668873,-1.35002681882239,-0.847399697883887,-0.660406407480976,-0.141727460367222,0.42686344038428,-1.25272058817445,1.49559862614496,-2.99594001417023,0.673581322830133,-0.278934761831902,0.723834558170938,-1.10267344254229,-0.904818857862135
-3.68270556674347,-3.49335988765277,-2.9881919294506,-2.32143419582889,-3.32184911573316,-4.56878361203635,-1.74212658218225,-4.59555749729401,-1.58548040244621,-0.256589884113408,-0.640969942152176,0.178753078795975,-2.87969535141915,-0.156592089199834,-1.56547893003181,-2.08264559356669,0.143131788716255,0.701597158912301,-1.69016867205271,-1.2628666541652,-4.04342657400768,-3.55330918511718,-3.28510755548417,-2.1642992426358,-0.667417077217216,-1.20014927376852,-0.267843537953531,0.923524878629462,1.82200762412569,0.625702431986082,0.492733694623679,0.125260012657272,-1.90296215840842,0.840851730054345,-0.765079601108073,-0.98070858951934,-1.35083572935293,-0.596762874976675,-0.514856334100944,-3.04179689190071
