"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.33898764572843,-3.0338184654617,-1.78311469245256,-1.99610107357314,-1.7566114488146,-1.63797030393804,-1.65084760932908,-1.73748893913117,-1.25131761939327,-1.58254580534976,-1.03848470950691,-0.899116144818804,-0.678847210434112,-1.1677973055225,-0.403929411973821,-0.98441196046447,-1.1422709739005,-0.763658886084255,NA,NA,-3.1403460013428,-3.02788235586019,-2.17864876783414,-1.75713770355075,-1.61994049070667,-0.767261582086424,-0.462961704641268,-0.311671191867968,0.092391132301465,-0.321824970062206,0.411474547862119,-0.403595441722392,0.0165995978554246,-0.0131375482631233,-0.0911528405761179,0.341513985620932,-0.720402639667718,-0.782092758603061,NA,NA
-3.29532720556244,-3.13338919349546,-2.00557337560929,-2.15172586950402,-1.69410111878027,-1.73725787308515,-1.76459146255868,-1.8686200615714,-2.01820223904834,-1.5392993205443,-1.30900968420041,-0.780340877858586,-1.14578339038906,-1.34376601750327,-1.04865683772841,-0.613973786922669,-0.972958074456725,-0.28723530592136,NA,NA,-3.08693950310362,-2.94926781620746,-2.10964127879118,-2.5121047243424,-1.65340960538231,-0.735689654625407,-0.496361317767513,-1.1309140214777,0.0269191152238518,-0.185805105470173,0.063114691333351,-0.210390777998293,0.333380634363322,0.365349712139177,-0.493939671259027,0.11838684364136,-0.491014567394628,-0.696763700245579,NA,NA
-3.29724549855649,-3.07116176368136,-1.7221503277515,-1.55157574536648,-1.75041943046264,-1.71136012358514,-2.10478980596436,-1.68369397914976,-1.72058179392077,-1.69604007918242,-1.37919122636472,-0.568936389338994,-0.629161834833967,-1.21165924695544,-1.03103634569574,-0.494261606092847,-0.504075181317358,-0.386765275497069,NA,NA,-3.07205969064178,-3.01034916878219,-2.47176363058586,-2.57295416492805,-1.21269906522867,-1.00239522544234,-0.548515700553776,-1.48637980762254,-0.235875415447456,0.165784796538606,0.23985601084432,-0.244051061433171,-0.811830033412266,-0.490561473884098,-0.292195816825854,-0.0496664666018921,-0.479565272548255,-0.991030150923821,NA,NA
-3.3405385214162,-3.13343232001569,-1.75900178303277,-1.75634568661166,-2.02694287001044,-1.79060067890873,-1.83608637708647,-1.35273536329931,-1.68823152933936,-1.2850058004254,-0.513311792111522,-0.309249310747879,-1.19731215269094,-1.61940407065496,-0.791319548945272,-0.664292709489928,-1.14023691179215,-0.502541970014801,NA,NA,-3.04319933590708,-2.98934928255987,-1.789370828859,-0.683991444853455,-0.985121981065011,-1.23512762818658,-0.735120914064435,-1.27874375089675,-0.332673266327642,-0.211577179842161,0.306152598261926,-0.243742106999935,-0.36868039763938,-0.446511183354329,-0.125658595784401,-0.132834507947326,-0.447220058837531,-0.289770016060098,NA,NA
-3.32931849604362,-3.0506454029019,-1.51648597529695,-1.75807837837217,-1.91446722562204,-2.07583780968496,-1.43557203777856,-1.54212642634912,-1.69133107928552,-1.85091772776423,-0.546139799208194,-0.232636141775124,-0.596882332559363,-1.56038732138633,-0.193435449560048,-0.632227086786618,-0.598818009901869,-0.386137249450276,NA,NA,-3.08196523269637,-3.02546714722046,-2.41828701267904,-1.82476761176833,-1.30641142343122,-0.115054928446814,-0.649169171858554,-0.717420972514535,-0.00455732562022897,-0.0608651464426506,0.298116108528208,-0.210513907074345,-0.321487608326977,-0.152297892088321,-0.452818678901371,0.22079001731946,-0.544551974460381,-0.590523393396437,NA,NA
-3.34155157488482,-3.1134519635895,-1.52823027250672,-2.12972797549758,-1.57638391013988,-1.89822998936774,-1.75478507262084,-1.71163427801608,-1.45140619377188,-1.6199014817387,-0.122049888802087,-0.862604061493026,-0.666330201881472,-1.29205163024849,-1.01720064229999,-0.999141500728469,-0.6699341298123,-0.649590760838501,NA,NA,-3.13594917578677,-3.06174002508834,-2.05696564232604,-2.10492262904112,-1.35503355421036,-1.07098050003094,-0.101250089312227,-0.832243178736831,0.17085335780235,0.213657692833928,0.0606250581798322,0.038046698809987,-0.902185827094589,-0.32462812891645,-0.752671865031952,0.012475068844888,-0.508097021746738,-0.0339734231080907,NA,NA
-3.38729170802769,-3.09216327230716,-1.43780431970854,-2.04680348796942,-1.81049066765373,-2.18314916162321,-0.579033558993624,-1.65514913189782,-1.79519940325857,-1.72830555337552,-1.70268727576806,-0.758479288170734,-0.52868052218945,-1.16212654756452,-0.658595428451098,-0.757055734309544,-0.861479809870877,-0.605987009900817,NA,NA,-3.05918412972842,-3.14840777852793,-2.23480458032833,-1.80970119307981,-1.22816532065052,-1.02001082483659,-0.011562644553929,-0.98906190465817,0.0869063956740413,-0.141340166157171,-0.0411489239672044,0.0700906196926869,0.0152888639826249,-0.537591509911014,-0.225143942715196,0.182662348269801,-0.377500926853693,-0.162393857758939,NA,NA
-3.36681298005302,-3.12700075768848,-1.79697343698079,-2.14594434318864,-1.65971688690102,-1.69511078153206,-1.6455131299026,-1.45504781716619,-1.44785142383189,-1.33390962740328,-1.01660339647654,-0.540059498105113,-0.792208317516038,-1.46691084240214,-0.678528807930393,-0.881420609057217,-0.665075220212297,0.335620705515106,NA,NA,-2.99839723067213,-3.05131426316672,-1.71156169422057,-2.37160658566797,-1.56086843573864,-0.873823139489527,-0.0768681091951462,-1.30356793255218,0.423855821226602,0.0715005330320847,0.376908122381872,-0.214861726770754,0.286766813375381,0.0648154661365178,-0.490636582338601,0.171775607896485,-0.299369369576989,-0.893775776446381,NA,NA
-3.39569583756496,-3.05177529728553,-1.75190657680469,-1.51105700890588,-2.01586100285984,-1.65602198990329,-2.27632799561228,-1.77083316028267,-1.70927311048034,-1.80073991890141,-0.740560091081982,-0.760741786775416,-0.721463169470196,-0.83364418925386,-0.403125356583945,-0.735213281023528,-0.620922144993415,-0.142565554542425,NA,NA,-3.04211839742748,-3.04208350538398,-1.74379846786082,-2.14198148984404,-1.44105908723524,-0.542429194043487,-0.537686112200553,-1.07811092911419,0.443309750949185,0.168648910057981,-0.0587046298513989,0.0990864853678916,0.485802308285917,-0.355595765134593,-0.664456489310286,-0.203992996106065,-0.531443373363031,-0.778703704727361,NA,NA
-3.34545377518918,-3.16829324060957,-1.96260775932223,-1.88561904308525,-1.40033604190588,-1.2296684033304,-1.19918771406963,-1.66057047037336,-1.41726996145597,-1.29488099176038,-1.6044538566656,-0.598414964325973,-0.538274173372929,-1.17790063951671,-0.855431271488656,-1.29178947900285,-0.894755057446246,0.0179650984348061,NA,NA,-3.05262725966504,-3.00631205415325,-2.5396920605929,-2.23052638792371,-2.19006721496041,-0.717043463867867,-0.427494165291514,-0.507985522306401,-0.175339946231215,-0.297071804621311,0.31885713191247,-0.439718363932588,0.24136098179828,-0.535886201631135,-0.578950026313022,-0.0317204978423272,-0.816755603700727,-1.14683395039784,NA,NA
