"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.80242307677851,-1.50769897844586,-5.3615173544096,-2.74943362052511,-2.98965755237823,-2.47972067345011,-3.98781502314774,-0.227804540962987,-2.91848800621416,-3.51672154852119,0.582281359795305,-2.64884705771668,-0.543580548591576,1.67598228179,3.1365481207102,0.991041655406061,-0.00287498438283229,-0.154136792644657,NA,NA,-0.90810902343729,-11.4846982472621,-2.64693200088697,-2.45281405764483,-2.20998609534924,-3.14982081120501,0.840229589892486,-1.06950868945145,2.1522173022602,3.44004841278583,3.4437761316201,-0.567517665992161,1.55690735968689,-0.517378855648345,-3.06307706558852,2.20072929442921,-2.58199346260815,-0.335699086215513,NA,NA
-6.27560380780254,-6.44805784881867,-6.08819629253442,2.13924265179459,-10.9976597682647,-3.97116697041869,0.241737833022095,-2.10921918356065,0.965336561555439,-4.35334177231542,0.727880504700537,-2.63765483979758,1.79965137690854,-0.572467001223687,-2.61397422720642,-1.95662739908222,-2.66402552106382,4.2737710845513,NA,NA,-5.43532351999606,-4.12889039159074,-2.24701243162541,-4.28535548272253,-5.86322326122584,1.76506662921739,2.98201509112244,-0.972633698117328,1.28801125813953,-0.139871512637507,5.5811387759511,1.61897351563192,7.37169360314392,6.03327427391678,3.35995057980834,-1.72186864200583,3.14489076989719,2.83035273979995,NA,NA
-1.87892592243628,-5.42200601397641,-5.29915584146128,-3.84800494755801,-6.54724358712763,-3.48384621140513,-0.626473869919199,0.250917842108618,0.903230635018684,-4.95037680962498,0.71467203884722,3.83216243219652,-1.29355507385698,-4.45204447358847,-2.37522505400469,2.74083226859493,1.47879946799439,-4.13745872938752,NA,NA,-4.50126234699188,-10.332947325508,-3.78913057530231,3.52182489280951,-0.357423884284753,3.72443055719854,-0.109522237945317,2.23127780858141,-1.65842231358207,-2.26301154219345,3.98005062281258,3.28706085263627,3.79955311507914,-0.670251018050974,-0.51797345497609,1.87945399138234,-1.64488763614682,-2.55653320008394,NA,NA
-4.10653421312325,-4.213597633014,-3.79075236473779,-2.44193534679311,-2.54548821710293,-1.86570913849114,-1.68291975257015,-3.29397478143417,-4.895520609343,-2.59636554191375,-2.03509738312613,0.72702971566359,-1.53850623821964,2.31052507992326,-2.60331384275695,-1.60265773762656,-0.438047541098951,2.49518947174383,NA,NA,-4.61404873626523,-4.68706215136101,-1.82102871971594,-2.66440355581275,-0.252855525097216,-5.67384073950539,-0.436049930069444,-6.50733666665866,1.25889904820075,-1.89260154825093,5.73956560510964,-1.78327517184941,-0.320211206886832,2.26667412974742,1.42101060017768,0.0206736784481882,0.347796724475455,-1.73586582033395,NA,NA
-5.38817249567955,-2.57901307101986,-0.988745642701465,-6.69799195809286,-6.80496488913726,0.0159979007118353,-1.42082804278165,-1.88156358351235,-5.0330491897402,-2.28794545920973,-5.37324351263423,3.20032955637546,2.77005906124532,2.03657676490272,2.94316911523266,1.12101006300642,3.36751246379707,1.74719028683195,NA,NA,-7.57731937659979,-7.83219093557854,-2.412253713154,-6.79092616269397,-3.04765479955151,-1.71800327481863,0.0771990558714943,-2.82237880465018,1.15785057077329,0.597956450039758,9.14157232166535,-4.30798384918348,-0.230930143995456,-0.337477652740399,-0.602871614850821,-4.4870049483398,0.817949551927714,5.70223869951834,NA,NA
-4.88919312683289,-3.59324554651732,-7.12790160382658,-2.48465681295088,-0.0947804566297324,-3.46980052433706,-0.374898198024454,-2.43761571760686,-6.03781892429172,0.633902922906272,0.608892696201669,0.623071393926955,0.654297230192855,1.61603718283559,3.10477103938041,-1.86911334631874,-0.0657962751798701,-0.622990358958976,NA,NA,-2.76647314457543,-2.57453639662609,-2.41413375712492,-8.3218148404897,0.107481896053746,-1.03362684128757,4.96731434209621,-0.332748494382399,2.65154115744354,4.25374447095853,0.901222698558347,-1.13787666793093,1.57751839061252,2.8678603496293,-3.13545990375158,-3.79834155827811,0.197776502479724,-1.17335671059801,NA,NA
-4.56050268194687,-2.72795323002721,-5.09077353988296,-3.93025799154436,-1.67650236404994,4.13098632799723,-2.10380729900398,-2.51179662586963,-2.32658291788056,-0.755376304610009,-3.73355503581189,1.47160671383332,-3.58782841556162,0.287181814243987,-1.0733843369287,0.757848043403644,1.28112290991933,1.12425186453236,NA,NA,-7.19252153769713,-4.06436423348589,2.29469027915523,-5.86341026100365,-3.35374888892995,-8.98253544846003,3.19810902317444,-0.787795202808389,1.1524145868897,1.45187310457668,-3.4890351479614,-4.7804660138631,-1.24238333948116,0.234509682890621,1.26191214235438,-0.170468573063612,-0.773038691672409,2.47956069796144,NA,NA
-6.51123090768641,-5.73945152599599,-2.29858017917535,-4.28558130667843,-7.11382745286169,-2.69722436031253,-1.18531592998456,-8.28098896076267,-2.43671799907501,-1.74615413470649,-2.27108128107503,5.17330040060411,2.15660428047744,-3.33420710363054,-2.89144523013216,2.4014341663782,3.07375288754998,-0.428672406543076,NA,NA,-5.60430902132061,-6.91507279217408,0.12979063935571,-5.45398134805771,-0.409934399192726,-1.68478696577014,1.27218697255332,0.976119728415277,1.81330324628459,-2.45305019226161,3.59222395014807,0.11159538152236,-0.434681604437614,4.73860973267645,-5.1988746937385,2.46048585254398,3.81905040415801,-0.432115457459591,NA,NA
-7.14947873791848,-2.99603010283543,-2.25907492243517,-2.37988658651573,-7.46676685983896,-1.70494946900478,-4.78300702724621,-1.05224286719829,-1.32346630894717,-4.14673150589644,-2.44763815906468,-0.491901468426576,-2.50645079171957,-0.386715336895,-2.88790845334809,2.3031851978726,-0.599229428853672,3.04032351077896,NA,NA,-4.82548043133741,-4.50342171554431,-5.63630970425807,-1.44063707626159,-5.71845197524557,-3.91588543310081,0.424572979695622,5.01265197550865,-0.688046729586848,-2.71391686226256,0.341713751753338,1.92374279165647,0.134879578503923,-0.818677388888584,4.583420129179,1.17990492738888,2.25521105470588,-0.105818037299316,NA,NA
-5.3083023658081,-9.58381136518752,-6.18910703854402,-1.94889170625732,-4.89442735355215,-0.464825106994382,-1.60713637551573,-3.71391316625351,-3.23789704826973,-1.34987415426805,-3.9933771341346,-0.495279739345537,-1.04237117197993,-1.22872635905772,2.8805081661741,-1.97400127560459,4.33169754209447,2.29642387147228,NA,NA,-8.08092731367909,-2.28218343967104,-5.36257171456378,-1.26814262783979,-3.13671303183481,3.40132072784917,2.28987261863876,-3.07021683855049,4.35915573012015,-0.486746911132467,2.64606171969239,4.5570549015862,0.910299115039677,0.402893109647962,0.202625231601492,1.62855817547863,2.47702808900538,-3.32806801057951,NA,NA
