"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.000563618530243402,0.000527341530343428,0.0203301281503347,0.0219762726878544,0.0235582015127361,0.0239964974308338,0.0857891741761446,0.0248790132803083,0.0243298266583877,0.0250515402104867,0.0860315952465699,0.0260998471502599,0.0235021338051161,0.0231895316495846,0.0246145214942706,0.0249440451849346,0.0253788762175984,0.027934396164606,NA,NA,0.000605073012828723,0.000706129999077479,0.0303622230669163,0.0980365858486761,0.0363765493706934,0.031066021110543,0.0322896762237766,0.0332404352558761,0.033085141264611,0.0347558788970881,0.0358995367425628,0.0364390582472622,0.0999272726030781,0.0432831015028438,0.0388206504629408,0.0375370611501269,0.0382803859679785,0.0396748900387954,NA,NA
0.064114533542808,0.061569570993086,0.0701551970775715,0.0729902201156048,0.0793385137857085,0.0743844191902867,0.1482406744981,0.0550255836989792,0.0572715524303482,0.0568082550212634,0.131186014016695,0.071666529243259,0.0567169545030017,0.0586303772738573,0.068073289498674,0.0802583844149077,0.0703384977588407,0.101473645316714,NA,NA,0.0589485886894931,0.0602478285997518,0.0762219006806286,0.142426036264047,0.0886400812515383,0.113690824876841,0.150601029639408,0.0728831854121287,0.0989327684034402,0.101956480506096,0.113223318310004,0.0949722183070884,0.161521729182167,0.102852884767765,0.0835528845052289,0.0937987647384925,0.0851678270443489,0.0830686973314542,NA,NA
0.0914081328197559,0.0863604889234502,0.13655157117589,0.103355120225456,0.111457909426852,0.108588062742711,0.160922399849023,0.0937016150936908,0.0719214902871088,0.0648678282978027,0.139235059532471,0.0739362928571231,0.0759074940663774,0.0725146856485749,0.0828788775243417,0.0966793335547823,0.0870223428376576,0.109860745968331,NA,NA,0.083211292687914,0.0822123924479411,0.138107797263395,0.168292600893365,0.11798214035859,0.142795125424862,0.163370920556723,0.0979544558089017,0.109506313128281,0.107524724003573,0.118152741133979,0.0997984028893974,0.173996935191915,0.118193371383393,0.0979741141613814,0.109793485994781,0.10238425940021,0.102240357276906,NA,NA
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA
