"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.49986859356297,-3.17168313382352,-2.26914551139952,-3.05983399669662,-1.85069975946485,-2.01966572852776,-0.849204368014768,-0.646171598664125,-1.34909723650392,-1.27287828581557,-0.316538978754405,-0.43557567718573,-0.771651645986386,-0.985398158276247,-1.20962201587903,-1.25303644005473,-1.32343110199967,-0.879298143942439,NA,NA,-3.4945560700977,-3.23130962170344,-2.42738637497901,-2.60887338497308,-1.53860478665337,-0.471975685011231,0.0865198578802135,0.067266916388996,0.706943365069218,1.04251502704059,0.510224430096168,0.268840108169444,-0.180840149399949,0.0345872258900714,-0.505778192832124,-0.57630969598066,-1.83752648678602,-1.41419879778213,NA,NA
-3.40342587383642,-3.24478405359639,-2.61725627436718,-2.63086173858831,-2.30160176771452,-1.54089678657224,-0.173307771066743,-0.661717046610785,-1.24484747419643,-0.692758469392867,-0.738738199256343,0.1167792432497,-0.547844670355993,-0.50053568539548,-0.949957860844426,-0.836687091081849,-1.71574909765791,-0.685554112381628,NA,NA,-3.47660992226461,-3.27403479066641,-2.14721546041877,-2.14905583106481,-2.07253650862928,-0.784509094261457,0.0222526178337471,-0.386236875123123,0.798575045593317,0.628047417956139,0.817117748931997,-0.19949593723002,-0.185348268305805,0.293638728408006,-0.463296106371602,-0.994871416908616,-0.172240238396778,-1.86338881556919,NA,NA
-3.47032557956996,-3.22161629878192,-1.67040186572586,-2.76904470973119,-2.19087624553688,-1.82620327264704,-0.93416880378209,-0.998664933494082,-1.02319478729991,-0.983371057254691,-1.20154727396793,-0.337723436273452,-0.652212091466179,-0.755533000157316,-1.09831439311925,-1.2057018424148,-1.4961806579665,-0.806050955246368,NA,NA,-3.43134563250434,-3.1600007789847,-2.17762063086283,-1.14106263838529,-1.71464879901671,-0.413799590563606,-0.0341444512979291,-0.234060385913353,0.801351924872856,0.895877178056358,0.854867703151648,0.496581455617671,-0.93014189113255,0.487919593735746,-0.372347909457812,0.151212993881404,-1.29781724606315,-1.60631967034062,NA,NA
-3.4362406810475,-3.14490607463105,-1.96357768763126,-1.8468158834266,-2.4323782462756,-1.56296326720476,-2.04531455426156,-1.21113401656382,-1.00748452396993,-0.514780225318256,-1.13687505373674,-0.375903649935682,-0.712672778098943,-0.804205175983709,-0.491532664992811,-1.17522078729227,-1.40150780430898,-1.12506466107421,NA,NA,-3.49414952278186,-3.23107713886365,-2.64907121435212,-2.4812804280688,-1.54053650980406,-0.749345917903846,0.533636987534367,-0.397050731377892,0.793741487864719,0.602617162441508,1.38891653968987,0.648602633520412,-0.220597855612554,0.227284106989983,-0.729262718394801,-1.29242128225237,-0.978793706299998,-1.44365851922064,NA,NA
-3.38613386983632,-3.26590992564381,-2.1105591866319,-2.57646072687992,-1.73261050940156,-1.69574047711404,-1.65848454472646,-1.19797540833914,-1.37713620113941,-0.85274617144939,-1.27490875329242,0.0252643398732258,-0.83252374930963,-1.19550433260219,-0.830352825149835,-1.56084878579585,-1.45734294828537,-0.935144542228966,NA,NA,-3.45811314170224,-3.21158847398085,-2.32664714769053,-1.25448030393285,-1.69358136298218,-0.402279072037813,0.352322648092806,-0.504254355947148,0.0672092799143422,0.161851633954158,0.660687550255863,0.79575495494491,0.254744825346717,0.485428950924982,-0.967345610734931,-0.606970489706377,-2.10804926762501,-1.69694929416363,NA,NA
-3.42428538675278,-3.08745677005798,-2.26615189546241,-2.80531733214263,-2.63239567740839,-1.3206143047019,-1.15817601447834,-1.26338894443916,-0.603668882935749,-0.368246950271897,-0.572852935149246,-0.252315512895442,-0.309198258762942,-0.781134992351442,-0.689382657946016,-1.18896413596943,-0.7834462026246,-0.839351040021389,NA,NA,-3.39847300509514,-3.23231729817899,-2.29836560982711,-1.38629866359405,-1.79970425600686,-0.271198197734033,0.65995896806613,-0.181277543728832,1.20352051513928,0.3490279995211,0.758003308319402,0.196625704189164,-0.528306003926879,0.806560393168368,-0.491133404242666,-0.420036829276649,-1.42880457129957,-1.14961755672581,NA,NA
-3.51256716331046,-3.25699313936706,-2.49130648686933,-2.46531778485005,-2.33747532245189,-1.64376921915447,-1.88712976618436,-0.59443535809513,-1.24993135868556,-1.15170496101393,-1.18645369045202,0.00343707484027017,-1.00009588515792,-0.889358312050237,-0.986504543963206,-0.999527424064281,-1.20775393472496,-1.21154038008323,NA,NA,-3.49928403047489,-3.34277564101372,-2.35707837149333,-2.58395651764118,-1.40644008810412,-0.573937412194284,-0.0401304355572793,0.669923287273507,1.02805883405942,0.660394016927087,0.859660052277082,0.0938913947947357,1.32222729042679,-0.178796626780539,0.119021797486276,-0.980745491597767,-1.22985378272047,-1.17919226792975,NA,NA
-3.50258893376803,-3.17301707706298,-1.90339485748954,-2.73810230455379,-1.86612271107479,-1.91233364964411,-1.66785894403825,-0.56034273958168,-1.29907141613154,-0.967672218997364,-0.0706513017440775,-0.0171500161769796,-0.637316991999408,-0.985493105794513,-0.791019431586501,-1.05455956802357,-1.35032218075784,-0.469754211541319,NA,NA,-3.49273593080925,-3.31790882017525,-2.26667689688719,-2.38086629346976,-1.11232207233556,-0.666399172116755,0.0218151531233439,-0.00647759862154607,0.409778629588402,0.523950530578311,1.05373255577985,0.580577138898933,0.0946051429782274,0.23119903897555,-0.22101920864542,-0.380717011956357,-0.501753865252969,-1.26843271161473,NA,NA
-3.41851583004974,-3.21037909000159,-2.1047557867593,-2.38035941550861,-2.48462447111503,-1.59225013635095,-1.30971186629691,-0.449461048084354,-1.06485069346681,-0.820944617478828,-0.758186501517537,-0.390824840960938,-0.525943178867283,-0.173942106434857,-0.728691296675594,-0.922392796579544,-2.03893841392376,-1.10104496905474,NA,NA,-3.48881268586755,-3.22299359934872,-2.33027123524835,-2.6571610263112,-2.1218112237974,-0.408214063411163,0.0259128068241544,-0.0931327215050569,0.389000058405831,0.836213821461483,0.844529048447729,0.0421319132018241,0.511628720349857,0.0732027337266337,-0.539250901218492,-0.279312084057009,-1.05947907979024,-1.14843923789652,NA,NA
-3.44214229726036,-3.25758213254655,-3.02040143873842,-2.47928188931427,-2.80448118882735,-1.5314523092738,-2.31681923013285,-0.954779393602147,-1.0101186368376,-0.647676939964212,-1.13996792287036,0.0484205326241106,-0.601063233657749,-0.715937235544895,-1.08702313196054,-1.07299477656953,-1.0058188420675,-0.865318243070977,NA,NA,-3.4494629390964,-3.27777217509011,-2.13671341020545,-1.69910207691039,-1.30569739899062,-0.882574644429654,0.32657279037633,-0.324573729334212,1.11171528280506,0.687010132029578,0.238394647726671,0.734350860775657,0.346345525925398,0.222860833358351,-0.295128106587164,-0.600575607448587,-1.49629387001542,-1.47526794663708,NA,NA
