"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.21372230622516,-2.17399296554507,-3.06060032945411,-4.03600231120263,-0.520175013003798,-0.164145482789142,-2.94928100831544,-3.43485940692652,0.416803832103444,-1.30763166821174,-1.3448349797397,1.84559524396951,0.795136600530327,1.16052044206891,-3.30615007893912,-2.11604874739201,-3.6765969991754,NA,NA,NA,-3.60276734286399,-1.2151002623664,-3.19000385645004,-1.41055699202371,0.38289360441452,-2.76886972768219,0.788860726827863,2.04560474457172,0.867793203684861,-0.0275545386481497,-1.44033347130458,-0.0934233237510399,-2.39476722427696,-0.455600231962523,-3.14644005450407,-2.38743011256517,-2.979277877266,NA,NA,NA
-5.96176312841107,-4.49278336426308,-0.300034008641303,-5.27169633543069,-0.344926004768831,-0.215747057013129,-2.71756660914856,1.231190305097,-3.80237176282241,-2.11737141420445,-2.14432592536129,1.34496480467302,-3.2634463238275,1.67076871821378,-1.98180566398188,-1.485314333562,-5.02343004071624,NA,NA,NA,-3.5724702957587,-2.98323231416399,-1.68290210144512,0.326959900972134,2.56376838304736,-2.57914742722191,-1.76582423318532,-1.59085148175205,-1.2127039045464,0.733801595562037,-1.62599751588275,0.590189538605842,-0.856952621593183,0.55672065697625,2.22750207390051,-1.5744253835134,0.763717639966531,NA,NA,NA
-7.16864293714058,-2.43384877919469,-0.725655874016688,-4.82176684705748,-1.71109848238024,-2.69090178483029,2.10551253138713,1.46447531527033,-3.65782944623743,0.435893253548522,0.358590966415311,2.45454002173058,1.66157562480809,-5.29106639274701,-3.15172049770471,-4.03157334636373,-5.94567048765335,NA,NA,NA,-3.87659737117004,-3.95930107145238,-2.78073604838706,-2.85702718088166,-3.42957418373993,-1.30509390719484,-3.7351929208136,-0.921400146517848,1.46580781363872,3.74960708218113,-0.471047604287265,-0.781530634326568,-0.130647654777039,-0.749211261020511,-0.62097208168036,0.553255870784134,-2.06684181870039,NA,NA,NA
-7.95948436397357,-3.30367594102372,-3.32399906244177,-2.91479780783989,-4.20163723292979,-2.74402447249065,-4.8933839373815,1.79338270362437,-4.20823442262018,6.24427264932894,-1.22634301912493,-3.21163433178497,-1.10754037605693,-2.25223393688934,2.35296133430138,-1.88490990765212,-0.783374726363295,NA,NA,NA,-5.33500405151201,-3.73963364705816,-3.60026737973573,-3.94673541735147,-1.65137928661149,0.957069822462172,-0.543754049188803,-1.62672301783481,2.32435484777243,0.480306430913763,-4.06203086456031,2.27932811534026,-3.73727163934307,-0.224703971717092,-3.36181196331028,-1.11989527306609,1.35651848678445,NA,NA,NA
-4.69402674364327,-3.74896653652405,-1.11089421122009,1.72106923852458,1.18957361255801,-2.87644758700728,-0.122524927265671,-2.3346155158642,-1.65843209188077,-4.50151282287977,-3.45191389534305,-1.52968037251925,-0.365450240479107,-2.40345049160938,-0.390211477903655,-1.24442259182684,-3.31692358856291,NA,NA,NA,-4.14382045364949,-2.57950099224552,-1.58609830404627,-0.613618693751797,-2.4283148432125,-4.14659031381294,4.32044704730753,3.77314102361555,0.691734458548878,-2.45711639387055,-0.770661937384803,-2.75156090020211,2.19717990244011,-0.833477079575584,-0.383147241768477,4.90953575043812,-5.49697538065527,NA,NA,NA
-4.10529295888606,-3.53867775113931,-3.1593827004335,-0.712958470476258,-1.27026989701778,-0.0901178951581763,-1.83052904928646,0.671792576651833,-0.280266443218887,-0.711067247863159,-1.53591092845152,4.2787886249712,-1.31339938469159,-2.07288417533995,-1.83301046977876,-4.08771624908134,-3.35912060738246,NA,NA,NA,-4.93014693589532,-1.86518408746869,-3.41794077700715,-0.826960884885974,-1.5166111852954,-1.06739708425673,-1.88396900714186,-1.11885872554581,0.125456581426628,-1.6081444244676,1.80689910536482,1.36360846504485,-0.613080281188918,1.64818023943641,-0.401851301233178,-1.10181659807691,-4.82810673831382,NA,NA,NA
-3.21912685435286,-4.42937375105905,2.15478604838605,-2.92776591421575,-3.40763733798985,-0.47628013761494,1.08749516723025,-0.863621774006511,0.255103996825318,-3.87183789279694,-1.30322946046982,0.870663211578614,0.294420976322612,-1.32082236732989,-0.0709056968187189,0.501686442485035,0.736915742717369,NA,NA,NA,-1.70365407398706,3.01262762444365,-4.20348543806452,0.114320848809962,1.37605335091274,-2.00073411389584,3.1140130083869,0.980175545527275,1.71216313836828,-0.782039261362267,3.42628732196153,2.90257601043792,-0.368672194069959,-2.30035877725412,-0.966354189535196,-1.54992612523777,-0.883783939765073,NA,NA,NA
-4.13221405879485,-4.30747548263446,-2.21041692614182,-0.937374338353877,-4.44578867097947,0.876416271665997,-1.71615868643528,-1.52658104693388,0.402470345418208,-0.96743119935177,-0.280675297788835,-0.390995187244748,-3.19484623947657,-1.95717795588111,0.102731552106109,-2.66263076742111,2.26164868743518,NA,NA,NA,-3.06194713640721,-0.612357756544419,-3.39067015899541,-3.89704382354964,0.111702416781194,3.18872507745087,-1.64349298624518,-0.650831935785252,1.3452702457694,-1.30589164172601,-2.66688948787689,4.68697968387986,-4.08904781809295,0.727472430170735,-0.575953010466825,-1.49398934811922,-3.08855700973096,NA,NA,NA
-5.03428222809223,-7.24167075081142,-2.60657722016815,-4.83363142976795,-1.20093929296617,1.79063253245842,0.201086031074089,0.571991444110838,-1.35765547715153,1.10423976404502,-0.0756869429650574,-3.02230823321163,-3.06076043262288,-1.74822673299549,-2.79176559896621,-2.97058488136514,-0.877797414817161,NA,NA,NA,-4.94787958514518,0.838054919184714,-0.991234690382501,-1.17946112953923,3.31426669787631,-1.92393440951951,-2.64329406126374,-2.27469442896344,1.40107369676996,2.40235792684792,3.29194383931569,-1.01125467780871,3.33557449408633,0.340799874272307,-0.0618827546592206,0.606512886701,-0.78082343368182,NA,NA,NA
-3.02740388153531,-6.14530906508863,2.36959903426211,-5.40539995476659,-2.82915728647358,-1.529997247487,-0.934757217821417,-0.179087835389163,-4.07814623785451,0.133472980601105,-1.95144736433852,-0.992193871397385,-2.28448913452229,-1.85405020502939,-0.260699551088286,0.366557596981691,-0.11703603503974,NA,NA,NA,-4.26835602446096,-4.65651176782971,0.951294101714465,-4.37459003885194,-0.676890577670434,1.2773355507723,1.03471322547368,-1.21237978967614,-0.804864866465269,1.08810725314271,1.52170236341072,-2.57704078704188,-2.48238992030986,-0.714991134110462,1.19635594090977,1.4869085978235,-4.06554356539334,NA,NA,NA
