"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-5.15570019603987,-5.05123174521484,-3.69832275893399,-4.16371346757352,-3.72845126157997,-3.74747830590387,-1.53639727064673,-3.24492833565293,-1.83987809014087,-3.11058883603934,-0.55922338634505,-0.373906887636678,-0.962033509195779,0.103957882646017,-0.185369709264058,0.275672665400435,-0.593797450026263,3.43917281346983,1.29096624912205,NA,-5.14952383401174,-4.85742366016752,-3.43111161003708,-1.50184541107677,-1.97357144891563,-1.55911399114944,1.83352886913536,-2.02285883612895,2.16424540193453,1.32602051155972,2.50682294093519,0.48222036457466,0.529617332877685,-0.920309293049785,-0.197602952299495,-0.132386848399533,-0.682078682674618,0.206786190398704,-0.490411128704895,NA
-4.88109430754858,-4.93017570582921,-2.84756674613644,-3.20584741428624,-4.2537723827266,-1.91197416882682,-2.33130223451965,-2.39154843404594,-2.22538436188863,-2.89280759382823,-1.41796522653702,-0.889043025395738,-2.01969509835895,-0.712294319583377,-0.845512285798304,-1.23004141584347,-0.692212855684771,1.82184364638642,1.88879931526793,NA,-4.91159123461165,-5.15571395870836,-3.02168508284971,-2.15021732525409,-3.1549337817738,0.382544894644842,0.518420494325343,-1.65190656653255,0.523304785698164,1.927088963716,1.91506402508016,1.56331389192915,3.27567851287124,2.33616114505377,-0.494008445055132,0.548452714453963,1.55786813415131,-0.390349672821086,0.552446033726084,NA
-4.76379182368055,-4.90781779086101,-3.38697187538263,-4.63865472117686,-3.62484545487426,-2.18702103474909,-2.09502701634607,-2.24482905680393,-1.75768543879328,-2.69618045838353,-0.887355229122067,1.65593991465847,-2.64448295521685,-2.43355906482382,-0.560597989381448,-0.29087073378882,0.00977983252236252,1.49863920436632,0.51792531303042,NA,-4.94256174968219,-5.0384062220336,-3.76487560247997,-1.78113213201426,-1.02647542187163,-0.210651710186902,-0.0997326715895114,-0.137407958540696,1.47973718149124,0.672075285516437,2.40530476202853,1.59408527796654,2.54771122024366,-0.142276108337965,-0.257853921861028,1.07354309474927,0.653241211641946,-1.21771235226469,0.024138204060634,NA
-5.10813743405316,-4.8114578260372,-3.287002112974,-5.27968408635003,-3.60441505686269,-2.47803638236034,-1.79743225975037,-1.71269393467214,-2.32028770950554,-0.517826357240669,1.0141560566867,-0.483707830154155,-3.66703918633965,-1.14030401576864,-1.41634132589804,-0.0975488879901684,0.876231672938142,1.2118685786553,0.771433250090126,NA,-5.04334115776194,-4.91956156190334,-3.58537032296578,-4.1551478961634,-1.62021573761562,-0.362074367113809,0.183037139997428,-0.785287383164373,2.17163251852937,0.41783208521042,2.74916764833249,1.04282800577967,1.863142826949,2.64287077827071,-0.437353386865616,-0.599003154792561,-0.571532591088178,-0.196080384625995,1.00703283564002,NA
-4.84155283228947,-4.94786566607669,-2.01267374060983,-4.61473069773699,-3.93488640367545,-4.04071642484747,-1.97571387743074,-2.41434048227797,-2.9794588135338,-2.48970795553094,-2.90174162814238,0.695361629553601,-0.805148914999529,-0.2140643372537,-0.90177976753666,-0.67655967340827,-0.546481493253709,3.13042062370635,2.16335666417674,NA,-4.83756284080462,-4.87458964331117,-2.63511345067357,-6.78483741101971,-2.75721752151767,-0.99115185817272,1.69017443834857,-0.665468979332392,1.11015553150559,2.01843803901767,1.12759405614686,0.940164799498562,2.08278769304351,0.944681466932734,-1.48696525314497,0.767042420789595,-0.316575994067788,1.61545576345367,-1.6119603790861,NA
-4.96682015665669,-4.94914892817661,-3.50062421355379,-3.33720196562821,-3.70195895582297,-3.37607673044716,-4.04896646172644,-1.3684290425624,-4.36663063968051,-2.76019902730842,-2.27473397151793,0.0851785668707121,-0.461121633353209,-0.902734133901048,-0.749267221344547,1.59971096102165,-0.452555892023863,2.34629238885917,1.31041241240381,NA,-4.95297527496296,-4.99738208889015,-4.56268664971602,-6.32451155537103,-1.87028711808061,-1.74408904975029,-0.662976757407269,-0.139462851594775,-0.0307932396499317,3.06568037305516,1.587456615756,0.339564532057477,1.33891895009985,2.15819399559786,-0.777292765267692,-1.03257817389983,-0.896126539573575,-0.532498690436115,-1.00237293102577,NA
-5.02578163323124,-5.1514708887994,-4.0817823248536,-4.06519280204628,-4.04041514337758,-2.63614297038787,-3.1705950208958,-3.33933980330574,-2.73419441160902,-2.25385335986853,-1.60243031140687,-0.117936604235557,-1.92758792888698,-2.30139744822788,-1.21995896113462,-0.915110153074405,-0.278566823819088,2.80863257240586,2.17025925331656,NA,-4.9992860299705,-4.89644396903231,-2.16889615305556,-2.80279375319369,-2.71869555653399,-1.43769251286179,1.39277455214386,-0.18649978766473,1.600718441775,0.398599150996078,2.05072085260167,0.105164587260252,0.551632551869107,1.16220319983322,0.269445910535631,0.304386014741204,0.149772859703773,-0.703321795961889,0.0449068928958365,NA
-5.00478653466289,-5.00318109929954,-4.44146131037243,-4.43123067021287,-4.01626701540978,-2.0223023202418,-0.919117402298507,-2.50868478420439,-2.43806498022749,-2.5276709269032,-3.85827983710437,1.02038021287447,-1.81775339379119,-0.386131708030124,-1.6924424917688,-1.41350545578999,0.704770051486446,1.2773251312158,1.1248326634121,NA,-4.96927344122539,-5.08918893175813,-3.2070809786962,-3.84687421208911,-2.83154368341783,-0.583243288924816,1.1908281747835,-0.891243896903388,0.930990738599321,0.830448622945533,1.7252726907364,0.319439462625881,1.00565049446761,0.10389579307557,0.579557320752095,2.20981004160245,-0.364998627885079,1.52428100084894,-0.196899244395516,NA
-4.77259684324407,-4.92449980152388,-3.42453146652862,-4.34473617368331,-5.33897479318118,-1.65364076868698,-2.33045623445737,-1.3940706498523,-3.3816191799396,-3.06068058014594,-3.45013562206353,0.449184960216592,-1.26733611745712,-0.555448044958473,-1.31180705844238,-1.3036034504392,0.0123207044461947,3.02128090370547,1.23760764434411,NA,-4.90523785323573,-4.95491986145491,-4.30070547172628,-3.88266951594512,-3.05573351948073,0.0976437417404213,0.763455191947185,0.115729918448197,1.61129377904669,2.16433754685459,2.10426166990561,1.5887727959792,-0.237331339797284,0.878210436876401,0.166692982131819,0.360583474703844,-0.603424356286362,-0.168907740944029,-0.920725839929351,NA
-5.03750696887726,-5.07443423638998,-4.41459849988963,-3.40954585846289,-4.39762625231483,-3.13455526971659,-3.85725193681567,-3.00949755672689,-2.84601331219514,-1.76728942929961,-3.27393556703026,-0.0246371113986742,-1.01597996940905,-0.985282726108304,-0.529159997351658,-0.303777262905581,0.217098941725757,2.34566107520798,0.873287203933553,NA,-5.12572744107534,-5.02243775584667,-3.39436688317827,-5.37981566669763,-1.94634839242957,0.665594261868545,2.90319051699164,-0.709074541825152,2.60519744857418,1.85699130941486,2.3164217129843,0.725836065352418,-0.307628933411752,1.18688623512768,-0.653327206471806,0.677028753880383,1.40197630630743,0.804008132888847,1.14870768919892,NA
