"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00099632498894167,0.00107568987395977,0.0472841075597326,0.0402095259844014,0.044580414448543,0.0433800107149837,0.126261826404338,0.0448972044969294,0.045275084005105,0.0469008257438421,0.136573166497251,0.0483248933884726,0.0462113650488064,0.0473581161821202,0.0469000775924697,0.0479991558665415,0.045315186962765,0.0474877396972723,0.0431437108477742,NA,0.00101677873693642,0.0013755670522819,0.0559650071786686,0.134688622732773,0.0640335911313946,0.0590042797065087,0.0503967112207687,0.0479467416023909,0.0535527810546952,0.054125660357843,0.0543933490258624,0.0520398256059324,0.125817794917071,0.0566673040343987,0.0517429335165875,0.0482300985955102,0.0485470588869534,0.0519237612412156,0.0471914703490019,NA
0.0787524526500327,0.067288121692385,0.0979089307918067,0.0809368004113856,0.0826047490668796,0.0724958964638685,0.167986083649203,0.092404529976355,0.0945368720021966,0.0916806447797266,0.19091066807576,0.0890657228481242,0.0774990903057196,0.0772490343682551,0.0788011279909177,0.0815839702981753,0.0979941193421951,0.122779633373484,0.0992956827528975,NA,0.0753188421455537,0.0684729887172783,0.108000039867591,0.180541127834345,0.0923355627100587,0.0812456267455013,0.0852362817167381,0.0824333210873032,0.105370608775506,0.10788385335857,0.11568492064575,0.0978679442248602,0.177891599456567,0.104388059956805,0.0833733612882283,0.0836401197708089,0.09114322527726,0.091466821885488,0.0815644920668873,NA
0.236124534425653,0.126173514926017,0.12336577319803,0.157813789682416,0.129290197394948,0.141538632997803,0.250070355908861,0.183883123392148,0.108037934494096,0.095760363317864,0.205576177919668,0.146966296546058,0.120072027636588,0.0887059561130962,0.0992044094104421,0.103371543434529,0.11827619928377,0.179326920481995,0.19093324963437,NA,0.223106281200914,0.133570686933901,0.137098682431662,0.250348713538488,0.141965481805748,0.155588435786163,0.183662195823792,0.183164600556913,0.12011825801049,0.111214453337967,0.130899405811294,0.154942203322675,0.229897716718627,0.151973109348957,0.131883721396196,0.184889498575382,0.218853332841041,0.170095094476214,0.243369511934936,NA
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA
