"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00511611677134336,0.00477472730063118,0.219245206660335,0.220769074151511,0.225831638909469,0.20470230290961,0.772005382717715,0.237815623188096,0.21421812051984,0.223177873001148,0.773769519982029,0.224740664679001,0.21184127302906,0.205015694761021,0.204310590660854,0.212530236679921,0.209856340316568,0.245527418019973,0.225257527038889,0.220717633305565,0.00508243753969526,0.00529305901975523,0.231154424170135,0.780313876715726,0.27761834062091,0.251269849485919,0.274771944763155,0.253387851128574,0.267843163510611,0.250850362391595,0.265557318267043,0.263006287090843,0.780401719520536,0.30284758008178,0.283895624188441,0.267427410951006,0.269221912103788,0.266028943687613,0.277232954131723,0.277198644392023
1.27946625980765,1.28143985480442,1.50231245799035,1.53727812959157,1.58687723275215,1.4575727141682,2.1319754956371,1.50081505089064,1.46525340852506,1.4800942104762,2.04091128182648,1.48592826119184,1.49111799146604,1.44568222136996,1.43480593979108,1.43968934793233,1.38790543658726,1.49557816292126,1.43277504528184,1.50098731329576,1.24786648015093,1.11421080500746,1.37370803342981,1.92033310824865,1.43483135723535,1.33882939148399,1.39410844567871,1.31820573906539,1.39850965668874,1.35460231820811,1.32177413987779,1.41018523855629,1.94025689479428,1.40619654869728,1.35876332505038,1.33246243067879,1.33541185480996,1.35302835445169,1.33588631118074,1.33939610317344
1.38387918515158,1.31242975367132,1.55103139673717,1.53450412515563,1.61461801070759,1.53183089447858,2.06018781812087,1.55650794217162,1.45730393367956,1.54814451269341,2.04282630837271,1.49037190651995,1.4962734921802,1.48586342132361,1.4635614410993,1.52363257419485,1.47275039416189,1.59498755966432,1.55637664694847,1.4694171512394,1.28816947426381,1.20825177594226,1.38226139275507,1.98661755021723,1.43900271599845,1.44562432969813,1.5128121652395,1.41542135956958,1.43687775565127,1.45591574770124,1.48917654916755,1.44992757015621,1.95175944420982,1.44607992675163,1.40375696938945,1.41608951494265,1.37054476352895,1.39860504490334,1.36075336929609,1.36786977082822
1.47564366536272,1.51355223050176,1.74881437920494,1.69564232050314,1.64547870411654,1.65899663664308,2.14318075673972,1.77692804755319,1.67934517348027,1.66824364667299,2.17087842545566,1.5858230379714,1.55909347108977,1.6267872617431,1.45948284474399,1.58546160158061,1.45824448640329,1.65421994499009,1.73077034673164,1.70795675363419,1.35762581225301,1.29745027656345,1.46246035769012,2.16200698931281,1.55044808173906,1.51090118938199,1.56088314903234,1.5949078615724,1.65257262771891,1.50162612766181,1.56700497660297,1.47677777019165,1.995468866474,1.65181828712297,1.48401029937699,1.51463724225107,1.46561007333329,1.48520929592034,1.54537229541219,1.55912909577049
