"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.48124431915153,-2.64948381724326,-1.60747328568803,-3.09121433702821,-1.63841071059783,-1.64434965400896,-2.24654971568814,-1.50819612833513,-0.91604939044254,-2.4610890626583,-1.17875875963726,-1.80490486109251,-2.70742690699825,0.0446616263028912,-0.701287631969276,-0.0218861371616346,-1.11639555662909,0.084958991232541,1.1605114229633,-1.82118803894869,-2.13428046839658,-4.44557013335992,-4.31548539644697,-3.01946592012609,-1.47760343364347,2.1862408636821,0.124722562037049,0.463539394934062,1.70736021507996,0.180354434704223,2.69289493584209,0.00978033361849516,1.85558901308248,1.50341783723306,0.402197761666757,-0.493505244871678,-0.266286816923637,-0.516150483152062,-1.96310709504245,-1.12071636796449
-4.88414777567742,-6.57332097854152,-3.16429722479369,-2.54416935457591,-0.217810893742114,-2.91066353779746,-2.62294084711505,-2.9864059909749,-3.6791526397735,-0.901777542156044,-2.64471910475513,-1.78280571329771,-0.153808165218606,-2.2872463183657,-1.1620316553912,-1.88742420217393,-1.64364751312167,-0.531137013369721,2.49050993156621,0.439731953589905,-5.41331589913545,-4.59036031322523,-3.98747749019144,-7.88824589844784,0.815109720781748,-0.767163824170348,1.48586527885239,-0.294683266251074,-0.927397418073824,1.17228207955008,1.29918854558497,0.677746953993842,0.737779667586237,3.20040395277874,1.46043452587959,-0.852678710408338,-0.352950135638695,0.869975781639091,0.92198735444968,-1.74548646798845
-4.39258331902913,-2.93423746377437,-4.21685111273674,-2.71197245665129,-1.11998945242047,-0.667146590273981,0.0186850537545564,-1.69522432243866,-1.69891120607652,-1.55021799318965,-3.77164809707996,0.675104243399544,0.500709182201905,-1.41396331306243,-1.95525173906162,-0.507185423241455,-0.179268424203209,1.18837142589967,-0.395009179265897,-3.64780162193117,-3.14318003050464,-5.91371061746318,-3.19630161626902,-2.55774917835023,-1.93777519002142,-0.304781243384689,-1.55652583067694,-1.42049274328051,-0.249255908880459,2.23821765835071,3.83028505886265,1.91410834020164,0.105800166662297,0.361745227772841,-1.63442828169593,-0.490823401011422,0.511467956470551,2.44725823189194,-0.841313456420692,-1.37356855645164
-3.96966303553254,-3.69172736343297,-1.43987178738375,-2.35812411988022,-2.49053979113172,-3.33313263101318,-4.00487002156582,-3.26784462592976,-4.40510501028208,0.21609649355168,0.129206742033259,0.116788687300274,-3.47792943942789,-2.33483588811393,-0.719617480170984,-2.30584109500395,-2.16203846170354,2.06088031579442,0.860607955834443,-1.72918785933879,-5.74973929307925,-5.21777426732801,-3.50798867648511,-0.362091627304607,-1.18048770921472,-0.643011420678264,0.782063087684104,-1.08481391529091,-1.14007666969502,-1.49117936149757,-0.164960044339779,-0.178943670772082,-2.23811914466015,2.15193062261885,0.117910905083042,-0.0875765271744248,1.09841015032537,1.39201763926293,-2.67284351202392,-4.26655748699233
-5.06573869549461,-6.77345813733243,-3.31140170838167,-3.48685868009464,-2.71290981257239,-2.36397625465052,-1.945717819314,-1.82604229309866,-2.73752292417904,-0.7982118386416,0.240208605763768,-1.76981490998119,0.658830549431058,-1.30792826284425,1.71461963875441,-1.41687661631894,0.756500488241443,-0.296196154739113,1.25102915514301,-1.9906958010781,-3.2369643138559,-4.74078511030155,-4.17779577336541,-2.81054638161648,0.189290864297342,1.28307080257387,0.0325912032367042,2.31864760803717,-0.125545393940078,-0.906564280677453,2.49193523178745,0.217364527186692,-1.01388281397356,1.68254887768778,0.89169966851085,-0.0687714298095002,0.358416551901026,1.23180051727588,-1.14588324653228,-2.1225876680285
-5.3158312371525,-4.83927345161135,-2.76914898836667,-2.5333528767689,-0.359853980888837,-0.875642074854615,-2.02938401992567,-2.65385792904569,-1.86750588983106,-1.50936733352195,0.324851722581109,-1.56302310751418,0.327856312194418,-2.15206433008649,-1.60721488034834,-2.96201979587846,-0.0570861322939641,1.49554597513397,-2.3755519476629,-0.690525935050106,-4.21703998191261,-5.31183239742709,-3.89217888560617,-1.86574437328352,-1.42182326492406,-0.82081512890906,2.0624660424401,-0.534454396847849,0.826194554383106,-0.482993879750293,0.132733836295634,2.50657792355569,-2.64622781323449,1.3677744966386,0.538592056389474,-0.977719380841483,-0.299895824913759,2.99436983058977,-1.30416061355609,-0.857683058807552
-3.8882840869059,-5.00061846304943,0.104690780197025,-4.68020787297992,-2.86134450996484,-2.52669827111322,0.230448433682336,-3.42812860847629,-2.79720252744416,-2.01701060165166,-1.54021426490767,-0.0128745502085161,-0.0433932103283148,-2.24451664368233,-0.372804264504998,-0.987529008352493,-1.52370567463374,0.046796006939006,-0.0214047826011625,-0.483350103462749,-3.53370057613682,-5.05490711374657,-2.87069682978907,-3.12108493187284,-2.3515909334593,-1.72783520022713,1.31672252487321,-1.58000428455107,1.39342821728672,-0.979209117631241,-1.33042338003997,1.95668422575519,-0.329378930415317,1.08745231310088,0.527911560046722,0.310659089034256,-0.553485595689119,2.28084070272496,-1.14620213597596,-0.362511121344694
-6.01566666379528,-5.57632084012034,-2.36704557463357,-4.67517194760078,-2.3526118135854,-3.16458238390038,-2.99084142203325,-2.14934442736022,-2.24372336147549,-1.86880721591751,-2.4493680462838,0.788314383161791,-1.00385752065152,-2.80397176964324,-0.729772701958114,-0.556055051309031,0.577128105113229,3.11717972869453,-0.821926618186053,-1.96116105020666,-5.85678284678796,-5.16080112896133,-1.89139834122446,-5.08715683548476,-3.0717760551496,1.30820669675928,-0.180552283875259,-1.61641451549994,2.08422659936462,1.16667484180728,0.815130343538745,-0.64639878648013,2.51620359284166,0.193011089161461,0.555017189154142,0.37183163711288,-1.009603966424,0.423059046935071,-1.07878989146493,-3.9104713607996
-4.61152438588495,-0.773973559395277,-1.83044966667294,-1.3040327142434,-4.03808112461748,-1.92980870109756,-0.773097890381871,-3.2565447502596,-3.90000673483665,-2.71306233506254,-0.972053607061351,-1.71597618553893,-1.09294663113238,1.36792499260935,-1.46816929816136,-2.59886391025259,0.362974833183752,0.0971063910708314,4.21699910241487,-1.90705028026312,-2.69226784797452,-5.10568835184081,-1.42138323250047,-2.65071069190462,-0.860972396880331,3.56492601944104,2.40036491480837,0.525754223471564,0.829192966004733,2.45909244312437,1.35257480184578,0.219340096166347,0.531479675301694,2.4261048947807,-0.695070372006121,-0.392847764952067,0.347174103903633,1.32826356742677,-0.865306959566732,0.0438970022480513
-4.94590535027255,-3.10279557030229,-3.38969706394864,-2.91449425017795,-0.207410116166879,-2.46576310972523,0.318400735833242,-3.14155730469724,-2.96302391008367,-2.25932187997521,-1.26123796380578,0.0798184778152369,-0.619608517785016,-0.155582187307807,-0.0990793978291109,-2.49998870141934,0.0902437696389504,2.4853352743522,-1.45777222960017,-1.82661527547966,-2.79850249363779,-4.96303479646842,-2.55736638414744,-4.27273431216137,-3.42955498366509,-2.22240768384555,-0.137248055103607,0.14783800252034,1.41825313113721,1.47426693702645,-0.574724584186873,-2.4474477756695,1.41496980121796,-1.11172532744327,1.4640856517905,0.302259240134099,-1.44045803354033,-2.09208066859281,2.11838692671298,0.297981359839739
