"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.80558526207311,-0.173282174268629,-0.816779219559852,-3.13739926564163,-5.11228674877991,0.280327106060294,0.144998399531971,-3.18382560666417,-2.0308911403878,-0.783668362511945,1.11396521838599,2.26437775658806,-1.72016471819793,1.20094545062425,-2.67812623555751,-0.183877843627486,0.00677343423882804,NA,NA,NA,-3.22681515471245,-5.87228892172827,-3.26109666785835,-1.4059953104433,-1.47959795087733,-1.59586597991402,-1.03529573855805,-1.59488989481825,0.247483248703064,-0.565847214084559,-0.592249566770445,-0.863872252938716,0.379132023767986,-3.05431238055839,-3.36780913179291,1.48076192375377,-0.99739452681852,NA,NA,NA
-1.16038384233343,-0.755073239362048,-2.51459067996788,-2.38911971204293,-0.507821279185405,-4.97895576288136,-3.33566672044397,-3.09208956058991,-2.013061407302,-1.0428898585236,-1.64544353745329,-1.47087113076965,-5.01842605017051,-4.16352549530956,1.14993078356588,1.65536116421136,-1.23420600351134,NA,NA,NA,-1.26993212704294,-2.89172500258749,-4.88773846702763,-0.660657923877249,-1.75203539036559,0.96337360811554,-0.764004404268308,1.3620242039631,0.0194326136310823,-2.46107451738994,1.11343106538909,-1.6034675800319,2.00536055375886,0.239629451574697,-1.27215969678364,-1.50039901241026,-1.78889051017217,NA,NA,NA
-4.60924359010743,-3.56209959728192,-3.07933883965648,-2.45644987369291,-1.63777223275386,-1.15487654184775,-1.6327550251896,-4.24309687806401,-5.19414765248643,0.365693419235508,-0.5375695831328,-2.16461729742195,-2.21740824745249,-1.93788484827685,-0.329140700410655,-2.22940693068321,-0.216117753621933,NA,NA,NA,-1.41803573036425,-1.71477179074742,0.273855899799811,-3.71931259892448,0.927412386892204,1.05731905703036,-2.23457555794509,-0.767944315920843,-0.179752793602891,3.46253138456284,0.000439930180897163,-1.73331789407136,1.748814857086,-0.314483380724971,0.382139121351064,-1.31104959155271,0.213700748499477,NA,NA,NA
-2.42561034437039,-2.30353647751153,0.51333307581174,-1.027996004177,-3.77795911819789,1.47367079861615,-1.90464439373457,-3.76607868179177,0.392526452986607,2.52779409032553,0.0380210593203249,0.493782897709068,-2.30483058459558,-2.73203620899631,-0.31486089401123,-3.92957450612594,-0.788648355058028,NA,NA,NA,-3.60213376820112,-4.64690997461239,-1.2230058281926,0.516888357281048,-0.754179771802804,-1.07603193391208,0.300673036431178,-1.51354832566042,5.09086304266913,2.29587781138344,-2.36726367119529,-0.910335289922598,-4.99102506719885,0.512871659724524,-3.20199250243508,0.280294541944798,-2.38402442406192,NA,NA,NA
-5.85647377857828,-0.880490069704346,-1.57611021661732,-0.227614776276207,-0.395541223166196,-1.7322470716944,-1.3009692783067,-0.0527483074984698,-2.50375364411623,-2.88158659904766,0.699207793850806,-0.322782017638049,-1.0423072330455,0.592656782008436,-0.69598145058922,1.54676787422215,-2.43466428571048,NA,NA,NA,-4.1747264357952,-3.80437737749025,-2.0924522534522,-3.16225657886941,-1.04989154381484,-0.255217664315141,0.262161687115392,-3.07389626221253,0.74925946123002,-0.0051942861525707,0.7018220398362,-1.06556753037659,-0.72549875018629,-2.25978037948558,1.11312176814473,-0.13405092380355,-2.76280729687933,NA,NA,NA
-2.49605507010147,-3.53481927225071,1.2193115827305,-5.23229923327757,-1.18342881226566,-1.85921254398308,-3.22239811828106,0.753760804023006,-0.965755108566205,-0.135117701359148,0.644410660625226,-2.82010953004616,-1.32307006237621,-1.78004177011321,-0.23047817882682,-1.43992854437125,-1.23807083547682,NA,NA,NA,-4.2354438342452,-6.25575356485677,-1.63824365280991,-1.54881332988778,-2.2282486573796,-0.641060885432385,-1.00120493833944,-0.7860728033281,-1.84599516865312,-0.0346002839423502,-0.26666670270826,1.04163383724086,-2.88591817845103,0.189836630831254,-2.04510750943622,-2.52419447330386,-2.94411460188125,NA,NA,NA
-3.36502257984371,0.295601293697392,-5.66338833350407,-2.82320214591872,-0.68778204494826,0.0220193581080276,-2.37353557209686,-3.22699633136097,-0.720866260229458,-1.43725234024237,-0.781055682776595,2.14016198669247,-1.04629576674934,2.273942120158,-1.52501834084072,1.38745398693787,-1.35381288771988,NA,NA,NA,-2.50283758711975,-3.68312502829355,-1.93691126067112,0.535158270359867,1.06652346494903,0.316288859513177,-1.3389878985051,-1.04587786477223,0.253832812252004,1.15579096264113,-1.46486430306935,-0.897036386279328,1.11971876789057,-1.62056621418307,-0.671467337012953,0.115376489319496,1.19319101564161,NA,NA,NA
-3.02795660233002,-4.08816959845023,1.54768129452697,-0.0745588593412023,-2.68112396417195,-1.8561484352302,-3.69689217410248,-1.82990645227887,-3.53223561475573,-1.45933575163132,-1.14170760924202,-1.32842490703173,-1.0240465190262,-1.93070830291259,-0.947776066689496,-0.103150389569335,-1.16198548656106,NA,NA,NA,-2.18491894933134,-5.82235472826762,-3.36401503382017,-3.35445190885546,-2.49092936589262,1.78724150649961,0.642301506859394,-0.754790998190913,2.00409338683015,-0.629568969099675,1.99443957671547,0.27907907620191,0.283098145935726,-1.04032380230529,1.50188497604364,4.38568815181702,-2.42572377382169,NA,NA,NA
-6.40580014279732,-1.56307446062198,-3.81219437670787,-1.76457634830055,-2.99927058825432,1.17777805887855,-2.42074886578679,-0.785306153495478,-4.33249585818045,-1.05705227308895,-2.953018546558,-1.10981881432568,-1.49862414780126,-1.17237782512765,-1.40263474470444,-2.0035484572132,-0.419120749882455,NA,NA,NA,-1.02789006194349,-4.91853460357378,-1.656457034082,-3.43704551876799,-0.733121191832193,-1.3518393875885,0.117947347846855,-1.4706962378334,-0.69080488622842,-0.0081097141275086,-1.98577279074848,-1.31895640750218,-1.36870146416684,1.73572517597167,-0.145458534405499,-0.575692509010522,0.407972794283648,NA,NA,NA
-2.48991061286894,-3.55975057354189,-0.0578471587756582,-0.952926849620997,-1.79000379083272,-2.647840908738,-5.44946946954343,-0.00476150849799349,-1.45291458107885,-0.16008607961304,-0.843552927997334,1.50623762469358,-1.46263936425914,-2.45399026340122,2.43909405805596,-2.0329850256927,-1.35634077608454,NA,NA,NA,-3.92685612565765,-3.67407765318511,-2.22098372745395,-1.10101206451354,-4.63881951152223,0.85713798549343,0.43300625737018,-3.70037431628104,-0.668284276951834,1.71367775568552,-1.1502946818089,-0.328686081198073,-3.03315040734581,-3.23765401580065,-1.31782172506212,1.71847886175982,-2.20807004339676,NA,NA,NA
