"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.55279411156994,-4.54509559748638,-2.42847880012166,-3.4558402021504,-3.28215424862428,-1.62911680629627,-2.17276409507023,-2.24891550334593,-2.54252003565548,-1.49912217093562,-3.37207447443856,-0.146491921412212,-1.23031285766828,-1.18001508068233,-0.265737376405278,-0.677619686386,-0.104807751358445,1.13364287129168,-0.550319564120065,-0.522756888882758,-4.35593075823775,-4.30426013253392,-3.23208544860676,-3.91564296869077,-2.30188308211967,-0.247633508916333,0.670091838395154,-0.908340321813992,0.960130391881636,0.82447608678388,1.68134431396963,0.306582875786871,1.28816950369916,0.34522372323368,-0.54013415248303,-0.682902433271963,-0.477314604076665,-1.04161136184267,-0.706423403143521,-2.36346892087286
-4.52654701546304,-4.43401852605895,-2.50707895483522,-3.9747988795788,-2.8337878251624,-1.88095892112581,-2.07860271236175,-2.23006631292221,-2.76927284416112,-1.74200135215224,-2.01832681298015,-0.209265022116211,-1.68893314531947,-2.16737201736864,0.497161257335897,-1.51607302586268,-0.463798015603929,0.526140876154328,0.432039643891949,-0.738994647998759,-4.32428965116908,-4.36643457953039,-2.48262568047509,-2.18854087217997,-0.976179775267201,-0.250525810829019,0.283215940552902,-0.930230547443849,0.491217687248083,-0.234948140404406,1.31564468132141,-0.59153886429447,0.190892306439341,0.10776676461,-0.323613503697251,-0.165849211594707,-0.109497755285971,-0.405756731442721,-0.630218324437707,-2.19085814894556
-4.47245950719879,-4.46616585576327,-1.91670162342698,-3.09610700859575,-2.82258016280175,-2.25901321587811,-1.09564243564326,-2.32242405258516,-2.7695934243837,-1.73941451868131,-0.624936057950135,-0.146254013319963,-1.36447884433113,-0.945664851372119,-0.788663433308367,-1.04829380531168,-0.792440436180617,1.09483607091518,-0.232237277089649,-1.43620592676924,-4.3560740267077,-4.63384798118464,-3.42143152655369,-1.87855346001252,-1.59972116640008,0.32380979742782,0.485267818632831,-1.09526141427429,0.434653345422161,1.29220161123784,0.943549104284167,-0.268009326812985,0.302770648910803,-0.369082595106107,-0.707502356061488,-0.774625584032571,-0.230943870499915,-1.3470364172271,-0.254621991162765,-1.34740777347868
-4.33474535362733,-4.50871917152965,-2.84229566578605,-2.67702392563391,-3.12342486686555,-1.60667289677275,-1.73040395409334,-1.79061462581904,-2.41341720041968,-2.29019544639049,-1.38253906595391,-0.318973660185772,-1.09346744227915,-0.300756621248083,-0.751564941616966,-0.849287312017343,-0.745901267136731,0.861424519615199,-0.239091898682285,-1.48257946593835,-4.34405476923706,-4.64329458642866,-3.07684260487407,-2.03628150954138,-2.41383087623942,-0.547390625680794,0.867928347050188,-0.708491778833121,0.737423942302099,1.10874478503795,1.29799714824003,-0.113095389897238,2.56476310273008,-0.71843484080802,0.204505338558441,0.660937816845905,-0.19337533807193,0.629286481586416,-1.49296988288147,-1.88900059017727
-4.37683897024027,-4.6543184675597,-1.56641201793317,-3.04580408125552,-2.39540192494772,-1.76646378615465,-2.80553270413823,-2.60486806204917,-2.43325557682856,-1.71054554134288,-2.28764485300749,-0.142410154783006,-0.995191305465803,-0.408686626394752,-0.997910750730494,-1.22503257606043,-1.03273529820709,1.68600848429369,-0.0295793933113514,-1.12457469780794,-4.34315259204234,-4.4677188397018,-3.62590377700119,-3.57396005608112,-1.72502112175191,-0.551653471640527,-0.437026958226843,-1.42523278985571,0.289720369828355,0.574763133471228,1.14310644791773,0.142755989879869,-0.690370033785792,-0.0641845692518719,-0.814779204876202,-0.827097168378389,-0.122135116516757,-0.378189396087478,0.20980941558753,-0.640234302228156
-4.4541133432407,-4.53568483143867,-2.49717146352009,-2.7374004086015,-3.65038318456285,-1.50730356199515,-1.90100855190577,-2.15304729804108,-3.0556376225827,-2.17808134765839,-1.89390055832013,-0.594439461642131,-0.641386729055427,-0.895732998119059,-0.974582326022445,-0.553394623201509,0.362686086802475,1.16736995318782,-0.406905737910078,-1.27506996348192,-4.39159627617982,-4.34672186229523,-2.89691155597675,0.12217411748721,-1.55000796052733,-1.33117637872333,0.500511830021012,-1.14361502513375,0.0591045765645988,0.830997954151376,1.55790043146861,-0.204095460422715,0.496209943101568,0.155246478487563,0.674993885080898,-0.698782610540617,-0.650365264000684,-0.171592970287895,0.05167976543823,-1.78304884812776
-4.53501407318342,-4.57682982293758,-2.41112128271239,-2.86516914216901,-2.08244203532078,-0.941397346644736,-3.2644063598233,-1.7031781343879,-2.00502657464766,-1.47011875707377,-2.17675160356922,-0.35824256398534,-1.39953858242145,-0.883541089798189,-2.16323277965311,-1.06116420830157,-0.201310594859411,1.13632934206437,0.061304799540251,-0.700596870095781,-4.38253367583561,-4.30350228598735,-3.54997643998974,-3.71941344192704,-2.08098734209964,-0.367870420818185,0.573556119136774,-0.728727505855362,0.174476055044751,0.40796785780147,1.7461541197318,-0.40218575473486,0.613132563203508,1.3472517081473,0.408239845357844,-0.43986720529987,0.175853991755521,0.113952215975663,-0.172608928523634,-1.54454607134833
-4.48954342795715,-4.54537801000594,-2.76240344625574,-3.54336261747075,-2.64196713265905,-2.60594637424829,-1.90684693078101,-2.34110757407643,-2.70140662956445,-2.27250775369926,-0.462525176328279,-0.640759438725033,-1.00016271329165,-0.866152569088023,-0.940585511482912,-1.31723643361669,0.203824060189645,0.731292598813887,0.645091337973445,-0.574559538523069,-4.29935106096867,-4.48972158407925,-2.49230694641078,-2.97961954674102,-1.78129011952552,-0.181290896732541,-0.548804287879198,-0.823540934187369,0.5618305088858,0.967342169595146,0.560168639486805,0.343802550941324,-0.48138380675762,0.595199175227514,-0.108923265639385,-0.230064980908301,0.264299106175012,-0.0744212469884944,-1.28303468183691,-0.540997588444803
-4.48109451835757,-4.50562295505217,-2.21619915609343,-4.30976600839685,-2.80259874914026,-1.68633355375873,-0.800250766330466,-2.39480236498594,-2.73315234633569,-1.64214423261615,-1.81912367746513,-0.0523885843745261,-0.806465522774901,-0.774416341090253,-0.821955416862562,-0.888196521053836,0.153947777247302,0.660392246505103,0.514482759773803,-0.711639593202002,-4.2312801894906,-4.42149472477811,-2.10747487135807,-2.5313538266173,-1.39005095275505,0.272683468356123,-0.338091299985079,-1.00081084679479,0.416323206254704,0.253753186894084,0.15170907791408,0.531067311853187,1.951584087254,0.827980369945893,-0.256024531621551,0.171953151655308,-0.722321583063565,0.699108912356267,-0.685566187545542,-2.04206974032147
-4.46042510336209,-4.50505471034814,-2.99130778962819,-3.96846046926371,-3.25978782645113,-1.42326401175893,-3.91752769938049,-1.85404870119772,-2.86442657769561,-2.1787555170477,0.536410654585404,-0.536725916587187,-1.27522845425977,-0.218802692089374,0.597338456983424,-1.03943455815311,-0.207212972362228,0.565084681712891,0.592964290950906,-0.746239931387483,-4.23350460244155,-4.40172533633263,-2.56887760592782,-3.720920531114,-1.41640637194331,-0.0753761971733502,0.862576938913714,-1.0635166538563,0.711982471365686,0.636100278558403,1.05342787256401,-0.494993501795721,0.0887210148385002,0.189777319145482,-0.0406141683369749,0.403917545376368,-0.086481877777895,0.238636405127213,-1.02917737556945,-2.29143810106813
-4.45679214114237,-4.71202716957085,-2.04528606435219,-3.43382486650358,-2.71676468700829,-1.6124369472282,-1.34199514132219,-2.16524359122841,-2.24652828783252,-1.38943487088565,-2.24276666875526,-0.77616903089427,-1.03720780791705,-0.0662620838353789,-1.06973314000752,-1.22887514998973,-0.526814671968914,1.90162112988271,0.0319850386464269,-1.13317248579708,-4.35033617328452,-4.52648018997751,-2.71159798489913,-1.94186115825355,-1.05511034534576,-0.968778481246777,0.917487936662196,-1.19101787578191,1.64001356500297,1.06869965708494,0.984015534631328,0.73747978666446,-0.0152598374467794,0.235171611766982,-1.05225788246473,0.0278143150583419,-1.34688961928951,0.0974191650682935,-0.890793886076572,-1.66252010312339
-4.47832609085988,-4.6348301959246,-2.02714360691283,-3.54354468311701,-3.83354835895103,-1.64739969588678,-2.24919199621071,-2.10301580317558,-1.51866411544132,-1.68055411354659,0.385198477037823,-0.608430905842995,-0.00564008508247554,-0.749476964791727,0.195563727524066,-0.618241772600679,-1.16756144536509,2.24051559401941,-0.546393014635196,0.173820131417894,-4.38541044707559,-4.51082809748377,-2.7142602929809,-2.47762583761396,-2.06943770305965,-0.200691827049956,-0.0306564806893913,-0.604757641317235,0.0496607034222519,0.422317765301973,0.824814568629432,0.110786130715099,-1.54278048204124,1.04339661918107,-0.0362667429739084,0.22884581738016,-1.19337072024125,-0.028556050196152,-0.681373487210952,-1.7424465747402
-4.44052422471815,-4.47697633525933,-2.80940592955078,-3.53232824733928,-2.15833904768087,-1.29320915792055,-2.04036184783019,-1.77742788424258,-2.64721579652343,-1.42682297180015,-1.38774138002203,-0.210382013139223,-1.07839565486812,-1.2890941545928,-0.437370592569571,-0.538775550220698,-0.698986265269503,2.52323177895253,-0.14337165387587,-0.832894601067968,-4.39101979123779,-4.38995091659981,-2.25594170232607,-2.35153873672426,-2.42190504953385,-0.0459390874500614,-0.167641775226344,-0.671949387687306,1.00198287592295,0.928076419690874,0.879213059511227,-0.7976099457151,-0.173467137687059,0.690124231486294,0.675053773160165,-0.150388594973322,-0.303270702495762,-0.530139234029584,-0.572963268319365,-2.23437499304755
-4.45084879136695,-4.53534494323554,-1.44649118460787,-3.52122700465542,-2.15558536409499,-1.86219972380928,-0.547758177310507,-1.05175953986424,-2.22689852114778,-2.21868907381591,-0.240203206169043,-1.3188256068188,-0.556337093785098,-1.56154344852352,-0.411906702840553,-0.822290673185847,-0.324170505017697,0.860883280361999,0.573401824371735,-0.747348581976923,-4.3392828127077,-4.4145941541528,-2.34509803103161,-1.69082602644784,-2.62585271383312,-0.464366355340163,0.270555060016992,-1.15258295219122,1.36058353126055,0.951481867042823,0.644328034469848,0.314091806676528,0.700726435417504,0.26395764484037,-0.568226509771714,-0.397264472607251,-0.664554225055978,0.939675129993745,-1.41279552289377,-0.991521312881743
-4.44905261125243,-4.58434017725132,-1.60681213197985,-3.05782510598578,-3.07950847140003,-1.55564576534647,-2.68181637309916,-2.23815135186575,-3.09587996006015,-1.41588238519874,-0.56489770791343,0.761991829215908,-1.45646718507798,-0.483017005705947,-0.108469648763485,-0.700688345494309,0.166815197218679,1.50257870761114,-0.611924491944262,0.411631032441195,-4.35205598805787,-4.41566668501231,-3.0177647215874,-2.35690332527152,-1.45116063409316,0.251024536766171,0.46112353153493,-1.33747415445782,1.13485035985586,0.559743407102789,0.564345071998022,0.410783073336545,0.279849048324023,-0.552481631427138,-0.329865447292984,0.743929686040097,-0.633643271840386,-0.247943432128301,-0.308951429459512,-1.14890131431281
