"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.53242246158206,-2.99998892961248,-2.17450586993073,-1.56802361542412,-1.41915982087861,-0.532614647083769,0.195893736084436,-0.125988443913507,-0.323025832838179,-0.432930221302889,-0.0460043647847403,-0.109210036834604,-0.928913936490392,-1.39702765254999,-1.62463432654566,-1.6215425897891,-1.62342071396356,NA,NA,NA,-3.52150698664411,-2.97947196613966,-2.01695208482021,-1.27660370530113,-1.03409307947464,-0.381784267817295,0.210210067498001,-0.129531093260649,0.426942053921117,0.713650323248448,0.46185875410168,0.184670608125317,-0.750399913946169,-0.779693732416361,-1.10498634730765,-1.29770057284677,-1.73961093371037,NA,NA,NA
-3.58320023077116,-2.98476882352008,-1.9183131326125,-1.65787814217218,-1.49823861302586,-0.646580082307897,-0.117351485034931,-0.275041592646153,-0.114053160422056,-0.110130191006733,-0.372630640218469,-0.351853751828082,-0.92653957301202,-1.31976761172149,-1.60054702232332,-1.59840617077377,-1.5010758168256,NA,NA,NA,-3.51093004874151,-2.99431931065424,-2.27877946561122,-1.30215069441785,-1.07797420087566,-0.341172299502819,0.235062114138484,0.213234094232747,0.3937385593918,0.681588840906404,0.567112329212932,0.0994428621010163,-0.285688869447736,-0.601050896638432,-1.31763549379718,-1.17496727731135,-1.81205396748888,NA,NA,NA
-3.54280786834932,-3.04803393929436,-1.85331587120619,-1.68314413560707,-1.33198296177364,-0.651350780299512,-0.488915659755988,-0.226129205060841,-0.433257779295101,-0.094731481662824,-0.586055157063038,-0.0407116203912914,-0.905971539079008,-1.1641747244879,-1.90160643102017,-1.65170470230242,-1.98436532579555,NA,NA,NA,-3.53041736200962,-3.07327718656079,-2.12377670070315,-1.50194437749759,-0.861926596089078,-0.434232271310324,0.0679545357784839,-0.0653989235627271,0.499029680903277,0.415494427121722,0.596245697142396,0.0584539019267394,-0.392371875977451,-0.604475050451551,-1.50315250382463,-1.24133177694593,-1.88107848694006,NA,NA,NA
-3.5808832177051,-3.03848808107483,-2.15755313454605,-1.64789599502405,-1.38488610102266,-0.575602751906397,-0.183318898698176,-0.190500126863412,-0.46248144727835,-0.165093037617368,-0.675075928166986,-0.432371954441885,-0.930992790604099,-1.31271928940618,-1.53424241085629,-1.66052375217457,-1.66357734843508,NA,NA,NA,-3.49756076676959,-2.99566944649651,-2.09673724939459,-1.10165522527506,-0.977510813282278,-0.279202834840467,0.313232725251697,0.00178141093020148,0.658429777076983,0.685147723612966,0.417272927726667,0.188407052271258,0.0018945191920926,-0.376067293981366,-1.51729867182026,-1.30407915894351,-2.36637279507235,NA,NA,NA
-3.5995295269616,-3.01354337489206,-1.91183934619171,-1.65132090082577,-1.26054668115417,-0.792746115856998,-0.432522169621047,-0.309388429909414,-0.29342323213578,-0.353545728016689,-0.0224982934424394,-0.102057686240468,-0.775273943772566,-1.38091767082558,-1.81308541399656,-1.56232668850427,-1.61506619199826,NA,NA,NA,-3.49537155449413,-3.00217228948385,-2.04796988763017,-1.53423754248595,-1.04372017527189,-0.147970442375598,0.0581793718696465,0.0177188619074654,0.539339898675566,0.73462684298482,0.657034959476386,-0.000668459334849048,-0.561934310491938,-0.779261742931595,-1.20727699448829,-1.47237539758184,-1.81933871217606,NA,NA,NA
-3.56343196515386,-2.99764950836253,-1.8804637940214,-1.67689657468122,-1.21161306909351,-0.724007433451371,-0.562157539552252,-0.129577999675285,-0.235747664199692,-0.231723613716394,-0.653176338579964,-0.305921523073897,-0.909526316683309,-1.31836080988826,-1.76866909914394,-1.81723647401323,-1.72697122202085,NA,NA,NA,-3.49364384729322,-3.03814750874712,-2.1066176633189,-1.09609530853276,-1.05168695115531,-0.220593942148554,0.0468818291712696,-0.12282166139986,0.423999418015573,0.516773963024043,0.450476844785431,-0.0399595727975249,-0.28648601078307,-0.592568681508735,-1.53760865934637,-1.48974974768048,-1.59926451794802,NA,NA,NA
-3.56414783434427,-3.02234644703427,-1.81400921599934,-1.62064252505642,-1.25235313702308,-0.671987789089023,-0.405312256197988,-0.0957257599350904,-0.248659821827035,-0.27470472300994,-0.256155663954836,-0.432188273307591,-0.951784545474601,-1.26187720668995,-1.7146758289705,-1.66636491517225,-1.73245310647499,NA,NA,NA,-3.5080871236103,-3.03919103977716,-1.94493907170917,-1.67868971719222,-0.767332751467991,-0.359401100102875,0.290279647910948,0.0979560056668693,0.400868514984186,0.616518045971555,0.416278275525013,0.118578569433794,-0.520803243766334,-0.506666441826975,-1.55892220832949,-0.953716870510482,-1.96883612101372,NA,NA,NA
-3.55853087785157,-3.01166741949561,-1.93196221433819,-1.63922335525891,-1.27897408349871,-0.694139483944087,-0.308481627430102,-0.0980431040360735,-0.330010085424293,-0.475150599736375,-0.741054228944263,-0.168855609063265,-0.785146836784939,-1.30474993012141,-1.51544593068416,-1.66027229154475,-1.54750365237604,NA,NA,NA,-3.46013583615445,-3.00477513309761,-2.07537505434371,-1.75356995302425,-1.0742756578443,-0.289110880153823,0.0333496211291305,0.116946215318607,0.373759443478748,0.460510838557669,0.674387154113603,0.247605827719499,-0.549343781259746,-0.714541638466331,-1.19298490862111,-1.28170959324344,-1.75943479640572,NA,NA,NA
-3.58074359044046,-3.01851375455188,-2.01938720744867,-1.70427063880832,-1.45888238815918,-0.750134784569248,-0.053529887208972,-0.160424924570365,-0.435090526316541,0.0115833462108308,-0.595716086279203,-0.212686470728783,-0.901994717338313,-1.26268351847783,-1.59596835815774,-1.75344677684435,-1.65903948444788,NA,NA,NA,-3.51994730451325,-3.0730803811073,-2.05619634593388,-1.439545992928,-0.756437233100408,-0.175318903087337,-0.0112074994445251,0.19040133967972,0.446334232981116,0.452571929996004,0.304321366155577,0.0707863925868906,-0.98347150212951,-0.0458431290176891,-1.30603636015169,-1.40824672390863,-1.82009253678272,NA,NA,NA
-3.58296462333495,-3.04044447276318,-2.00084232675744,-1.71782114432149,-1.18657225712953,-0.846969152763172,-0.39698337623066,-0.271035511472139,-0.453751280045523,-0.140059094852357,-0.555935486632636,-0.161960007826446,-1.1360407682509,-1.15952876979093,-1.66354531173568,-1.72173185668618,-1.54377694851244,NA,NA,NA,-3.52225537272068,-3.02367013472785,-2.05372633482294,-1.2548136242724,-0.961304454343798,-0.337306450750899,0.181818841492904,0.0909917505020895,0.766240227647888,0.473660227237661,0.161773056946134,-0.00855966152243937,-0.915908997213393,-0.603617236826154,-1.35423499375323,-1.46292799519831,-1.96656691795183,NA,NA,NA
