"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.00063258062573,-1.69636812352225,-4.47925907569428,-2.70748028825361,-3.17787054686716,-1.54264468193785,-3.74035918647842,0.311963883040737,-3.88567228491565,-2.52698969734359,2.56415442321864,-2.55291743322403,-2.22121947441988,2.34637929235312,0.868928777140058,0.345910267065932,-1.15402987921904,NA,NA,NA,-2.99876871088861,-8.41354711934365,-2.66880172387363,-2.22335765601018,-1.80341220581644,-3.38593995567853,0.0381882188587305,-1.43325680767673,0.875626954543076,3.20613653435285,4.05297050121824,0.486461938891011,2.93172452557692,-0.370065230398374,-1.33583953702781,3.79679306630923,-1.82748817015882,NA,NA,NA
-5.99882983089449,-5.19436790882548,-2.9737539504448,3.80665309541848,-10.3188734534418,-1.38511974578656,1.16593268416178,-3.08117603110174,0.0775847056652512,-4.30762263303633,1.01402497575961,-2.45346452552918,1.61893221174022,-2.2931553502136,-1.77437676013272,-2.75241722813111,-0.809692348037668,NA,NA,NA,-5.68185802880414,-4.90416380282102,-0.670980198701087,-4.94847728560459,-6.24653435089502,-0.503565169748805,2.52444097343678,-1.3005494305646,0.43467178496074,0.586117021682928,5.65853355202987,-0.652046221756102,8.32501777086051,5.21206496837428,3.49609066507767,-0.240343817087787,3.71979411759301,NA,NA,NA
-1.53454814567753,-4.29509265844205,-3.62433309557951,-3.37325939666634,-4.84079677251405,-1.85402004436516,-0.501061546542106,-1.71078274824531,1.93516108390705,-4.73647631536286,0.607226397366373,5.28893272692864,-1.92935655717272,-1.51063250632406,-0.863933597342171,2.34973388585429,3.61896157828434,NA,NA,NA,-4.27103645860475,-11.3209817998556,-5.43533963950614,4.0389438114988,-2.63174273301031,0.57874611126004,-0.653313074267556,3.88892285232518,-2.0741996980993,-4.24357542674879,3.00183134155515,3.65751362414062,4.84035361953908,0.0574459408610209,0.276490024423901,1.75111152701053,-2.15309951839808,NA,NA,NA
-3.28269317597694,-3.31537806958546,-2.69124740286044,-3.11588526656314,-2.33013948281808,-0.343800918208925,0.22633494152673,-4.06290095755357,-3.85825621638171,-2.8817325973653,-1.60598371175111,2.51743183409082,-2.92638352241537,2.23207935857102,-1.36383414047829,-1.68795680010374,-1.4508152554391,NA,NA,NA,-4.51605673177552,-5.1115206580596,-4.06570395670817,-0.461592660018388,0.145013069585364,-4.52573706833186,-0.633647278764205,-5.93019710319442,4.01425447540555,-0.840225271055707,5.15779595853753,0.722414817075217,0.82781115082597,3.68514154767241,1.79049881897008,-1.93934592475656,0.018087698218365,NA,NA,NA
-4.52807860279224,-2.6355323603552,0.470504444558566,-7.0322111011316,-6.73062112083581,0.269747932177687,-1.31820628912867,-0.798460989881213,-6.1722431742253,-3.75157928660972,-4.06110059827661,3.39868241400399,2.0382065123173,2.92880049019751,3.1889112575373,-0.115037356963417,4.35182724781457,NA,NA,NA,-6.28107978093985,-6.95676949184469,-1.41231357061416,-9.07600243931173,-5.65026716143365,-3.0259572410524,-2.29846022002429,-2.63323965757622,3.66511609805644,-1.04589699657154,12.2256433442813,-4.09622183134862,-0.0837487189529311,0.838713737623505,-1.36299862854289,-2.94524205717583,2.76505882642606,NA,NA,NA
-4.90938608040828,-3.88968705188814,-6.46134268131803,-1.49823200455657,1.76450895306778,-5.63738450249182,-1.52367636253494,-3.52104189951925,-7.78224045970261,1.03228681563915,0.741130138363548,-2.1011969100953,0.325293388826199,4.77122709971088,4.89573746669356,-1.20101974489283,1.06419634367739,NA,NA,NA,-3.84229413220386,-3.11535293095118,-0.469328790937643,-9.13329369717531,0.0833973386802958,0.218407355940638,3.29588341297535,1.71836784358821,1.70666877262086,2.86394914471877,0.248674992755972,1.64999860444546,2.73859434592432,1.71451021905632,-0.489460906023647,-5.09906674270947,-1.35469344569268,NA,NA,NA
-3.3120360645124,-0.126790694528361,-4.81229021657539,-3.35823303029391,-1.62194836334557,2.56440313088469,1.28426985167772,-1.37014221648881,-2.80463311183924,0.1148023549639,-5.19554433826054,4.07490700572423,-5.02374670479024,-1.53251647293542,-1.46935053502595,-0.553210612297005,3.45414644356253,NA,NA,NA,-6.94224430787705,-2.48215436765298,0.255210510105448,-6.57026906851949,-2.08211161222265,-6.0243336379657,2.51878789438621,-1.58913876470011,2.23427324187609,0.658828413029607,-5.27261625331499,-5.58026982106174,-0.122128885711526,-1.28823915415777,0.803785891624514,0.765434369127151,1.59770941830598,NA,NA,NA
-5.50654809453631,-6.17433725182153,-2.98288845373054,-4.62954792705528,-8.77846920519016,-1.17351878309143,-0.579872107191602,-9.00344059477489,-2.73453409800887,0.451866709902406,-4.16661675444298,3.85258594680542,2.74894071055219,-3.93107229316137,-2.99658519795787,3.42017633619202,4.2568285925375,NA,NA,NA,-5.8029300151924,-7.40281225263183,3.57475347071032,-7.81218719385426,-1.47428252366656,-1.40460329050075,-2.30811825091653,1.41506475888312,1.65845210982849,-3.43474514485455,0.935745241117514,-0.0817178081655337,-1.73013462215811,3.2724175782279,-6.57373554163348,4.04000047793438,3.47786591671143,NA,NA,NA
-3.3146761058849,-2.67672933189934,-0.712917161447606,-2.15679973498028,-6.03344919253727,-4.75479141507605,-6.05521887982251,-1.91737281175372,0.89725206367098,-2.24522064079897,-4.816675947348,2.08994362144219,-4.26352490661106,-0.577672903981488,-3.91417776364956,4.8274601035516,-1.58779438938946,NA,NA,NA,-4.20654620111653,-4.90190485456091,-7.6518527226992,-1.84349867436039,-8.2417587960705,-5.01624345077837,1.46332691119829,4.54972960296191,-0.929187322446653,-2.09335873737233,0.904630121042067,0.0702879971742461,-0.369633209741503,0.710983250594159,6.25805167670629,-0.00989359251147692,1.16587676883043,NA,NA,NA
-6.6395895841267,-9.54689497787204,-5.96921042045286,-0.222833270110247,-5.28992932740506,-0.539194002441465,-2.48680234104909,-2.97636044608886,-3.56410684950914,-0.214129560900091,-3.34236775981505,0.77906572078823,0.134195254602599,-0.81620590638617,3.00978868596538,-3.3480994490154,5.38910426161522,NA,NA,NA,-8.26116318893104,-3.53916678995715,-6.36601162664967,1.08474118548129,-6.2170364545123,4.86827151130337,3.1250710540883,-4.62604418213563,4.60320210893454,-0.308863054429451,2.56570324046993,3.38782737615424,1.03758970329934,0.436698809131027,-0.333722714024649,2.50783410745494,3.10108696699668,NA,NA,NA
