"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.78291060424847,-4.29663861129823,-3.62786620119529,-3.87167276565108,-2.04816526623504,-3.46161559923225,-1.70991468768086,-0.203319841721384,-2.61837107747957,0.0109290624918581,-1.04101993875237,-0.220699879298082,-0.459442048287049,-0.743525764287932,-2.50722377028703,-1.49855502227822,-0.913007683686509,0.743454704823742,-0.72028605333287,-1.52370074585299,-5.72318172590949,-3.97198521361037,-3.68800390875399,-2.38323723784918,-1.50682779300951,0.0404084091537145,-0.43279337334162,0.458790067455388,0.507710010989231,1.47824792193128,0.528700140816727,-0.115346520304127,-0.199069732240415,1.61675565329439,-1.2976415622148,0.23090793197435,-2.04272764009212,0.178829244152728,-1.23069766483338,-1.42152350048523
-4.12183995959769,-5.52868562402012,-3.97334906330162,-3.2456757662298,-4.07447208190822,-2.74304745627385,-2.55966111226561,-2.37468305500735,-3.90373486504903,-1.6867265707434,0.297628800774973,0.557719818515291,-0.835305641434864,-0.575531985164449,-1.17093784525361,1.62879078700856,-2.7823203102945,1.28271121552802,0.401571195456081,-0.285665586419949,-3.91572980745778,-4.58535050589894,-2.61295864125911,0.624169380080827,-3.33603571439259,0.548567898288534,2.11622270423764,-1.60754234391094,1.08783458065431,0.248659352387727,0.995343433965018,1.60587788427928,-0.304010762663922,1.31551424651445,-0.575853603757098,3.3812603687412,2.05061110079052,0.750416915506974,0.32535529450801,0.174668559174762
-4.09970341036342,-4.08821265567475,-4.46269529431282,-1.86002035692508,-3.03162159205215,-1.8534224560211,-2.74315253100527,-1.76959246204327,-0.947346709082009,-0.52984227168407,-2.93047316221079,0.470617100654729,-0.448309031650965,-2.32163308146356,-0.0625585096033793,-1.22003713621336,-2.19574638663154,-0.604912715928817,-1.84977547624892,-0.261388228714777,-4.5223679340142,-3.79841120532767,-3.68444812951845,-1.31898902741427,-3.20476851778661,-0.541254069166566,0.131262075207534,0.915956852023266,-0.107319729062421,2.00726699412409,1.3982179234363,0.332639107852128,-2.29021239510659,0.433096467750376,0.374199181707975,-0.730241287892776,-0.184499345168841,0.42562110104721,-2.01061326887276,-1.4013432591678
-4.65138611198868,-3.8081730397325,-2.79538810835776,-4.76316910421252,-4.70920938091136,-3.55085253453061,-2.75670299307952,-2.04840042472362,-2.59532154595107,-0.77827639064121,0.382852872117465,-0.12608990579876,-0.51140164531011,-0.722930250876761,-0.361521571625547,-0.417689553521832,-1.58837316317856,-0.670979205107903,2.34337338590459,-2.7898985485512,-6.60538144703363,-4.27076170631797,-2.83492083202986,-5.2874312338818,-3.68985144541586,-0.371387799743144,-3.02036534171129,-1.45708603311334,2.04752025722554,-0.0216761027373238,0.781281145020413,0.266282179277869,0.321536509673863,1.17115236346408,0.818079508540611,2.12906980634336,-0.0600337895863291,-0.175481970788052,0.488916728693795,-1.69952841421656
-7.18527222286878,-4.94022112577731,-1.29989055611734,-2.12310321734256,-3.02708977063012,-3.84694241704097,-1.09683945420647,-1.34674266825519,-2.62321692848606,-1.37641288219254,1.28011137492656,1.13719743574595,-0.743816676347769,-0.374112676580971,0.248715187240619,-0.253371289246219,-1.10730557924138,0.527555425253391,-1.16383801166434,-0.156712933757046,-4.96865202386215,-5.36905580950965,-1.19020361713724,-3.91886969899604,-2.34923397497734,-1.0587688419311,-1.96806435245547,-0.368886253578537,0.401515980784242,1.06508278423081,1.62139634708338,-0.00863438530161353,-0.903472972536928,0.660166034592212,-0.850004541264023,1.91979277805141,-1.76654993692559,-1.19192456724509,0.277009611351504,-2.91577259576923
-4.50388045576809,-3.62019925723304,-2.31751096539568,-1.18296421946005,-3.34274111001038,-2.19385666265385,-1.39895677042838,-1.65139632153467,-0.369336396696482,0.217045629086363,0.903275027688522,-1.22551760307813,-0.431795871684504,-3.07945466681443,0.0231235349436091,-1.35380399804937,-2.41861347090136,1.04607253591664,-0.994177025885063,-0.830570842593267,-3.78072676426875,-5.84515974955859,-3.98634640232263,-3.09544442166992,-1.73168126041683,-2.02767212909503,0.448129329717153,-1.71479165929132,0.466599586793186,0.708536792006187,0.316922275414657,-0.0775126806808648,0.220731112883172,1.35789147264017,-1.42478830038514,0.727974035162286,-0.142605569635104,-0.209624010484287,-1.64058570880575,0.232337877135489
-4.60090287813913,-2.14860244949271,-1.62696326353089,-4.31454409258697,-3.33159034652215,-2.25202394985915,-3.05638099906715,-1.676036429458,-3.9200062864886,-0.70465280625513,-0.493897524962072,1.3942143048615,0.936399815755636,-1.62238950049793,-0.436311327999189,1.53521662005129,-2.04605017946991,-0.365679362602612,0.299239630582617,0.374989277012601,-4.67386552311292,-2.33879250358988,-2.58241281105779,-1.09434165057865,-3.62840988573163,-2.56079084460432,-2.44204661550559,-0.381597148759839,0.280753445969293,1.19630692387784,0.0904592653770164,0.0401545493073847,-1.55189839197384,-1.19877298384808,-1.05676665682723,1.96103744948834,-3.41966086881452,-0.425694113627263,-0.344116627995707,-2.92292984358223
-6.35594971729077,-4.98457326246255,-2.54186887054907,-2.61788842617288,-2.24809305742103,-1.16883717981742,-2.09636433506063,-2.06032557851886,1.69831372887604,-0.429651901548771,0.253760314974526,-0.795274679190261,-0.761349409352335,-0.950894970214245,-1.93455801677177,-1.6042447969489,1.75008868051427,0.891442187771939,-0.53806074164091,0.360894701891062,-5.14944934059078,-4.10074929668343,-3.35082006417545,-2.38601271932516,-2.6742411816018,-1.64486130060951,0.753346248059596,0.214936471983209,0.177623324126011,1.05977307286482,1.16381282208902,-0.1027057474378,-0.354346376982625,0.193630067912481,1.62723496457031,-0.119908178261025,1.03359703667352,-0.899401311048643,-1.99589199686796,-1.76041932604062
-4.42950579725774,-5.20173798005435,-1.26642420449782,-4.4902923064726,-3.49766326138156,-2.41916891806922,-1.81675559585036,-2.3640924648296,-1.41685399203865,-2.83571737022001,-2.1409825364819,-2.23281867543356,-3.06065836616401,-0.722927136592614,-1.67885804446986,-0.345804263056487,-2.88297137062745,-1.87528966069067,-1.19575141905757,-2.56337774850413,-5.33670421720817,-4.35453450432057,-1.72378243432526,-1.08602966187603,-1.81494375646141,0.103417425646575,0.0946479328781515,1.20418540574948,1.52362084814878,0.503339184210302,0.714640587925793,2.09701481119275,2.23016670117041,0.170665619072783,0.22002240849364,-0.0120609591368281,-0.00646153381983416,0.0759734515218484,-0.492957899170846,-0.855848576268613
-5.42403731485951,-4.49588239384899,-2.94191708004774,-4.63086110984139,-2.60218529673869,-2.16345457886271,-0.709296836308061,-1.42871875081074,-1.67677888485491,-0.528814884818395,-1.68456795214964,-0.601602719193355,-1.13404833123642,-0.0630083264833596,-0.900873895107426,1.14851167696527,-2.93821004951203,-0.477206916074469,1.02971178670409,-2.4108596031325,-5.63217602742622,-5.29229150608434,-3.98065084727358,-1.10957848423126,-2.14488217521069,-1.41798283487259,0.0495254833855544,-0.376160608792132,1.41727284040795,1.64299247202899,-1.16858234206505,0.731621598114231,-0.482073859857652,1.59034351977469,-1.85865191498404,-1.06768762719448,-0.367437456257261,-0.0151103494552361,0.139071493309712,-0.292475842793425
