"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00280673670712963,0.00265533882047035,0.10206693653106,0.105870014774659,0.105841076062512,0.109833099037011,0.278905286769956,0.10912594191983,0.105379190798434,0.107977203936017,0.297550675049004,0.122848661737144,0.117796789010368,0.110412093207677,0.114758525709142,0.116434760648681,0.113777945908324,0.106704088378535,0.107288469866181,0.104930952927637,0.00296682297255416,0.00293195984470646,0.125604264412099,0.296402091396181,0.148188308958731,0.142214632281516,0.13060908232528,0.119794884768725,0.135897960539896,0.132114780712942,0.144760627036188,0.13637079495096,0.308430072099814,0.143310240257408,0.140280797929184,0.13791008144213,0.135055174249236,0.122195617106015,0.136649858978834,0.120421492434714
0.071152765756495,0.0394995596078737,0.132318246044523,0.138313173223908,0.142300381823647,0.128433519051497,0.306050336983116,0.141028859850986,0.144462704551115,0.147604567564915,0.324171664433635,0.149477838519142,0.140196917525544,0.130440945877989,0.13481875247995,0.137012488037108,0.143180546500781,0.172653554014872,0.154200155268339,0.133018796836637,0.0697999111017918,0.0379241245052497,0.158588894237569,0.329509942248379,0.176195464920119,0.165862100834385,0.20707828951898,0.155147147426609,0.178628218916919,0.16385678816341,0.191887174006872,0.172492511601951,0.34681389662542,0.178156547735352,0.164044688125253,0.162976505086743,0.160463000649143,0.165074970546891,0.163894971763442,0.136321483660903
0.142944957431232,0.228879421700902,0.248934628889403,0.182650092602872,0.19741254389481,0.211484084953729,0.328019183398768,0.230545278613458,0.238487036992953,0.210468309775473,0.327446308018601,0.15819454605694,0.190139945962631,0.183780635699464,0.163446941507965,0.158714150998657,0.199158025389964,0.251023109076234,0.230534357591241,0.246752557007794,0.142703185496967,0.225260885443341,0.276830611922435,0.350491906145233,0.222898265911659,0.244363797106184,0.248999626108157,0.245631751138931,0.241688916887127,0.196248966228299,0.210472443804793,0.183263090834731,0.386224583327841,0.228281499587513,0.193897973059367,0.195617619174308,0.253005810334106,0.281943103951973,0.261799640558846,0.313605048236291
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
