"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.25419357358612,-3.42949157161784,-2.14761090445984,-1.86952499545421,-2.42594847579364,-1.86622524132269,-0.179273068171586,-1.67260898493803,-1.54868031615128,-1.4144828990221,-1.59408598268469,-0.328959980144619,-0.746280162480658,-1.24665093205079,-0.898510579986298,-0.978847913745147,-0.754160657057651,0.531956505652292,-0.101258810307484,NA,-3.31283404552881,-3.24776181076796,-1.74544751840084,-2.09372811411897,-2.53451525158728,-0.45735627041522,-0.0851122745535423,-0.418319426130287,0.120102460639225,0.919167521853822,1.15829407738127,-0.115813683816584,0.402447856804068,0.359559562821059,-0.60636596305031,-0.0765809910699341,-1.17159104610159,-0.579742339776436,-0.602266181812482,NA
-3.40568897191968,-3.2814340296455,-2.12831791230416,-2.77788057504193,-2.56494217171658,-1.72287322498084,-2.63737948354621,-2.18438812589943,-2.258285276513,-1.75762301195368,-1.27950009996005,-1.01205919298485,-1.4612985149004,-0.377370059306215,-0.537097598579615,-0.861535876096333,-0.718342420270438,0.187446643237646,0.387745465782297,NA,-3.29325182517474,-3.27646277842612,-2.03260342966596,-1.74206877438354,-1.44411917434281,-0.20596060012786,0.0109028154410322,-0.761249078899161,0.537097940087597,-0.332494008853772,0.747647466053881,-0.264602273300507,0.575435161159558,0.757468831291758,-0.0432702384116586,-0.742763853341937,-0.121290597939107,-0.305699211499168,-0.192218980542787,NA
-3.42009034683521,-3.41887030771371,-1.77331303472832,-1.99892373601949,-2.41073929825686,-1.68613780436794,-2.97592389651481,-1.67218000799929,-2.46940889453867,-2.24336267853596,-0.560285875606725,-0.183694575005766,-1.34889077876182,-1.30107337713306,0.239376793178823,-0.838196890904331,-0.689125397852318,0.647934483168391,0.226570685879879,NA,-3.33354644218725,-3.3837950391941,-2.05493224976642,-2.57153482427863,-0.7829185703813,-0.442441679828167,0.304012836828591,-1.1210811371467,0.411926641265778,0.875193352820863,0.253703524910156,0.118592899986951,-0.047522889114346,-0.434300158657088,-0.232082287454243,0.149847481438457,-0.576678370404997,-0.890196980830471,-0.21247721081107,NA
-3.40481885457221,-3.37697028742011,-1.87665132755152,-2.6238229008318,-2.76891551102926,-2.09704114246818,-2.06028104509056,-2.13286711165791,-1.67523199071885,-1.38284391997866,-1.56845249347682,-0.0231941188316398,-1.98426374646926,-0.989393832134979,-0.595549707244796,-0.919078300420376,-0.646617465013424,0.833245393510142,0.181389881349458,NA,-3.37372765640409,-3.32110194273501,-2.83752588279165,-1.69244137369975,-1.09335410751577,-0.364355564399776,0.333037261144671,-1.00749345532505,-0.276674137244368,-0.556746217561613,0.0736637083141853,0.409365820350323,-0.279878408353452,0.880656143820341,-0.442879674020855,-0.0968324404313351,-0.662088333034594,-0.546199852752413,0.139027865275823,NA
-3.2998589220204,-3.47307784756889,-2.22550698272823,-2.51601804784461,-3.03987834266358,-1.98597649302035,-1.27663833821477,-1.78597960037725,-2.58975580617255,-1.92316702405334,-1.63140265551823,-0.724374405268988,-0.976680320362814,-1.6237667504887,-0.464176361487228,-0.798462738517404,-0.192059469133078,1.09262433756444,0.512322269831394,NA,-3.34938248868273,-3.34140203542412,-2.77728959984842,-2.1411023813982,-1.67549423904669,-0.603096935978103,-0.0995229439066036,-0.570894825646591,0.617163427538782,0.729263755303769,0.728418201384654,-0.229178998621655,-1.58729919607316,0.737483842675275,-0.307333688179656,-0.486846716267086,-0.547426155406917,-0.348951762524797,-0.513309846047211,NA
-3.38706170728304,-3.35633321497123,-2.49388185139918,-2.9772809657594,-2.13976951218769,-2.23446479246694,-2.24343696508954,-1.28076851280526,-1.39621092880524,-1.6039062801873,-1.86633136204604,-0.176588032204597,-1.38361040116097,-0.616442367309993,-1.35303200344268,-0.857928967232187,-0.836695266072181,1.2455475503224,-0.156419930487861,NA,-3.3713223179292,-3.32060919545922,-2.03404895148984,-3.54899831372451,-1.29764370338133,-0.448785726918441,-0.142289522172812,-1.16764319579148,-0.0512659594226983,0.486358839818846,1.0441280909441,-0.320456297709347,-0.313232408632056,-0.205093800310757,0.351265881147086,0.0758101278717223,-0.966735547564742,-0.403508262708633,-0.509826586297025,NA
-3.37159067295511,-3.36365338640635,-1.68462729585801,-2.37371645378546,-2.38782775512617,-1.82112616602831,-3.63564024800472,-1.88618782951192,-2.62181061877008,-0.614598627584827,-1.95938789993926,-1.34050154431967,-1.82354525461965,-1.27187232983434,-0.382050455300536,-0.7912711945406,-0.90251121777736,0.702693561516952,0.220825210152532,NA,-3.2174263621168,-3.26741980792827,-2.37911862693725,-0.988832359423641,-1.61216728260383,-0.526590484764826,0.575652766924456,-0.102242621381173,1.27525705576998,0.352259170829428,0.989888402805405,0.134301879681936,0.336847619296557,-0.00187403782008391,-0.145568257728032,0.0231870307186987,-0.554463209324057,-0.0495834927202076,0.154935796316687,NA
-3.32039785832011,-3.37605065361395,-1.66020916496695,-1.93523202714003,-2.55222092930735,-2.35196955684857,-3.07599838028107,-1.6502912170476,-1.81502774334989,-1.22379295140038,-0.254922599475647,-0.46024723229167,-0.87969048926705,-1.23175863510971,-0.956507293557813,-1.38253898712982,-0.646323830181597,0.392903526401134,-0.211529747979358,NA,-3.3149275254647,-3.33127307079389,-1.9416587760626,-1.70923608378455,-1.72095154278059,-0.129280018297638,0.970652028178236,-1.15339313325937,0.181240428158955,0.189131732906309,0.712929092610249,1.07354791374493,0.534535738405827,1.11758383894099,-0.950853601666925,0.914762648758664,-0.564887542244925,0.205015475438383,0.425553076681493,NA
-3.37039595975433,-3.28915011814533,-1.92543310128708,-2.63697311230515,-2.34151656145331,-1.8964737209256,-1.31143121872038,-1.34681838317076,-2.18614719637963,-0.849064867451991,-1.40315614793128,-0.366356209934022,-1.16879093662391,-1.17140577547016,-0.640116980835247,-0.584264250745836,-0.270533036091012,0.254462890245342,0.157685358388492,NA,-3.32120938253296,-3.33969387350971,-2.11049658721159,-2.47468854015834,-1.70410798780721,-0.885267643861484,0.669933909295872,-0.999712368176559,-0.0570846397970714,0.635484561373503,-0.0712371386706692,-0.438957108011058,0.776906653018131,-0.0286821629830134,-0.467369823872176,-0.0483966542414289,0.0379854177372534,-0.148096197822371,-0.460337113589727,NA
-3.35529670834584,-3.2316680276265,-1.87068870442129,-2.40508597289434,-3.32134602607961,-1.72673868225062,-0.892188955310015,-2.15354234387509,-2.61697697293451,-1.4465145690168,-1.30763139191619,-0.171849870771391,-1.30372208781336,-0.819624857183423,-0.892488799309648,-1.21205887195212,-0.479105721143449,0.500443651467617,0.664694646340223,NA,-3.31451500114126,-3.2856877753661,-2.20233994192322,-3.37382940845007,-2.38682541936246,-1.26385023588791,-0.450658025583499,-0.808853397517142,0.513000180386766,0.119822179042553,0.521908082172931,0.416069554678422,0.507641130119154,0.320604516380555,-0.177710683656952,0.211909080929313,-0.747078781465988,-0.751725947219626,-0.174102635851969,NA
