"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.000350628915474391,0.0195421107304991,0.0177850953350217,0.0183530948990205,0.0201504222792144,0.0196896056345383,0.0745842009942298,0.0205844538995732,0.0205086969818712,0.0198814722067513,0.0793479080390767,0.0186651956312499,0.0209606368897899,0.019604587655842,0.0216366042707986,0.0209926571022958,0.0217712643285194,NA,NA,NA,0.000344538829505464,0.0317932972312468,0.0283401306848158,0.0878567874675592,0.0287064605330809,0.0263515628218482,0.0260460193865944,0.0250865471278122,0.0283401026802387,0.0278670729352365,0.0304082844416484,0.03146034008009,0.091700254537389,0.0316242184949606,0.031412863532492,0.0331369880324193,0.0307690248046858,NA,NA,NA
0.995840544929389,0.900178957066017,0.936766943137358,0.908106569561686,0.980437545796893,0.921624523926962,0.984937653251117,0.961054002242507,0.957049415060421,0.91549188210442,0.953103750571498,0.92661904630465,0.991947997852657,0.907625582625983,0.962398115641818,0.974864876020382,0.98559329004399,NA,NA,NA,0.967812968953805,0.993409973067429,0.971549139838944,0.946663076860825,0.952476797614362,0.93066496208795,0.897718306199092,0.903189471016999,0.916108675246535,0.891416767153203,0.933765324630723,0.963829808051861,0.952216252387042,0.938114679217616,0.999290733617881,0.941166548277303,1,NA,NA,NA
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981188492396722,NA,NA,NA
