"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.94922087916298,-4.35164355005644,-2.78644499156722,-3.18693644773254,-3.05234780335706,-1.94844257260262,-1.55089535461075,-1.03635803703505,-2.04270735525193,-0.802439605762967,-1.08843087814502,0.485601030681144,-1.07198289498204,-0.565079934145847,-0.101070522202243,-0.914944050838317,-0.503865591362771,0.854118319116617,0.265779933249681,-0.19530112891347,-4.92776766861979,-4.37151994686816,-3.08805120793883,-3.45150730409744,-2.1389977524018,-0.698452173280627,-0.22272330791846,0.258650862355056,-0.0419293013973618,1.15840284866493,0.927716916439647,1.13009210922165,0.30326671790156,1.42738156285861,-1.04703553446438,-0.066517762979845,-0.706209684443396,-0.0478207880653901,-1.04371800392909,-1.34942631374007
-4.809671927207,-4.46060732909442,-2.6162221017501,-2.93367138092609,-3.12273821163151,-2.73076941872442,-0.78466695324245,-1.23986818342521,-0.501632740434443,-0.608803578663738,-1.0601506430183,0.333649957433608,-1.25202065225504,-0.918749546696678,-0.288040181734765,-0.694238934952833,-0.467700269124406,0.161432042892438,0.123673094557976,-0.349565011741937,-4.83503204684552,-4.46883225376826,-3.15725770294612,-3.54769039463387,-3.34818559963566,0.0810091856900447,-0.396221691784751,-0.963111113602372,0.37666405623019,1.76757941659932,1.58048688368201,0.26719404238758,0.737091237801868,0.994206131715183,-0.0507522532532566,-0.329611824405124,0.265305465351121,-0.249292854102072,-0.42554935929304,-1.61650404158493
-4.93171380973005,-4.38779013421115,-2.66858441397551,-3.52433317494645,-3.24437128979636,-2.2423619882458,-1.67133306777855,-2.58032646803181,-1.79155686097413,-0.714830607403755,0.171178133803541,0.177455374103855,-0.571203982152045,0.509026026447561,-0.184792978016673,-0.565827339450173,-0.338972696437917,0.783040644286853,-0.241004367639198,-0.298738623054967,-4.87495419891398,-4.42301796049755,-2.95068812566122,-2.31227119018379,-1.90795526419471,-0.630302144317566,0.333696086704608,-0.345412452570762,1.39908080396829,1.01586201923631,1.46680783536594,0.509152528608059,-0.319655114176469,0.61324005819893,1.08057008371044,0.321797918873324,-0.9533740739931,-0.133016236259463,0.161136812599567,-1.87269045704841
-4.91244080464367,-4.40596403499557,-2.68610710759552,-4.09065324267192,-3.65928563971789,-1.55377381261375,-1.58858982454914,-1.66800920507175,-1.37639769248566,-1.26236243977987,-2.80753782972679,-0.0515471493780231,-0.791085903180611,-0.470738561285032,-0.339401601476094,-0.0855838060858102,-1.15258825047374,-0.0688007418523577,-0.0159349139291246,-0.258102643368774,-4.87904011145259,-4.39504538560058,-3.33463831986705,-2.26305246204525,-3.0504621363438,-0.785416161238884,-0.0464982218985428,-0.445552214532745,0.992561662333926,0.548933591664706,0.772926417515601,0.889917381664979,1.75809730096075,0.856557775042567,-0.591159481623472,0.681438522833009,-0.530278743802569,-0.0961139120333827,-0.735891914452317,-1.96760706483243
-4.93888343598008,-4.37216110616508,-2.96989618859482,-3.71198751564017,-2.85195142120795,-1.5957957878943,-2.53695157623985,-2.33820843376336,-1.79157213239663,-0.716988817980151,-1.91269927751772,0.163292713972439,-0.509208880031384,-0.904992242205132,-1.36757688671884,-0.979326131683039,-0.737920535256796,0.126169992615967,0.277811936627832,-0.23616206799273,-4.75261605638994,-4.40089632239462,-3.12467553094418,-2.12758788714098,-2.36959345350773,-0.79433580776914,-0.530900102044738,-0.974559017897728,0.248424280467944,1.44866341978542,0.766937126391185,0.0984303448204273,1.8558920167868,0.204280868601334,0.66781646767571,-0.551056986215394,-0.562711834609802,-0.41449182583523,-0.0631803286681303,-1.06224895990487
-4.76885729217681,-4.29419485817964,-2.38431401883881,-3.65119428142889,-3.64411243978821,-1.62387832715989,-0.572719814520464,-0.963209495200857,-1.48036791610713,-1.00679152332105,-1.60605567304593,0.37015142518783,-1.01466981112137,-0.65652885598745,-0.164795444840919,-0.549709952994225,-0.722716332401855,1.26974186882666,-0.352962217594419,-0.233438029592339,-4.79879933776655,-4.44049481377528,-2.94869479452262,-2.7418099708341,-1.84983980189917,-0.543364013958058,0.00985954405948341,-0.407776233387221,0.37670475783962,0.875905442138365,0.493384500673415,0.236744710934476,0.584102945204088,1.37814588016399,0.11112094151954,-0.188550663449008,-1.10664122193714,-0.683394912511471,-0.0882323318207597,-1.03950520247684
-4.83516326267139,-4.38349783215682,-2.46021646972876,-3.51051930798983,-3.78729966704608,-1.87139615927837,-0.734465365066145,-1.51219658573985,-1.31715563144682,-1.78303460292448,-0.109821821836083,-1.09169311126073,-0.365910941988175,-0.689584555192107,-1.07488438829635,-0.0351384455575477,0.0211107312757035,0.453964386880974,0.663981683915188,-0.300223626018728,-4.88064584033191,-4.412677517755,-2.9769873668875,-2.48592898880877,-2.10043560247919,-1.00991600586196,-0.342642475054887,-0.55582924975848,0.317423402817872,0.677738627570021,0.334980042871727,0.473588703440444,1.20054153555646,1.50725806147396,-0.37697219923239,0.139747003578725,-0.589287646165468,-0.275567582376468,-1.16570074491692,-1.74198339187539
-4.95377645211764,-4.30635079151468,-3.03768094294243,-2.76463673836234,-3.33859949575895,-2.2134033930337,-1.59067068527262,-1.63942341759236,-2.00014531688606,-1.50931419836467,0.0567173811133475,0.963464262579364,-1.19651676448776,-0.314180096527394,-0.294112483926445,-0.327864570000065,-0.98554072254445,0.771197529856115,0.164571167617362,-0.134136015798201,-4.89795233309714,-4.41402601298806,-3.2397304842383,-3.29694724958628,-1.91093115896739,-0.74725797075582,-0.103232744393565,-0.196563577633838,0.482719368583867,0.901920691346325,0.784138201512146,0.776783915795152,-0.488414977587177,0.140866617719189,-0.197919543420179,0.803780268808155,-0.175205053730914,-1.21497963203754,0.250872405128075,-1.45681068426903
-4.96324605294278,-4.37111704875314,-3.0628004876063,-3.8665780525091,-3.54928762666857,-1.75374846324918,-3.42652915309451,-1.89286828920735,-1.76058083058648,-0.894437665936164,-2.46680284208424,-0.524989687342882,-0.677902144728546,-0.916277954320105,-0.640237953139922,-0.335152177835362,-0.929794186438211,0.986958559366474,-0.195558858181318,-1.47829700117487,-4.88940835561338,-4.34919675378497,-2.71653886158944,-3.03300984694988,-2.91193240458337,-0.466952970709347,-0.16722578124829,-0.339355468931197,0.875107102569886,0.303106640943541,0.979320502699224,0.54597562083984,1.52004650688108,0.655368038869183,-0.120186266717263,-0.517073467359547,-0.689711315840653,-0.442351884763311,-0.998316234063035,-1.00126840946599
-5.04431475550068,-4.49498203722124,-2.75848712916023,-3.21537512258715,-3.19902456247916,-2.7546855341198,-0.891556746190243,-1.74134956233483,-1.11466077725593,-1.23107564994907,-0.0619403885936491,0.0165225334634327,-1.34679522979878,-0.185489636706773,-0.104876417990383,-0.511547466309061,-0.439603442104113,0.543057494548871,-0.028824839163289,-0.1786911024537,-4.81088014143115,-4.50677660666628,-3.07828916414097,-4.38132822772882,-1.97712969621513,-1.34634879384815,-0.0038801855908815,-0.21162510807417,1.68231093802329,0.850940580035964,1.35244585744599,1.1349915229481,-0.913888767265881,1.37054882756556,-1.03603997136209,-0.0125390751564534,-0.345651845130432,-1.21325157349559,-0.528559084157216,-0.986068832155785
