"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.58182143415199,-4.22204389782351,-3.62435106768852,-2.96117818221484,-4.95513281753868,-3.37213045973227,2.11097150562549,-1.50427337302577,-0.429086650275184,-2.0850371653784,1.12607893508432,1.09688123570679,-2.24354736513791,-1.70502188720492,-0.0602737396325412,-2.25852044955405,-0.749102994641105,-1.14219216197122,-0.736005667775514,NA,-4.88123651215985,-5.05635717810604,-2.93009299805008,-0.758458721951185,-1.45246862294652,-0.0608207603488291,1.97941872796554,-2.82113365674457,-0.799449684196384,0.792886243463369,-0.188135032908013,1.56588097013306,1.0880987208174,-1.84780853377719,-0.0564581990204847,-2.58774277627976,-1.79285577610573,-0.875899298270056,-2.42250609886853,NA
-5.52202836212206,-3.1730376082635,-3.56266834815189,-2.42323081227094,-4.41154432201559,-2.24011659794021,2.33629785331959,-2.4766742668062,0.180764386876215,0.689608648217819,-1.66016249709015,-1.64526703505399,-1.26659543444418,0.0611149266354302,-1.58701777869652,-0.0483827497643573,-0.684055288810519,0.239637726382982,-0.0878734497255933,NA,-3.94167398774102,-4.42153191785392,-1.94643416546785,-2.28154645291755,-1.93330476629103,0.0205068559881105,0.390273415978139,0.192866676822299,-0.139738181750158,2.48927704316939,1.62275388439902,-1.76782273807853,0.693071515193469,-0.637020468885848,-0.373319334948108,-2.51091228624188,-4.63956234252655,-1.58282758047054,-1.43661170577266,NA
-3.71453219514781,-7.37529030757867,-2.63205308458956,-4.17493749046822,-3.60826844815933,-1.66117818956573,-2.40817560789871,-2.7104655856637,-1.20929835096349,-1.61345052636192,-1.36175681167406,1.98746810047211,-2.32561376971882,-1.40999436748549,0.186658823706835,-1.64099265863014,-2.54758009771768,0.95355481198912,0.681573505054214,NA,-1.67908543095916,-3.92650063443542,-3.40312277762703,-2.09035381653754,-2.34092093657714,-0.957848791936561,-0.703343407054718,-0.877942919610243,1.43886827394436,-0.219730561375435,0.958658552196914,0.347940520932423,0.380620939227849,2.51918961238248,-1.85529840251948,-0.461799172765339,-2.90244503089439,-2.34801439524303,0.65922192513697,NA
-5.35295235637715,-3.6475158452319,-3.3227571999421,-0.871587419217459,-3.25285204840462,-2.26302134949449,0.356527081029045,-0.557373163054178,-1.40747580349437,-0.967318446620143,-2.4898656702819,1.43837419112851,0.516509335883601,-0.157854314617491,-1.57435796423497,-1.93854915318157,-0.192948255760903,0.950352852915687,0.402760721591957,NA,-2.95693986194332,-2.51823308234043,-2.68821622264493,-2.3851281050366,-2.72922109831856,-0.591845243875738,1.06516129954863,-1.25626998524177,1.46055470970869,1.51454849696479,-0.0666934354826778,2.12882452562517,0.623892043612582,3.50173353527829,-0.83627654203388,0.836096037956681,-2.24678015082974,0.0712491435310127,0.231326413991176,NA
-5.69837308245101,-5.87973348466279,-3.56189417015585,-1.69847427322464,-4.14389262444522,-1.59818570969668,-1.04314502350252,-1.52056724001677,-0.512084339410557,0.997360675927887,0.104697793417012,0.202764621553064,-0.279773493390087,-3.71050001039709,-3.15832634868172,0.319187605122784,-2.46938809792685,1.97823666447323,-0.173786357813311,NA,-4.41857358796118,-2.49356731140198,-3.73136239754089,-1.67246901512195,-1.83928410347314,0.699511604997638,1.08425961710705,-0.596679847419632,-0.0999361390796232,-0.800218956005205,2.10624015184834,0.96434725031758,-0.905663870206943,0.120342626874551,-0.00219558752454257,-0.787501773196148,-1.12616406546395,-1.47724478231743,0.72676053092804,NA
-4.71336637458837,-3.82735688828602,-3.82973388125666,-1.8923367772391,-1.90328409301621,-0.899689032138207,-0.779979616631712,-1.80770734837431,-1.84598855469172,-0.355349899202259,-3.69016538173901,0.606651011885336,-0.925712243137525,-2.17556116279113,-0.987226158285707,-1.71010889228803,-0.00388739309791719,0.827352521474393,-0.893954302911336,NA,-6.98608716075209,-3.75563924302579,-3.40012366309695,0.0982920453898029,-2.90528362547194,-0.586683080523769,0.554476244509857,0.521800425914498,1.58669815952913,1.06576072422974,2.60794145501994,1.09544215666275,0.714161128611602,2.08350416178983,-0.0213135744721509,-1.04106246671813,0.0289093389167609,-0.490502928392729,-0.937040362790115,NA
-2.3813537939455,-2.81368722930305,-1.16614443445184,-3.306619474443,-1.42130600525327,-2.28430238240568,-1.10247784048027,-1.64517110814113,0.139685784983009,-0.0518608233748617,1.25771944873464,-0.685510571503435,-2.46931091615444,-1.00197921655226,-0.845738144907344,-0.72948967743615,-3.1616386471683,-1.15902119549298,-0.679554798791568,NA,-6.10943847646945,-3.21453615247287,-1.24452393884069,-4.13759136882691,-0.439087255341255,-0.903761485252695,1.56030702631283,0.0224428347882938,2.10068722094108,0.989497897147458,1.45347837608972,-0.919862071794979,0.324069979502693,2.69407863464208,0.654222022079241,-0.526661763010496,-1.41276381831469,-0.162527706553832,-3.00604156603509,NA
-3.00827732575957,-2.64545319237873,-2.65173262934464,-3.31800250178291,-2.10209720833908,-1.87252139728312,-0.850197117189798,-2.87000044440858,1.30904491477297,-0.772746275695472,-1.42500750266994,0.810401717097497,0.357468585845,-1.1919166966599,-2.98829724446564,-1.31708795337743,-1.71012455805848,-1.00343221055978,-0.320619774943564,NA,-3.39694468616442,-5.3040244584642,-2.19484492005967,-1.42329411898548,-3.58163009989701,-1.67580435521872,1.00879190872138,-0.586640796636469,0.202690975875756,-0.264232729822628,1.4154552311422,1.02761917430174,-0.370467171238533,-0.487771070032764,0.186042047444035,0.460862405782907,-1.84946184087866,-1.57041831732575,-2.44141268853387,NA
-4.82224115476293,-4.54620229776406,-4.51685528758627,-4.2692745357075,-5.18407522644489,-0.874767089535265,-2.8295718800667,-0.726873159431014,-1.76523542418132,-0.793279670197618,-1.4386279565818,1.69196846027846,-2.87340106262739,-1.70634888806674,-1.04418676625975,-2.95734660135206,-0.955121126507784,0.0442298772456686,-1.74295483222412,NA,-2.56671298182183,-5.13904956727916,-3.4131322494216,-1.33630686043224,-1.50104275344286,0.0802626788914701,1.68436205479355,-1.77534327701762,0.0702938510130353,1.07091341370008,1.18601252168708,1.37134383569118,-0.956944789841801,0.303727058929058,-0.968427458916841,0.364738467089158,-0.253672540833054,-0.978402516246597,-1.70614893877274,NA
-1.73303937389164,-1.26202877186469,-2.9981366019505,-3.20256655219207,-1.7304384455721,-4.8767451019015,-1.28716272727316,-3.15924577027736,-1.42136555153447,0.577661145448531,0.679101733165457,-0.620645630780696,-2.34712282224897,-2.33469021021158,-0.398389747320594,-4.16934551374803,0.202302201284796,0.801828416784358,-1.09147426807259,NA,-2.02786487993932,-3.26055208020093,-3.03194659289388,-1.53968111102985,-1.80475274000693,-0.666916535138328,-0.189678231687039,1.24884301544482,1.59466625475434,1.70007329115019,0.875507303163494,-0.869352654275107,-0.700882796396124,1.05879356427953,-0.847816903215329,-1.86896519896441,-2.44285528830288,-1.73426753366255,-0.776130546701172,NA
