"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.66085604248026,-4.2668204914314,-2.59866799199384,-4.31343149211153,-2.32378901937387,-3.05870021229825,-1.3355936423474,-1.4167731858928,-2.50202807848843,-2.09325982707386,-0.30381289219574,-0.393459807116401,-0.785445172775743,-1.1296449454286,-1.32459047078881,-0.88182983917503,-0.252056506956141,0.922972589702293,0.277084422771466,-2.06647041745819,-4.59741639480147,-4.3179378447751,-2.97438002342885,-3.55234401517521,-1.88656328911667,-0.324411036449953,0.067437125463961,-0.197326976523317,0.952422682638419,1.70582717099847,0.804460243914514,0.62754737541313,-0.00984174535230897,0.49253148944802,-0.0867919794800312,0.205577835949072,-1.42528910294799,-0.386037440815867,-0.0534977681059613,-2.37726931492598
-4.4854667110733,-4.39993876698852,-3.25846035542987,-3.51547961694029,-3.15570877620522,-2.17167970644463,-0.0837042890318276,-1.44556833120039,-2.3089150498219,-1.02022231802247,-1.08551110319523,0.631233065192098,-0.365222853156961,-0.22111805366694,-0.842761226078737,-0.11016637139813,-0.977113778362527,1.27499169084229,-0.147520062265014,0.0434500187459615,-4.5647628113815,-4.39313507009334,-2.47372687188375,-2.73034678101479,-2.84717378335493,-0.886307806992159,-0.0458878018314077,-1.01078764970807,1.114311096014,0.978676683681075,1.33229450451119,-0.186556565427767,-0.0176767459934524,0.935895877348413,-0.0132247987128025,-0.514582945186915,1.44183160822514,-1.15768482796911,-0.73146979877865,-1.68458460324777
-4.60712954568846,-4.35774980987259,-1.46383814156479,-3.77252039022114,-2.95141882450902,-2.70027018386306,-1.49296397536559,-2.0697036663276,-1.89832397765801,-1.55776335446073,-1.9423981085911,-0.21193070310628,-0.561184215254903,-0.698927599148328,-1.11804957261336,-0.794099715780437,-0.571321294888752,1.05605751272213,0.726219836603353,-0.521826858073597,-4.48240300495515,-4.19243273284091,-2.52805957958105,-0.92839813987966,-2.2032886657214,-0.219817547800849,-0.145334950244785,-0.73782501593886,1.11921709116905,1.44856271652494,1.39722168913898,1.02342791946111,-1.31210988634105,1.26840588443022,0.14427223121834,1.45732466904134,-0.496072553189769,-0.716074982740128,-1.07686247803483,-1.85700454266576
-4.54514324356137,-4.2180589169496,-2.01950946522115,-2.05703831095594,-3.39699298930092,-2.21256251879481,-3.55101773874925,-2.46326441422993,-1.86922216998335,-0.691019063314127,-1.82265805128832,-0.282760148731679,-0.674705833207163,-0.790128677994667,0.00788627990382632,-0.737606012222644,-0.396352923035169,0.476432338866841,-0.254116930946822,-1.29080532820333,-4.5966766691057,-4.31752866992779,-3.37052112057351,-3.32425124928966,-1.89003870264641,-0.823088724959465,0.855856173394694,-1.03018472411708,1.10577150591627,0.934061321021212,2.31574697286295,1.28768483762408,-0.0789396684930543,0.822330521334594,-0.473805138685996,-1.0265355025727,0.0531897727865834,-0.436645237458987,-1.78075586805132,-2.58593235184615
-4.45401972338088,-4.4384094136689,-2.29809111486699,-3.41428568543677,-2.10591289906471,-2.45856032186555,-2.83453481419149,-2.43889046005534,-2.5539676634005,-1.31614878085597,-2.07822625407192,0.461460577013754,-0.899739271011588,-1.52333825059644,-0.620823762262958,-1.45233041213164,-0.499543899712601,0.821503663055334,-0.217280605143866,-0.733062127091517,-4.53110733430022,-4.28322819646181,-2.79436343710561,-1.13115031102366,-2.16538569178576,-0.199105067269106,0.536137537275163,-1.22247844743785,-0.17781453920066,0.160773223694946,1.06324590297621,1.54347827046436,0.747194310635403,1.26414317097541,-0.88609861665929,0.152824084099026,-1.89104774866901,-0.871764356173311,-0.925597572419772,-1.6692571005708
-4.52340151874202,-4.11344255397518,-2.59299403661961,-3.83999283517184,-3.76602761240219,-1.76355991968228,-1.90786803525114,-2.56005726615489,-1.12119109790267,-0.41997901952028,-0.778375969147533,-0.053487486460132,0.0828621467223334,-0.746900168056039,-0.359241453447871,-0.763077986960331,0.745909383149511,0.995553631307286,-0.493456808750649,-1.02998310967369,-4.42259021998744,-4.31971137725768,-2.74382556780505,-1.36679665843275,-2.35631415795963,0.0365622814723951,1.07860464134226,-0.643147160671407,1.82974029248265,0.489159284398104,1.23062195207604,0.502017787324992,-0.613728920878626,1.81375683444355,-0.0614312710209566,0.474454764079084,-0.721593224755838,0.0684771638422915,0.0800861868944036,-2.77580271153926
-4.68394947725845,-4.42217176281088,-3.0197411981736,-3.2075433674233,-3.22189592637924,-2.36227259832014,-3.25802935421747,-1.32094110887807,-2.31833247494937,-1.86912764105338,-1.91445246904696,0.420968056582097,-1.21437446694906,-0.949687147378015,-0.910576750025173,-0.411975264226144,-0.038269293021441,0.319312118797331,0.252297425745116,-1.42610666523002,-4.60601906820071,-4.51412045967984,-2.84874270101371,-3.50780113973107,-1.64878233104881,-0.507725727063373,-0.1558902694166,0.883672270526408,1.51974692560599,1.03542622137533,1.4054641822201,0.323435747870319,2.60245278384205,0.127326886087024,0.995188159933091,-0.490278435487424,-0.379059965389111,0.0176718304139942,0.47437127302914,-3.56255357087834
-4.66580321372467,-4.26924962945428,-1.90544182939466,-3.71496293803881,-2.35224455498519,-2.85984488447178,-2.85189798889182,-1.25779066719381,-2.40935987982967,-1.52872548707237,0.151446018508267,0.382776226209132,-0.533217020616538,-1.12982285644147,-0.54783725663618,-0.513972049261564,-0.301754895521923,1.66708473498886,0.263508447677096,-0.605535942782662,-4.5941045938153,-4.47035431492429,-2.68719922589272,-3.14474496422188,-1.11962693371402,-0.673960640712203,-0.0466592003925547,-0.329604289187319,0.427412912403852,0.796046966120716,1.73925481923076,1.16943678946934,0.468875450766846,0.829030893293765,0.40633153233766,0.542106890252322,0.874508515821671,-0.135631120388796,-0.483203054107372,-1.80762987505228
-4.51290908659649,-4.33728662200081,-2.28709163043491,-3.04950822914547,-3.49338791739737,-2.26682262467975,-2.18854132225077,-1.05240228407531,-1.97548768550428,-1.25732600099135,-1.12151946689254,-0.310440970471948,-0.324100383535212,0.390847329835482,-0.432182024344652,-0.269013652115087,-1.5744118029057,0.520074407870148,-0.628588197606509,-0.779065099844884,-4.58696612559514,-4.30330146481598,-2.80083952281974,-3.63866587758932,-2.93582520926371,-0.209775454457092,-0.0394336480366389,-0.485039670136818,0.390702793133767,1.34388809811799,1.37943995253452,0.23346275015939,1.19365225109361,0.558621594423323,-0.144757418416675,0.716580207891425,-0.0857261076792347,0.0705013554090006,-0.366836684327904,-1.57010296867267
-4.55587583721622,-4.42324433148186,-4.02256227098317,-3.23351866799739,-4.08352749972713,-2.1541818190575,-4.05389615925535,-1.98841359978037,-1.87410162008919,-0.936835799112207,-1.8283844717818,0.504418437591747,-0.465146584552963,-0.6247337422047,-1.0970976632703,-0.548139934934633,0.334934355304083,0.94837307352186,0.808710179725596,-1.02042993861694,-4.51536801714891,-4.39971294785091,-2.45496016819063,-1.92598266252614,-1.46753353013083,-1.06261764878842,0.490731810321961,-0.900180979988979,1.66754525996597,1.08212208045591,0.336932724158001,1.43674013758305,0.906394092795305,0.814760127080391,0.277995493654467,0.163826866178172,-0.837789444065243,-0.490945936738704,-0.837814829481215,-3.01860814173726
