"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.20800572013301,-7.1307794428982,-2.50360497337736,-6.46518272688635,-2.50058874615422,-4.17371410084269,-4.84591950599881,-3.61131520427151,-2.05937408170399,-0.169646746577768,0.368878364261393,-2.93052163040886,-1.84243286368381,-1.59492109623321,-0.382513276999583,-1.57222574457266,2.18051122595563,-1.77744996830272,3.54538605053286,1.63381961283953,-2.80834940794831,-6.31239476910432,-4.82794351738223,-0.245453034735636,-2.26747329872844,-1.55268947494704,0.98490775663571,-0.371766467315232,0.478886358346221,-0.114820528739896,0.897247876135501,0.68494756198276,-1.39137220563289,0.181605974962221,0.896613616206024,1.09252943024607,-0.875874903306345,1.0018645487605,-1.05210630063333,-2.89922615928438
-5.11555307021751,-5.48340315011403,-4.49186462486327,-2.4203539853645,-2.31924792535515,-2.78137162750325,-3.31234586150562,-1.11626804348524,-5.6583628913441,-4.0517954012846,-0.688406287140084,0.591165376036614,1.54428675680701,-1.69061688242879,1.73752374395848,-0.216034590104023,-0.561847240466127,1.03017906692928,1.69402547679291,0.149294850545533,-7.29342333276795,-4.88272615033461,-4.48905740798011,-3.91328477903792,-2.50210007988013,-1.24928073698467,-2.33469548898374,-0.534199938884051,3.21419563367958,0.638673622772977,1.55020115107727,0.853526001295348,0.673850705890954,2.45846691288255,-0.0323575717462167,0.48003084588892,-0.100528688011621,0.80984509723179,-1.93556724082851,-2.24859820952052
-4.61580924012058,-3.58118723937194,-6.29862169126257,-4.21878576438011,-4.76976232275763,-4.61540198782409,-4.1235822378806,-3.61692096246728,-1.30155607846689,-1.73438113999761,-7.11109307090651,2.93954477217957,-2.76009308174414,-1.02112802610176,0.57470116516688,0.21578726224432,1.60152720155644,0.969621909782439,0.0874215741990992,-1.3683761844946,-6.71544744576049,-2.90830181462412,-4.832650710866,-1.59090252873763,-2.30858229559951,0.205945074208419,0.200999599729732,-0.229174785653417,-0.11904461508264,1.28945357603496,2.82824322946622,2.04726665249222,-2.5984930029846,0.666931267685201,-1.09651631881537,0.970797184318986,0.445615928557603,-0.963778802746678,-0.624439115868915,-1.81970807878872
-6.71849841283806,-5.27175391558451,-2.60939867122663,-5.6967283833388,-3.18863540693107,-0.565067829599149,-1.76131595456719,-1.41566428493218,-2.19480279396216,-0.777163613693903,-4.77831925183474,0.518393381609478,-1.6349679928522,-1.45436920315971,-0.450069924973846,2.26341677226091,-0.399427858484107,4.29059649101355,3.07019038043179,1.700755962029,-5.6322855961291,-3.55580970746279,-4.16150988737294,-2.8972014550523,-3.13679924190609,1.17857378604166,0.100653521553425,1.81429244495032,2.55771910335498,1.50125518060939,3.11320404045917,1.94576235772697,-1.37882465738837,-1.43716066020541,-1.36766104812704,-0.196452429534315,-0.830546569264832,1.63622123495703,2.23924246967289,-4.34526439106278
-7.67055629293693,-6.2338083841245,-3.2634062583012,-3.0774305675752,-6.07748361703566,-2.76217820900614,-1.61235244945533,-1.95212756528513,-2.82422028425266,-3.02174877551271,-0.60701083001206,-0.541874922395943,-1.3175935576382,-0.42760002171656,-0.0541876533670055,0.920139431281073,1.01418913622327,2.22868036204865,-1.80926452647896,0.50954596311899,-4.62441753353216,-3.98583476235759,-2.02755694945257,-6.54956251193357,-2.69018210166896,-1.30482435943234,3.47690398574356,-3.90013593364171,0.268723530386978,0.875903436133325,-0.205540854330138,1.85556213790233,-0.355259809081352,-0.401919248991543,-0.718652808210446,0.300391454696816,-1.40747405785992,-2.43489487144396,-1.14109625881581,-0.965878567892516
-7.03253472036114,-5.76326369450094,-2.40298106459743,-3.06940164712956,-2.70409146167917,-2.53973533490719,-5.87500243359089,-3.98099000872186,-2.90428749051923,-1.7953403676442,-0.940704281056819,-1.06086047412046,-3.07565988362887,-1.57242518190544,-0.367957161845138,-1.57958804480801,0.105280581173274,2.01098384099389,2.54371888669848,-1.38020415254285,-5.50898831695074,-6.43060766945735,-1.19175876656285,-0.831547978400846,-3.5683288802465,1.91790577629384,0.784961322091333,1.22617022030241,1.34462285714827,0.642281577729974,0.299634912430315,-0.295717404399321,2.88912395425267,-0.141153673776989,-2.2266358187611,1.13768813670384,2.29725163924836,0.797599999189102,1.41799705441999,-1.15937458288389
-4.17342855156176,-4.05572062561798,0.289220808341079,-3.08829058329607,-2.35558613035742,-3.71202915042196,-5.80597764339016,-3.13217746414607,-4.50897807526266,-0.0582800824734391,-1.27804626127174,0.251671094991868,-1.86971629365977,0.319948308444728,0.508839997364607,0.859758416416745,0.142284171085947,0.193878769603625,2.11441113391367,0.886175144672037,-5.94304654507219,-3.78708355851354,-5.05197010932672,-3.86619412014337,-2.56937106560332,-0.538237937822244,-0.332756619917252,-2.01808342363798,2.37491026492649,1.57074541322983,-0.700767629560038,0.109143750833065,1.49547925107259,1.67514282300047,0.796732986435085,0.854743523279868,-1.41148075608815,1.38104895115478,0.691476261769843,-1.11088246790144
-6.32517670444584,-3.25773055572954,-0.127760997444598,-4.28902116816963,-5.18249432155135,-2.84251553387046,-2.50032348803197,-2.12044421281763,-0.937067630986164,-4.07020280535875,-1.93977422267133,-0.675357959650049,-0.991673945336844,-1.39820225296067,-1.51125469588832,2.71371220779857,-0.729196287707706,3.0435182059469,1.93173003776909,-0.478697268982864,-3.97776496036186,-5.86176707194753,-4.50953763860472,-4.03650474118416,-2.85062551641061,0.730937063464148,-0.146361321872446,-0.656730754550098,2.46587870176886,1.68433181346877,3.66529014399657,-3.48578647237907,1.7005630484598,4.02410199069676,0.794411427042979,-0.0247157714260162,-0.199146440882843,0.420962537460794,1.10985797400936,-3.53823653185778
-5.25349938966811,-7.17148601080645,-4.46989057727919,-2.87748257271333,-5.92628261930917,-2.39545678452313,-2.96357766756981,-2.7241199304731,-1.39862746305809,-1.98061781463934,-3.36009526897893,-2.14548374223615,-0.891765950336723,0.885613794565744,3.53575144940951,-2.15249162405964,0.570425570749965,1.36574652946285,2.70431452974401,1.88823162813095,-5.28528883863737,-5.54947540446046,-2.20021489804635,-6.27716089030077,-0.790875789186889,0.56676471573507,2.12330538490781,-0.891284761311676,0.139406150572056,2.61880218885409,1.39243186359753,1.0407359775828,1.29011845089194,1.36414063484451,1.24381108983656,2.71361245005692,-0.364509476557927,1.13860836234661,2.21014590202942,0.772886060617091
-6.27427406213038,-5.71583437866637,-4.77596953762278,-3.69288790357723,-5.54344350524716,-1.61835614496256,-1.37197020725551,-2.03007893140844,-3.89434123192861,-1.7451001087039,0.487597955331305,-0.948506751537913,-2.13253752600486,1.44025823991034,-1.22652878820363,-0.107119540408079,1.32816745799821,1.54734727832046,-1.50482987020634,-0.180946200023555,-6.7702071249834,-4.0814881993813,-2.69474448331832,-3.12744324234147,-3.65659651364452,-2.01159818970927,0.183666765936704,0.975601103896104,2.44199860322973,1.59823571514497,0.692869495266997,0.0643502046669693,-0.306659779775994,-1.29586053362966,1.01418934571937,0.118594720925668,-1.44968015834864,1.84048932094444,-0.139316035923751,-2.34055784497041
