"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.38995470103166,-4.69163780530601,-3.70799759152903,-2.24304637130875,-1.81133012623702,1.62644650913126,-2.43850181991679,-3.00613859973502,-1.42241704712287,0.727111943821192,-2.43995698109283,0.311315666023376,-1.15069728824865,-1.99994000917396,-1.13023266933204,1.9495505107682,-0.698641504447722,-1.45355769509888,1.61462216166551,NA,-4.42887212712258,-2.01147936707965,-3.61564328230407,-1.94331557499823,-3.98932162994415,0.153774741762464,1.4373964160583,-1.3344540756286,0.939766944861525,1.01772953341918,1.8606693482858,1.56747764265311,0.988770275582467,0.936436806688826,-1.13382487344683,2.39708604725989,0.436028245010589,0.0867374362062609,-0.127334738008229,NA
-5.31365749353372,-5.87574285268326,-3.09071157066568,-7.6160939502018,-4.05797288372811,-2.09983252843463,-4.77628250846835,-0.145349241365011,-0.954507600053664,2.00803401085443,-2.18313613832061,-2.98090772585513,0.225443953874603,-2.48223925153927,0.341322234048312,-0.676407165296094,-2.71515508266303,-1.67399305573022,0.0453275173996224,NA,-2.46646791423401,-3.6002827280548,-5.45156811072072,-1.22619554680773,-1.97426720172537,-0.156927945110889,1.15978768389752,-1.50094834813792,0.380940033980297,-0.306098620143535,0.413476655409497,-0.359563075514748,0.248824037508167,0.0997659841029535,-0.29236202586422,-0.427727114759078,-0.841640909270902,-1.56738754981085,-0.862844505438434,NA
-4.32911672833788,-7.92547893614423,-3.3398839314879,-3.01229085173364,-1.78731966883811,-2.98319088839871,-1.59846392832926,-1.87129466663015,-0.853093129616833,-1.41742032901359,-1.07150900306751,-0.275943071941282,-0.531910447181295,0.752015840868,-1.07879963061164,0.841227280490362,-3.21072509463534,1.92534158340108,-1.67081793637,NA,-3.39816724504299,-2.59413440819685,-2.01678716339212,-1.96786612759366,-0.717922814415978,-0.834729076947826,1.44197881638646,-1.58264897400748,2.90733421778261,-1.78079588065541,0.110685725243422,0.94402042905953,0.780899404698467,-2.46808711961468,-3.13697477989848,-2.18764676990528,0.465578730911109,0.461108172450828,-2.13293711682544,NA
-2.97547382805653,-3.47085926551231,-4.3346266391356,-1.24076114624553,-2.26742385343809,-0.700889980581042,-2.12574776241645,0.348790184609811,-3.6747495995375,-3.74872967190877,-2.74506765698644,0.0395825301676642,0.68131109097074,-0.635349038033811,-1.71419238642847,0.555328910504798,-0.406231831075173,0.14962359998452,0.478090951325685,NA,-1.59490959199931,-3.46140852527936,-4.23247561170295,-1.95375109008133,0.267930347848908,-2.4402878948073,-2.38346088791517,0.0668666026275766,0.6309839740496,0.702712660431994,2.05069423170869,1.07852531253538,1.29987059924693,0.495126344572219,-0.325458176624591,1.59741632888184,-0.478254380607082,1.54651228251786,0.360664112958511,NA
-4.55530237071721,-4.22506813748504,-2.03780092451464,-1.24744531353317,-2.48382922065727,-3.47239754829687,-3.93089732857905,-2.69634693351657,-3.71844952989394,-0.946643302667883,-2.50827828021837,1.1289240330825,-0.445593380820679,0.0699130170260789,-1.02508324398279,-2.06174602457309,2.04588439896309,1.0523264188965,0.107149096668683,NA,-3.74178874307939,-2.80000525230257,-5.64548785589418,-3.67513465342259,-3.18283732296519,0.246662226998988,-1.70097239760966,-1.25305338589354,2.67624614270289,0.729831204838739,0.0941369944012024,-1.23456989177724,1.56827896336683,-0.00311950989071239,-1.61325440733297,-1.66086088999683,-0.277876283020046,1.39144751346222,-0.254872082085424,NA
-5.14316769351886,-2.60687638117997,-2.90317774451046,-2.73809122364175,-0.657845695801053,-0.806534234279065,-1.63972777396658,-0.324784572048568,-1.24673290804542,-3.70103461462467,-2.10527208377612,-0.117036905891813,-0.604938976275455,0.572634204562049,-0.817575499812893,-2.58900662750704,-2.83569282686623,0.283978714486649,-0.523824026186306,NA,-3.34930003050649,-1.42784484257355,-0.643185720376353,0.731106982169906,0.172392124966605,-0.996632723107124,-0.0856554325562571,-2.96065081769479,-0.739861332476295,0.185397310382432,-0.962522770266982,1.45895981632362,1.06026442215546,-1.34453672654656,-0.445860971587059,-0.451023521881321,0.232269747339616,-3.03624176680571,-1.33935428260125,NA
-6.95265530356823,-3.48981916060756,-3.24632777466341,-1.68415736465617,-0.709782980169049,0.0819808101654187,-2.02517427713862,-3.48668690704566,0.11118011719193,-0.226216347487042,-2.12004954343132,1.01361891947792,-2.37234207426699,0.582189180142747,-0.453226728389892,-0.994936312765631,1.15272940446479,1.44998766086497,3.11002672250222,NA,-1.52797834013644,-3.73020258274048,-1.59011207413034,-2.89983459134789,-0.976900104568212,1.52664323299884,0.837594713625441,0.923144552771366,-0.286978965844866,-0.0834505915518136,3.36388830436586,-1.63892448640385,0.479305070537844,0.199612675781756,0.689895330557608,-0.446764160791722,-1.39631314224501,-0.941523385994653,-0.942723116654394,NA
-5.56158512590137,-2.55004029836488,-0.853582126997433,-1.34544346785211,-2.04416354015404,-1.5735714657307,-1.82414209924037,-3.1561311757531,0.433884497558411,-2.94949002111054,-1.58744479527181,-0.192024877179639,-1.46581094232809,0.0122628713669266,-1.60248583609091,0.0997210820770259,-0.41230015436552,0.0484114310100024,-0.339411122777105,NA,-3.37894185863689,-3.62357374725487,-1.38739710633995,-2.47351750093989,-0.894332959498704,-1.20969470813844,-2.30680887506254,-0.921694528127454,1.74049572007925,-0.35741368035144,-1.62794316519645,0.661486481273348,-0.708513952203992,2.05465864784107,-1.69153742227323,-0.954469943854654,1.2334530882412,-1.32561512597846,-2.57014126647464,NA
-5.04367547484967,-3.12438193134719,-1.61021903484071,-5.29352311339009,-1.40083563393738,1.03114664208038,-2.14725973604683,-2.12386722645512,-3.29369509015478,-3.24172532989905,0.605581146464161,1.07922167942811,-0.404750277450765,-2.6172444155202,-0.455875875984259,0.178230048414038,-1.19274364424209,1.17658792017332,-1.11256454057375,NA,-3.46956426503045,-4.50903004139082,-2.16180661561626,-3.17425055965045,-0.266447392229718,0.563492979448099,0.748565718686177,-0.325755765927539,-1.84232549740592,0.0219426498790042,0.968422129455442,1.41856877892293,1.77205384980369,1.58813968456454,-0.721755915657033,2.52055858390946,1.6679172516519,2.79119219458264,-3.0139111989393,NA
-5.34114863741583,-5.63398944286596,-3.76047123801955,-1.37893476248969,-3.82975019584743,0.531547714563724,-2.80041695627602,1.44772471732889,-1.95779463700803,-1.6241230503411,0.000965892346408759,-0.121956904108752,0.00291312893593743,0.337982342757475,-3.62448997643446,0.0237093176147536,1.44295000645359,-1.3967808869242,-0.458975341650996,NA,-3.60316756638748,-5.10854554488835,-1.49714437314104,-4.27550445025839,-0.814710403396734,-1.28267369913047,2.95762083231474,-2.2285092608773,1.18503553749154,2.22934487882322,-1.13369465541742,0.779631375921709,-1.35483750304031,1.3877644840091,-0.365543640227559,0.918954123354351,1.50853105521132,1.01030773133272,0.221020588829771,NA
-5.9082748531228,-3.52686175643452,-1.99627825330921,-3.00586499876147,-0.0735785736848777,-1.05259937569992,-0.610349587030186,-3.50296645390642,-2.28388925956335,-5.14893589866995,0.268507588494043,1.55368516008923,-0.178919046318841,1.78616375750532,0.497952407206551,-1.68461516011056,-1.11340196901878,0.522291215966777,-0.365504165622359,NA,-2.62220529775241,-2.97845299992436,-5.10681812843923,-0.596806226160165,-2.18315901567561,-1.47587714264968,1.84895764496757,0.0721895983762811,0.369713119255796,2.35006660479994,1.66683947758513,-1.21214478870671,-1.70827578085414,-0.622447218719002,-3.24915533267629,-0.705771254506587,-2.98870695508373,0.195211409827094,-1.38531882718249,NA
-3.45939683961891,-2.59822645796597,-2.99286319312663,-2.54811214037714,-1.93022150789846,-2.70917306071416,-1.24017713157201,-5.14752586870388,-1.02613747798368,-2.32743697130871,1.81364906850306,-1.68311147151879,0.396802761710594,-0.639035548190326,0.483532222782898,0.0272670379022681,-0.184099882582081,0.98403255765676,-1.88381966782426,NA,-5.29360016641168,-3.4790156661952,-1.1674094868211,-3.47965716051661,-3.96050923748089,1.01268160767694,-2.29341575575434,-2.69141816498227,1.29039102685483,-0.293750708642836,-2.78722672729612,-0.109307292722601,-2.05550371094309,0.943915608187457,0.491129499921193,-0.77666327020256,0.685349204803321,-0.142041050463595,-1.85052763173023,NA
-5.18054750901741,-3.82890101627183,-2.63058340176961,-2.74820221831351,-2.75840322626868,-2.22174675236412,-1.26076313524778,-1.05391622517253,-1.8036312993836,-4.44514154984253,-1.45902770520652,0.544718204744698,0.128632219739281,-1.08662301527713,1.30343835781975,0.380230480287974,-0.432972377814945,0.305716261861271,-4.28256593599754,NA,-5.80652218456694,-2.59699865721916,0.203716206428395,-3.3098891002129,-1.88456822964529,-1.31652308167932,-2.55604272712609,-1.14047454930548,0.5841090469073,1.43040084362034,2.80722143270419,-0.981087187985559,1.15009118882762,1.59953541478528,0.757687406271961,-0.260708094678997,-1.00333108055743,-3.34549054616575,-2.8674734614474,NA
-3.27076146433591,-4.44416899494145,-1.18910586524457,-1.4701219997967,-2.6278727288207,0.621053045525391,0.447731399037937,-0.546503412009138,-4.83476137260648,-1.84711733923954,-0.5080564063809,0.843243284047828,-1.25966877079445,-0.835811105360349,1.64392132319244,-2.64821336842851,-0.946944279397065,1.16190453983063,2.19305250880335,NA,-3.73501440075566,-3.00825822254155,-1.75401479821782,1.92066420813243,-1.68431134353588,0.162095121981435,-2.88178039888024,-2.42529145181142,-0.55678560075381,1.36640690239064,2.88280020076834,0.919553512030247,1.31614696132583,2.75008732170909,0.5878158456879,0.762218605729377,0.842609000711814,2.04903839530855,-0.949327385645674,NA
-3.47355504838106,-3.08194018503735,-1.45891714767894,-1.9325443453539,-2.72099132976767,0.985941801554597,-2.85714033428862,-3.27473343061862,-2.05591257882968,-3.39507586439602,-3.14610220638973,2.1130730267131,-1.01577691485046,-0.814192362946225,-2.30579031373179,-0.138938017550554,-1.38618547312535,0.400905592268002,-2.20007900062741,NA,-3.7727431892589,-3.65924240734763,-1.59488050735931,-2.56450139349168,-2.35214039364019,0.997612103276414,1.26516674365093,-1.20158401616879,0.774896160130416,-0.0842152644762898,-0.300744458731174,1.00589568158002,1.81074461164609,2.58315103025788,1.38650455144239,-0.52876278069248,-3.42196485373885,-0.150963724538938,0.759443831739802,NA
-4.63581626230932,-2.59805881141286,-2.09026706497364,-2.57940894661495,-3.66219715757407,-1.93733165482839,-0.496710965686464,-1.72584782262674,-3.00322534864649,-1.55128096427907,-0.0684235664289966,-0.689436355019067,0.559071972515429,1.12395078865571,0.217220809166519,-1.3584764889911,-0.172753101505001,1.17916763966988,1.3699922594167,NA,-3.95428970897801,-3.06322172204194,-3.54388514227517,-3.34629511364792,-3.11985030921578,-1.31319244110308,-0.321354591474765,-2.64035292828492,-0.567628408073181,1.00078792974274,0.705808579924237,-0.904490599940611,0.884379413621386,-1.025105118049,-1.51875766856666,1.66066766581058,-2.66082669114538,1.4026367964734,-3.82676663819045,NA
