"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.06417414031175,-4.29472156011204,-3.04385941138171,-3.03481925248245,-4.7144330487311,-3.04562157119918,-2.3980756268476,-2.83984583609308,-2.13646391722085,-0.903428258742263,-0.904949793762943,-0.61882389998706,-1.32353525864148,-0.404135418388277,-0.191556439859604,-1.59527820707473,0.25524359017923,-0.952538634593287,0.80353131256904,-1.33797092906361,-4.92962032193465,-6.05565906016866,-3.6266187267465,-2.27602421227533,-2.95436835131345,0.534760565732461,0.628251727741953,-0.395802216609311,0.476560114403002,1.85087476073595,2.04075594219405,2.92745480957991,0.700578308088773,0.227301925261751,0.767974434969828,-0.21500036456277,-1.46917654528207,0.403949599501391,-0.905546915366169,-3.02936636043146
-5.41722726141418,-3.57401121903704,-2.86794562403222,-3.83445376680993,-3.65319494786061,-0.967020093261749,-2.19703928652986,-1.30514159044227,-1.06890974943289,0.884889439748554,0.721775236166129,2.5355240551228,-0.797617610371476,-3.01090340670891,0.549394331824776,0.293023676580452,-0.897564393223287,0.582134467502837,-1.24449573512991,-0.0415662184839587,-4.28479862544107,-4.80392269029976,-4.19923545903718,-2.24615351949513,-1.55127783520423,-1.00942501127862,-0.980894896289528,-0.951330301975767,2.25627484833982,1.49359481915306,0.252941411864325,0.951125304618808,-0.161111436984656,0.964906381221642,-1.27536692386498,-1.96324883113181,-0.676835647552956,-0.379780468298814,-1.43437795349665,-0.900483977683369
-6.0190096034514,-4.35980556222254,-1.59637903508631,-3.25885917867656,-4.65554608437516,-2.26400857556187,-1.3105756495079,-3.16186190560162,-1.8371330423826,-0.829282704486349,1.42237489335524,0.500746039118376,-0.315820480654761,0.34008412613862,-0.809616053526334,-1.53928384603644,-0.0319917616852828,-2.26571973743746,-0.29500413430808,-1.95555658799874,-5.17935880977614,-6.16144258678677,-4.01690160053996,-1.11166326940608,-1.2727766015237,-0.774645601854829,1.34609931153988,-0.23310331050635,0.603461089880481,0.869673431654217,1.27338545214546,0.273236948899618,-0.705018931032782,0.470689428156298,0.68334935134664,1.14009640925516,0.549885664952429,-3.22434914598893,0.649770586171852,-1.77381933850899
-2.99702192846198,-2.78609474405485,-1.1328353821074,-4.88261688517238,-4.40938040767191,-1.35473976373307,-0.896359395480388,-2.61255975730409,-1.12058011734531,-0.794475712452784,0.446033873929544,0.956612646370929,-0.430949150545096,-1.38116872358377,1.1840255817281,1.56155350239474,1.61234696754712,0.994375102180913,1.16913673294404,-0.414525354977522,-4.04417648494624,-3.56845078867287,-3.02703174104258,-1.27328154257874,-0.890087325178795,0.670579851776632,-0.628575922351385,-0.877321897512152,-0.325661446488476,-0.297889052146657,3.21514744527567,-0.940733114933964,0.648596818245713,0.525054588050454,-0.23011562293627,0.752612548042228,0.785132533292161,2.21187874159334,-1.74934298621217,-1.20682047252109
-4.98424920921581,-4.64249830551194,-4.90045629652232,-3.21496110105089,-4.1561116456839,-2.98399838399662,-1.55738368084474,-2.65895565559188,-0.90410650944303,-1.83772942041732,-0.325910632298743,-0.713738458035942,-0.411354074150923,0.73455096520304,-0.909181950457687,0.694675439160321,-1.01413593510067,-1.05027847542545,0.0973750924222249,-1.21185657634111,-3.42800179869639,-5.24536433046096,-3.69704675911506,-0.63034608248082,-3.97163038424137,-2.38691222412255,-0.0328452240143267,-0.865629457361994,1.63403103112783,-1.46752364712653,2.41067434776608,1.55294949919143,0.674090789987285,0.241719668670912,-3.5243621137669,0.895404490408424,-0.181281795144436,-1.51996969192327,0.318039809187556,-1.38104145031629
-4.33308974340362,-6.2639358026462,-1.27872319665217,-2.89811733245708,-2.54101112958267,-1.99347441896904,-3.6300291393946,0.429419448434279,-1.27299087188262,-1.86416231921441,0.190233022307128,0.514984435713742,0.125940505642453,-2.00187587297926,-0.97000363675605,-1.80734858617145,-2.44670160679563,-1.2113700738064,-0.241955444030453,1.34860699785083,-4.13093388830931,-4.3814376752209,-2.0358910863929,-0.311374576088485,-3.72690350314311,-0.821788344925782,-0.297694073798572,0.223426643081533,1.31169405858239,1.40373581688534,0.202650258289635,1.62042688722195,2.7242346442113,2.37736620308133,-0.538638163778909,0.533961710491046,0.385602241578624,-0.832538986713638,-1.09506709877868,-1.35486884908034
-5.73891788775982,-3.75327247239104,-0.674033244112896,-4.31351574530821,-3.48688418208107,-1.99233696517986,-2.10443447521012,-3.69609071738665,-3.36385547462197,-0.329338728595522,-0.254419805037035,0.976744377112132,-1.99726602813587,0.17906303749094,-0.0530689726887603,0.862336311483494,-0.443638126993932,-0.523801508984128,-1.00252895128293,-2.09342430010014,-5.94157815446518,-3.66234870876029,-1.56325147958925,-1.45028063380309,-2.07821871753735,-0.835606006775342,-1.50278981951087,0.181549185650746,-0.393012070483567,-0.35113833899529,2.48966132279766,1.62180306348191,0.441116507648699,1.13994881188587,-0.0837844034747837,-2.13013248773307,-2.21905745958402,-1.42289777874807,-0.353505869056205,-0.95143271247515
-5.43504004324049,-4.45016476850853,-2.18287303239551,-4.08870041035512,-0.588091097284995,-3.78972727401907,-1.92097937070594,-2.44174309283624,-1.7958914602269,-2.77764865368619,0.0264859830943512,-0.0990892997283993,-0.777211164517822,-1.68316478484991,-1.87246252190465,-3.18059095089869,-0.348413996610321,0.190989456401749,2.69949694535531,-1.34880357953991,-4.85642156679646,-3.44486509598426,-2.68457395049221,-1.97976929432043,-2.18527418698473,-0.665663253361409,-0.121546235042353,-0.395477556894154,0.901733026803163,0.0906058188985317,0.641432315620348,0.402350455963596,-1.00076770677082,1.7217795946935,-0.981669420762931,-2.4336426865969,-0.598677680101913,-0.641612261571375,1.0987626181769,-1.54082181393165
-3.11309477314905,-3.75775562523688,-2.32502714760363,-4.16735065462558,-3.80759648558941,-2.75443128983093,-2.17571688154076,-1.66928319262575,-0.883644423284199,-0.385250023917104,-1.64515861036249,0.806424882302138,-0.550154065242681,-1.2494219375295,-0.156671554059319,-0.293241581354161,-0.951298722885507,0.995490229376748,-2.3038319045624,-2.49308972308889,-4.39482034880458,-5.99927692704313,-1.4054296841363,-2.51080896249053,-3.26791835397579,-1.52681168019988,-0.748474147684321,0.223650208303702,-0.650710679687918,2.14498229590642,2.6715623355455,0.970632060211674,1.00146964372162,-0.504410487004107,1.87164663034614,-0.0711949354195633,1.55111085489528,-1.66848950346519,0.481689221196685,0.465039404730902
-4.4846874531906,-3.32539751042672,-1.86302737433845,-1.97829930867134,-3.27378016584337,-1.44671766512071,1.63973155737673,-1.93946176676938,-2.69080705296489,-1.23977751233776,-0.445859631494587,-0.360957509614087,-1.98370295575513,-0.829905858557225,-1.1094287117692,-0.530864127891722,-0.385434902533987,-0.0399150398965897,0.211438577586465,-0.798150561229389,-6.24516642547516,-5.29694907938485,-2.41152363083749,0.229608486290334,-0.196628106940401,-1.79917508309162,-0.0350182030978641,-1.04051549277157,2.22076131465177,1.25172520033471,1.46287505693513,0.243395024097899,1.26859650796237,1.20875206549915,-0.819263488192422,-0.0686186355875169,-0.458821710500605,0.338302820691309,0.0367343298343083,-2.05164983239095
